lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
22.622000,88.172000,1103.6,40.0,POWER_PYLON
22.622000,88.174000,1231.5,40.0,POWER_PYLON
22.622000,88.176000,1371.9,40.0,POWER_PYLON
22.622000,88.178000,1503.8,40.0,POWER_PYLON
22.622000,88.180000,1644.5,40.0,POWER_PYLON
22.622000,88.182000,1641.8,40.0,POWER_PYLON
22.622000,88.184000,1596.5,40.0,POWER_PYLON
22.622000,88.186000,1576.9,40.0,POWER_PYLON
22.622000,88.188000,1584.0,40.0,POWER_PYLON
22.622000,88.190000,1617.4,40.0,POWER_PYLON
22.622000,88.192000,1675.5,40.0,POWER_PYLON
22.622000,88.194000,1741.9,40.0,POWER_PYLON
22.622000,88.196000,1799.5,40.0,POWER_PYLON
22.622000,88.198000,1843.8,40.0,POWER_PYLON
22.622000,88.200000,1885.6,40.0,POWER_PYLON
22.622000,88.202000,1925.4,40.0,POWER_PYLON
22.622000,88.204000,1981.4,40.0,POWER_PYLON
22.622000,88.206000,2056.6,40.0,POWER_PYLON
22.622000,88.208000,2132.5,40.0,POWER_PYLON
22.622000,88.210000,2215.3,40.0,POWER_PYLON
22.622000,88.212000,2313.6,40.0,POWER_PYLON
22.622000,88.214000,2408.8,40.0,POWER_PYLON
22.622000,88.216000,2329.5,40.0,POWER_PYLON
22.622000,88.218000,2241.3,40.0,POWER_PYLON
22.622000,88.220000,2126.3,40.0,POWER_PYLON
22.622000,88.222000,1996.8,40.0,POWER_PYLON
22.622000,88.224000,1880.9,40.0,POWER_PYLON
22.622000,88.226000,1781.3,40.0,POWER_PYLON
22.622000,88.228000,1700.8,40.0,POWER_PYLON
22.622000,88.230000,1642.3,40.0,POWER_PYLON
22.622000,88.232000,1608.1,40.0,POWER_PYLON
22.622000,88.234000,1599.8,40.0,POWER_PYLON
22.622000,88.236000,1617.8,40.0,POWER_PYLON
22.622000,88.238000,1491.9,40.0,POWER_PYLON
22.622000,88.240000,1338.9,40.0,POWER_PYLON
22.622000,88.242000,1201.8,40.0,POWER_PYLON
22.622000,88.244000,1086.4,40.0,POWER_PYLON
22.622000,88.246000,1000.5,40.0,POWER_PYLON
22.622000,88.248000,921.4,40.0,POWER_PYLON
22.622000,88.250000,808.3,40.0,POWER_PYLON
22.622000,88.252000,626.0,40.0,POWER_PYLON
22.622000,88.254000,463.7,40.0,POWER_PYLON
22.622000,88.256000,287.9,40.0,POWER_PYLON
22.622000,88.258000,148.2,40.0,POWER_PYLON
22.622000,88.260000,34.1,40.0,POWER_PYLON
22.622000,88.262000,171.6,40.0,POWER_PYLON
22.622000,88.264000,377.2,40.0,POWER_PYLON
22.622000,88.266000,195.4,40.0,POWER_PYLON
22.622000,88.268000,37.0,40.0,POWER_PYLON
22.622000,88.270000,205.4,40.0,POWER_PYLON
22.622000,88.272000,409.3,40.0,POWER_PYLON
22.622000,88.274000,493.6,40.0,POWER_PYLON
22.622000,88.276000,483.6,40.0,POWER_PYLON
22.622000,88.278000,495.3,40.0,POWER_PYLON
22.622000,88.280000,494.1,40.0,POWER_PYLON
22.622000,88.282000,485.2,40.0,POWER_PYLON
22.622000,88.284000,503.0,40.0,POWER_PYLON
22.622000,88.286000,483.5,40.0,POWER_PYLON
22.622000,88.288000,453.7,40.0,POWER_PYLON
22.622000,88.290000,512.3,40.0,POWER_PYLON
22.622000,88.292000,553.7,40.0,POWER_PYLON
22.622000,88.294000,603.0,40.0,POWER_PYLON
22.622000,88.296000,657.6,40.0,POWER_PYLON
22.622000,88.298000,650.4,40.0,POWER_PYLON
22.622000,88.300000,627.6,40.0,POWER_PYLON
22.622000,88.302000,457.5,40.0,POWER_PYLON
22.622000,88.304000,330.5,40.0,POWER_PYLON
22.622000,88.306000,146.9,40.0,POWER_PYLON
22.622000,88.308000,103.1,40.0,POWER_PYLON
22.622000,88.310000,182.0,40.0,POWER_PYLON
22.622000,88.312000,277.1,40.0,POWER_PYLON
22.622000,88.314000,79.3,40.0,POWER_PYLON
22.622000,88.316000,142.7,40.0,POWER_PYLON
22.622000,88.318000,345.0,40.0,POWER_PYLON
22.622000,88.320000,549.7,40.0,POWER_PYLON
22.622000,88.322000,754.9,40.0,POWER_PYLON
22.622000,88.324000,740.4,40.0,POWER_PYLON
22.622000,88.326000,690.2,40.0,POWER_PYLON
22.622000,88.328000,667.7,40.0,POWER_PYLON
22.622000,88.330000,702.0,40.0,POWER_PYLON
22.622000,88.332000,790.1,40.0,POWER_PYLON
22.622000,88.334000,916.7,40.0,POWER_PYLON
22.622000,88.336000,1010.0,40.0,POWER_PYLON
22.622000,88.338000,1030.1,40.0,POWER_PYLON
22.622000,88.340000,1089.4,40.0,POWER_PYLON
22.622000,88.342000,929.3,25.0,BUILDING
22.622000,88.344000,731.2,25.0,BUILDING
22.622000,88.346000,538.6,25.0,BUILDING
22.622000,88.348000,360.8,25.0,BUILDING
22.622000,88.350000,234.0,25.0,BUILDING
22.622000,88.352000,252.9,25.0,BUILDING
22.622000,88.354000,397.1,25.0,BUILDING
22.622000,88.356000,579.6,25.0,BUILDING
22.622000,88.358000,773.8,25.0,BUILDING
22.622000,88.360000,972.7,25.0,BUILDING
22.622000,88.362000,1173.9,25.0,BUILDING
22.622000,88.364000,1356.3,6.0,BUILDING
22.622000,88.366000,1251.6,60.0,BUILDING
22.622000,88.368000,1052.2,60.0,BUILDING
22.622000,88.370000,855.6,60.0,BUILDING
22.622000,88.372000,664.6,60.0,BUILDING
22.622000,88.374000,485.7,60.0,BUILDING
22.622000,88.376000,338.6,60.0,BUILDING
22.622000,88.378000,279.2,60.0,BUILDING
22.622000,88.380000,354.7,60.0,BUILDING
22.622000,88.382000,508.2,60.0,BUILDING
22.622000,88.384000,534.6,9.0,BUILDING
22.622000,88.386000,368.3,9.0,BUILDING
22.622000,88.388000,264.8,9.0,BUILDING
22.622000,88.390000,298.6,9.0,BUILDING
22.622000,88.392000,368.9,21.0,BUILDING
22.622000,88.394000,251.3,21.0,BUILDING
22.622000,88.396000,273.5,21.0,BUILDING
22.622000,88.398000,413.6,21.0,BUILDING
22.622000,88.400000,240.1,9.0,BUILDING
22.622000,88.402000,49.9,9.0,BUILDING
22.622000,88.404000,20.6,15.0,BUILDING
22.622000,88.406000,175.0,6.0,BUILDING
22.622000,88.408000,54.2,6.0,BUILDING
22.622000,88.410000,237.1,12.0,BUILDING
22.622000,88.412000,253.9,12.0,BUILDING
22.622000,88.414000,396.6,12.0,BUILDING
22.622000,88.416000,421.9,12.0,BUILDING
22.622000,88.418000,406.9,12.0,BUILDING
22.622000,88.420000,487.6,12.0,BUILDING
22.622000,88.422000,628.1,12.0,BUILDING
22.622000,88.424000,797.3,12.0,BUILDING
22.622000,88.426000,756.0,24.0,BUILDING
22.622000,88.428000,624.2,24.0,BUILDING
22.622000,88.430000,540.6,24.0,BUILDING
22.622000,88.432000,528.7,24.0,BUILDING
22.622000,88.434000,592.7,24.0,BUILDING
22.622000,88.436000,679.4,15.0,BUILDING
22.622000,88.438000,693.2,15.0,BUILDING
22.622000,88.440000,637.0,15.0,BUILDING
22.622000,88.442000,493.9,15.0,BUILDING
22.622000,88.444000,408.3,15.0,BUILDING
22.622000,88.446000,417.1,15.0,BUILDING
22.622000,88.448000,515.6,15.0,BUILDING
22.622000,88.450000,660.8,30.0,TOWER
22.622000,88.452000,472.0,30.0,TOWER
22.622000,88.454000,305.8,30.0,TOWER
22.622000,88.456000,220.9,30.0,TOWER
22.622000,88.458000,297.7,30.0,TOWER
22.622000,88.460000,461.6,30.0,TOWER
22.622000,88.462000,649.6,30.0,TOWER
22.622000,88.464000,742.3,14.0,BUILDING
22.622000,88.466000,684.2,14.0,BUILDING
22.622000,88.468000,685.3,14.0,BUILDING
22.622000,88.470000,745.5,14.0,BUILDING
22.622000,88.472000,852.4,14.0,BUILDING
22.622000,88.474000,990.8,14.0,BUILDING
22.622000,88.476000,1088.4,6.0,BUILDING
22.622000,88.478000,1153.2,6.0,BUILDING
22.622000,88.480000,1141.4,6.0,BUILDING
22.622000,88.482000,974.8,6.0,BUILDING
22.622000,88.484000,825.9,6.0,BUILDING
22.622000,88.486000,654.6,60.0,BUILDING
22.622000,88.488000,493.0,60.0,BUILDING
22.622000,88.490000,377.0,60.0,BUILDING
22.622000,88.492000,354.4,60.0,BUILDING
22.622000,88.494000,398.4,60.0,BUILDING
22.622000,88.496000,525.7,60.0,BUILDING
22.622000,88.498000,691.8,60.0,BUILDING
22.622000,88.500000,874.8,60.0,BUILDING
22.622000,88.502000,1066.1,60.0,BUILDING
22.622000,88.504000,1261.9,60.0,BUILDING
22.622000,88.506000,1460.4,60.0,BUILDING
22.622000,88.508000,1660.7,60.0,BUILDING
22.622000,88.510000,1862.1,60.0,BUILDING
22.622000,88.512000,2064.3,60.0,BUILDING
22.622000,88.514000,2267.2,60.0,BUILDING
22.622000,88.516000,2176.2,40.0,POWER_PYLON
22.622000,88.518000,1970.8,40.0,POWER_PYLON
22.622000,88.520000,1765.3,40.0,POWER_PYLON
22.622000,88.522000,1559.9,40.0,POWER_PYLON
22.622000,88.524000,1354.6,40.0,POWER_PYLON
22.622000,88.526000,1149.4,40.0,POWER_PYLON
22.622000,88.528000,944.3,40.0,POWER_PYLON
22.622000,88.530000,739.5,40.0,POWER_PYLON
22.622000,88.532000,535.5,40.0,POWER_PYLON
22.622000,88.534000,333.3,40.0,POWER_PYLON
22.622000,88.536000,141.4,40.0,POWER_PYLON
22.622000,88.538000,116.0,40.0,POWER_PYLON
22.622000,88.540000,302.5,40.0,POWER_PYLON
22.622000,88.542000,504.0,40.0,POWER_PYLON
22.622000,88.544000,707.9,40.0,POWER_PYLON
22.622000,88.546000,894.6,40.0,POWER_PYLON
22.622000,88.548000,1077.5,40.0,POWER_PYLON
22.622000,88.550000,1267.4,40.0,POWER_PYLON
22.622000,88.552000,1353.5,40.0,POWER_PYLON
22.622000,88.554000,1200.8,40.0,POWER_PYLON
22.622000,88.556000,1066.0,40.0,POWER_PYLON
22.622000,88.558000,910.4,40.0,POWER_PYLON
22.622000,88.560000,771.3,40.0,POWER_PYLON
22.622000,88.562000,622.0,40.0,POWER_PYLON
22.622000,88.564000,477.1,40.0,POWER_PYLON
22.622000,88.566000,341.3,40.0,POWER_PYLON
22.622000,88.568000,179.8,40.0,POWER_PYLON
22.622000,88.570000,75.7,40.0,POWER_PYLON
22.622000,88.572000,138.7,40.0,POWER_PYLON
22.622000,88.574000,129.7,40.0,POWER_PYLON
22.622000,88.576000,283.3,40.0,POWER_PYLON
22.622000,88.578000,96.8,40.0,POWER_PYLON
22.622000,88.580000,145.6,40.0,POWER_PYLON
22.622000,88.582000,342.9,40.0,POWER_PYLON
22.622000,88.584000,522.2,40.0,POWER_PYLON
22.622000,88.586000,516.4,40.0,POWER_PYLON
22.622000,88.588000,320.1,40.0,POWER_PYLON
22.622000,88.590000,150.9,40.0,POWER_PYLON
22.622000,88.592000,166.2,40.0,POWER_PYLON
22.622000,88.594000,342.1,40.0,POWER_PYLON
22.622000,88.596000,532.7,40.0,POWER_PYLON
22.622000,88.598000,719.9,40.0,POWER_PYLON
22.622000,88.600000,915.1,40.0,POWER_PYLON
22.622000,88.602000,1114.1,40.0,POWER_PYLON
22.622000,88.604000,1149.5,40.0,POWER_PYLON
22.622000,88.606000,1154.7,40.0,POWER_PYLON
22.622000,88.608000,1195.9,40.0,POWER_PYLON
22.622000,88.610000,1205.0,40.0,POWER_PYLON
22.622000,88.612000,1142.6,40.0,POWER_PYLON
22.622000,88.614000,1080.5,40.0,POWER_PYLON
22.622000,88.616000,1014.7,40.0,POWER_PYLON
22.622000,88.618000,950.7,40.0,POWER_PYLON
22.622000,88.620000,892.2,40.0,POWER_PYLON
22.622000,88.622000,824.3,40.0,POWER_PYLON
22.622000,88.624000,772.4,40.0,POWER_PYLON
22.622000,88.626000,697.3,40.0,POWER_PYLON
22.622000,88.628000,654.3,40.0,POWER_PYLON
22.622000,88.630000,568.9,40.0,POWER_PYLON
22.622000,88.632000,522.4,40.0,POWER_PYLON
22.622000,88.634000,445.3,40.0,POWER_PYLON
22.622000,88.636000,418.0,40.0,POWER_PYLON
22.622000,88.638000,314.4,40.0,POWER_PYLON
22.622000,88.640000,327.9,40.0,POWER_PYLON
22.622000,88.642000,356.9,40.0,POWER_PYLON
22.622000,88.644000,387.6,40.0,POWER_PYLON
22.622000,88.646000,398.6,40.0,POWER_PYLON
22.622000,88.648000,453.5,40.0,POWER_PYLON
22.622000,88.650000,451.8,40.0,POWER_PYLON
22.622000,88.652000,489.9,40.0,POWER_PYLON
22.622000,88.654000,509.0,40.0,POWER_PYLON
22.622000,88.656000,530.0,40.0,POWER_PYLON
22.622000,88.658000,516.1,40.0,POWER_PYLON
22.622000,88.660000,374.9,40.0,POWER_PYLON
22.622000,88.662000,315.2,40.0,POWER_PYLON
22.622000,88.664000,121.9,40.0,POWER_PYLON
22.622000,88.666000,106.4,40.0,POWER_PYLON
22.622000,88.668000,198.6,40.0,POWER_PYLON
22.622000,88.670000,186.3,40.0,POWER_PYLON
22.622000,88.672000,201.2,40.0,POWER_PYLON
22.622000,88.674000,139.3,40.0,POWER_PYLON
22.622000,88.676000,162.8,40.0,POWER_PYLON
22.622000,88.678000,105.1,40.0,POWER_PYLON
22.622000,88.680000,108.1,40.0,POWER_PYLON
22.622000,88.682000,109.7,40.0,POWER_PYLON
22.622000,88.684000,114.9,40.0,POWER_PYLON
22.622000,88.686000,312.1,40.0,POWER_PYLON
22.622000,88.688000,409.4,40.0,POWER_PYLON
22.622000,88.690000,538.4,40.0,POWER_PYLON
22.622000,88.692000,624.9,40.0,POWER_PYLON
22.622000,88.694000,758.8,40.0,POWER_PYLON
22.622000,88.696000,817.7,40.0,POWER_PYLON
22.622000,88.698000,830.6,40.0,POWER_PYLON
22.622000,88.700000,867.6,40.0,POWER_PYLON
22.620000,88.100000,2330.7,40.0,POWER_PYLON
22.620000,88.102000,2253.6,40.0,POWER_PYLON
22.620000,88.104000,2184.4,40.0,POWER_PYLON
22.620000,88.106000,2112.9,40.0,POWER_PYLON
22.620000,88.108000,2042.5,40.0,POWER_PYLON
22.620000,88.110000,1976.2,40.0,POWER_PYLON
22.620000,88.112000,1900.2,40.0,POWER_PYLON
22.620000,88.114000,1831.6,40.0,POWER_PYLON
22.620000,88.116000,1761.2,40.0,POWER_PYLON
22.620000,88.118000,1660.3,40.0,POWER_PYLON
22.620000,88.120000,1557.8,40.0,POWER_PYLON
22.620000,88.122000,1447.8,40.0,POWER_PYLON
22.620000,88.124000,1348.8,40.0,POWER_PYLON
22.620000,88.126000,1240.3,40.0,POWER_PYLON
22.620000,88.128000,1134.7,40.0,POWER_PYLON
22.620000,88.130000,1031.8,40.0,POWER_PYLON
22.620000,88.132000,922.5,40.0,POWER_PYLON
22.620000,88.134000,823.7,40.0,POWER_PYLON
22.620000,88.136000,708.1,40.0,POWER_PYLON
22.620000,88.138000,622.1,40.0,POWER_PYLON
22.620000,88.140000,564.7,40.0,POWER_PYLON
22.620000,88.142000,501.3,40.0,POWER_PYLON
22.620000,88.144000,426.4,40.0,POWER_PYLON
22.620000,88.146000,345.6,40.0,POWER_PYLON
22.620000,88.148000,230.0,40.0,POWER_PYLON
22.620000,88.150000,145.4,40.0,POWER_PYLON
22.620000,88.152000,115.4,40.0,POWER_PYLON
22.620000,88.154000,112.7,40.0,POWER_PYLON
22.620000,88.156000,165.6,40.0,POWER_PYLON
22.620000,88.158000,329.9,40.0,POWER_PYLON
22.620000,88.160000,442.2,40.0,POWER_PYLON
22.620000,88.162000,593.5,40.0,POWER_PYLON
22.620000,88.164000,713.3,40.0,POWER_PYLON
22.620000,88.166000,865.9,40.0,POWER_PYLON
22.620000,88.168000,987.3,40.0,POWER_PYLON
22.620000,88.170000,1133.2,40.0,POWER_PYLON
22.620000,88.172000,1263.2,40.0,POWER_PYLON
22.620000,88.174000,1405.6,40.0,POWER_PYLON
22.620000,88.176000,1534.2,40.0,POWER_PYLON
22.620000,88.178000,1674.5,40.0,POWER_PYLON
22.620000,88.180000,1806.7,40.0,POWER_PYLON
22.620000,88.182000,1856.6,40.0,POWER_PYLON
22.620000,88.184000,1816.6,40.0,POWER_PYLON
22.620000,88.186000,1799.4,40.0,POWER_PYLON
22.620000,88.188000,1805.6,40.0,POWER_PYLON
22.620000,88.190000,1835.0,40.0,POWER_PYLON
22.620000,88.192000,1886.4,40.0,POWER_PYLON
22.620000,88.194000,1953.5,40.0,POWER_PYLON
22.620000,88.196000,2018.9,40.0,POWER_PYLON
22.620000,88.198000,2061.9,40.0,POWER_PYLON
22.620000,88.200000,2101.6,40.0,POWER_PYLON
22.620000,88.202000,2143.0,40.0,POWER_PYLON
22.620000,88.204000,2193.5,40.0,POWER_PYLON
22.620000,88.206000,2261.6,40.0,POWER_PYLON
22.620000,88.208000,2341.3,40.0,POWER_PYLON
22.620000,88.210000,2417.1,40.0,POWER_PYLON
22.620000,88.212000,2339.9,40.0,POWER_PYLON
22.620000,88.214000,2227.0,40.0,POWER_PYLON
22.620000,88.216000,2127.9,40.0,POWER_PYLON
22.620000,88.218000,2044.8,40.0,POWER_PYLON
22.620000,88.220000,1949.4,40.0,POWER_PYLON
22.620000,88.222000,1823.4,40.0,POWER_PYLON
22.620000,88.224000,1695.7,40.0,POWER_PYLON
22.620000,88.226000,1584.5,40.0,POWER_PYLON
22.620000,88.228000,1493.4,40.0,POWER_PYLON
22.620000,88.230000,1426.4,40.0,POWER_PYLON
22.620000,88.232000,1386.9,40.0,POWER_PYLON
22.620000,88.234000,1377.2,40.0,POWER_PYLON
22.620000,88.236000,1398.1,40.0,POWER_PYLON
22.620000,88.238000,1436.6,40.0,POWER_PYLON
22.620000,88.240000,1470.4,40.0,POWER_PYLON
22.620000,88.242000,1383.4,40.0,POWER_PYLON
22.620000,88.244000,1284.5,40.0,POWER_PYLON
22.620000,88.246000,1196.1,40.0,POWER_PYLON
22.620000,88.248000,996.3,40.0,POWER_PYLON
22.620000,88.250000,799.4,40.0,POWER_PYLON
22.620000,88.252000,608.3,40.0,POWER_PYLON
22.620000,88.254000,430.0,40.0,POWER_PYLON
22.620000,88.256000,226.1,40.0,POWER_PYLON
22.620000,88.258000,43.5,40.0,POWER_PYLON
22.620000,88.260000,158.4,40.0,POWER_PYLON
22.620000,88.262000,282.3,40.0,POWER_PYLON
22.620000,88.264000,357.2,40.0,POWER_PYLON
22.620000,88.266000,185.9,40.0,POWER_PYLON
22.620000,88.268000,119.5,40.0,POWER_PYLON
22.620000,88.270000,274.4,40.0,POWER_PYLON
22.620000,88.272000,469.9,40.0,POWER_PYLON
22.620000,88.274000,665.9,40.0,POWER_PYLON
22.620000,88.276000,706.3,40.0,POWER_PYLON
22.620000,88.278000,714.4,40.0,POWER_PYLON
22.620000,88.280000,713.5,40.0,POWER_PYLON
22.620000,88.282000,707.5,40.0,POWER_PYLON
22.620000,88.284000,719.3,40.0,POWER_PYLON
22.620000,88.286000,696.2,40.0,POWER_PYLON
22.620000,88.288000,675.9,40.0,POWER_PYLON
22.620000,88.290000,716.6,40.0,POWER_PYLON
22.620000,88.292000,766.5,40.0,POWER_PYLON
22.620000,88.294000,819.1,40.0,POWER_PYLON
22.620000,88.296000,788.0,40.0,POWER_PYLON
22.620000,88.298000,642.0,40.0,POWER_PYLON
22.620000,88.300000,472.7,40.0,POWER_PYLON
22.620000,88.302000,334.9,40.0,POWER_PYLON
22.620000,88.304000,160.0,40.0,POWER_PYLON
22.620000,88.306000,100.4,40.0,POWER_PYLON
22.620000,88.308000,171.1,40.0,POWER_PYLON
22.620000,88.310000,320.7,40.0,POWER_PYLON
22.620000,88.312000,278.8,40.0,POWER_PYLON
22.620000,88.314000,109.4,40.0,POWER_PYLON
22.620000,88.316000,175.4,40.0,POWER_PYLON
22.620000,88.318000,366.2,40.0,POWER_PYLON
22.620000,88.320000,567.5,40.0,POWER_PYLON
22.620000,88.322000,771.0,40.0,POWER_PYLON
22.620000,88.324000,955.1,40.0,POWER_PYLON
22.620000,88.326000,910.7,40.0,POWER_PYLON
22.620000,88.328000,890.3,40.0,POWER_PYLON
22.620000,88.330000,916.3,40.0,POWER_PYLON
22.620000,88.332000,985.4,40.0,POWER_PYLON
22.620000,88.334000,1089.6,40.0,POWER_PYLON
22.620000,88.336000,1219.8,40.0,POWER_PYLON
22.620000,88.338000,1249.2,40.0,POWER_PYLON
22.620000,88.340000,1108.6,25.0,BUILDING
22.620000,88.342000,903.0,25.0,BUILDING
22.620000,88.344000,697.4,25.0,BUILDING
22.620000,88.346000,491.8,25.0,BUILDING
22.620000,88.348000,286.1,25.0,BUILDING
22.620000,88.350000,80.6,25.0,BUILDING
22.620000,88.352000,125.1,25.0,BUILDING
22.620000,88.354000,330.7,25.0,BUILDING
22.620000,88.356000,536.3,25.0,BUILDING
22.620000,88.358000,742.0,25.0,BUILDING
22.620000,88.360000,947.6,25.0,BUILDING
22.620000,88.362000,1153.2,25.0,BUILDING
22.620000,88.364000,1358.8,25.0,BUILDING
22.620000,88.366000,1319.2,60.0,BUILDING
22.620000,88.368000,1131.7,60.0,BUILDING
22.620000,88.370000,951.8,60.0,BUILDING
22.620000,88.372000,784.5,60.0,BUILDING
22.620000,88.374000,640.1,60.0,BUILDING
22.620000,88.376000,537.1,60.0,BUILDING
22.620000,88.378000,501.7,60.0,BUILDING
22.620000,88.380000,547.3,60.0,BUILDING
22.620000,88.382000,638.4,9.0,BUILDING
22.620000,88.384000,444.5,9.0,BUILDING
22.620000,88.386000,264.7,9.0,BUILDING
22.620000,88.388000,67.1,9.0,BUILDING
22.620000,88.390000,143.5,9.0,BUILDING
22.620000,88.392000,273.7,12.0,BUILDING
22.620000,88.394000,76.5,21.0,BUILDING
22.620000,88.396000,132.3,21.0,BUILDING
22.620000,88.398000,243.5,12.0,BUILDING
22.620000,88.400000,303.1,12.0,BUILDING
22.620000,88.402000,115.0,6.0,BUILDING
22.620000,88.404000,93.0,6.0,BUILDING
22.620000,88.406000,212.7,9.0,BUILDING
22.620000,88.408000,266.0,6.0,BUILDING
22.620000,88.410000,357.3,6.0,BUILDING
22.620000,88.412000,461.5,12.0,BUILDING
22.620000,88.414000,553.0,12.0,BUILDING
22.620000,88.416000,597.3,16.8,BUILDING
22.620000,88.418000,542.3,16.8,BUILDING
22.620000,88.420000,562.2,16.8,BUILDING
22.620000,88.422000,650.0,16.8,BUILDING
22.620000,88.424000,783.3,16.8,BUILDING
22.620000,88.426000,622.8,24.0,BUILDING
22.620000,88.428000,453.8,24.0,BUILDING
22.620000,88.430000,329.6,24.0,BUILDING
22.620000,88.432000,309.6,24.0,BUILDING
22.620000,88.434000,409.4,24.0,BUILDING
22.620000,88.436000,569.2,24.0,BUILDING
22.620000,88.438000,723.8,15.0,BUILDING
22.620000,88.440000,526.8,15.0,BUILDING
22.620000,88.442000,340.1,15.0,BUILDING
22.620000,88.444000,196.1,15.0,BUILDING
22.620000,88.446000,213.9,15.0,BUILDING
22.620000,88.448000,370.9,15.0,BUILDING
22.620000,88.450000,560.4,15.0,BUILDING
22.620000,88.452000,608.9,30.0,TOWER
22.620000,88.454000,491.4,30.0,TOWER
22.620000,88.456000,443.5,30.0,TOWER
22.620000,88.458000,486.4,30.0,TOWER
22.620000,88.460000,600.8,30.0,TOWER
22.620000,88.462000,754.9,30.0,TOWER
22.620000,88.464000,929.2,30.0,TOWER
22.620000,88.466000,905.1,14.0,BUILDING
22.620000,88.468000,905.9,14.0,BUILDING
22.620000,88.470000,952.3,14.0,BUILDING
22.620000,88.472000,1038.0,14.0,BUILDING
22.620000,88.474000,1154.5,14.0,BUILDING
22.620000,88.476000,1293.3,14.0,BUILDING
22.620000,88.478000,1360.5,6.0,BUILDING
22.620000,88.480000,1275.6,6.0,BUILDING
22.620000,88.482000,1119.5,61.0,BUILDING
22.620000,88.484000,950.5,60.0,BUILDING
22.620000,88.486000,795.9,60.0,BUILDING
22.620000,88.488000,669.3,60.0,BUILDING
22.620000,88.490000,589.1,60.0,BUILDING
22.620000,88.492000,575.1,60.0,BUILDING
22.620000,88.494000,604.8,60.0,BUILDING
22.620000,88.496000,695.3,60.0,BUILDING
22.620000,88.498000,828.0,60.0,BUILDING
22.620000,88.500000,986.1,60.0,BUILDING
22.620000,88.502000,1159.2,60.0,BUILDING
22.620000,88.504000,1341.5,60.0,BUILDING
22.620000,88.506000,1529.7,60.0,BUILDING
22.620000,88.508000,1721.9,60.0,BUILDING
22.620000,88.510000,1916.9,60.0,BUILDING
22.620000,88.512000,2113.9,60.0,BUILDING
22.620000,88.514000,2312.4,60.0,BUILDING
22.620000,88.516000,2151.0,40.0,POWER_PYLON
22.620000,88.518000,1945.9,40.0,POWER_PYLON
22.620000,88.520000,1740.9,40.0,POWER_PYLON
22.620000,88.522000,1536.1,40.0,POWER_PYLON
22.620000,88.524000,1331.6,40.0,POWER_PYLON
22.620000,88.526000,1127.4,40.0,POWER_PYLON
22.620000,88.528000,923.9,40.0,POWER_PYLON
22.620000,88.530000,721.7,40.0,POWER_PYLON
22.620000,88.532000,522.0,40.0,POWER_PYLON
22.620000,88.534000,329.7,40.0,POWER_PYLON
22.620000,88.536000,171.8,40.0,POWER_PYLON
22.620000,88.538000,169.8,40.0,POWER_PYLON
22.620000,88.540000,326.9,40.0,POWER_PYLON
22.620000,88.542000,519.1,40.0,POWER_PYLON
22.620000,88.544000,718.7,40.0,POWER_PYLON
22.620000,88.546000,921.0,40.0,POWER_PYLON
22.620000,88.548000,1124.5,40.0,POWER_PYLON
22.620000,88.550000,1328.7,40.0,POWER_PYLON
22.620000,88.552000,1195.6,40.0,POWER_PYLON
22.620000,88.554000,1054.4,40.0,POWER_PYLON
22.620000,88.556000,898.0,40.0,POWER_PYLON
22.620000,88.558000,765.1,40.0,POWER_PYLON
22.620000,88.560000,608.9,40.0,POWER_PYLON
22.620000,88.562000,470.5,40.0,POWER_PYLON
22.620000,88.564000,326.6,40.0,POWER_PYLON
22.620000,88.566000,178.7,40.0,POWER_PYLON
22.620000,88.568000,126.1,40.0,POWER_PYLON
22.620000,88.570000,127.7,40.0,POWER_PYLON
22.620000,88.572000,185.8,40.0,POWER_PYLON
22.620000,88.574000,115.6,40.0,POWER_PYLON
22.620000,88.576000,263.8,40.0,POWER_PYLON
22.620000,88.578000,58.7,40.0,POWER_PYLON
22.620000,88.580000,148.0,40.0,POWER_PYLON
22.620000,88.582000,353.4,40.0,POWER_PYLON
22.620000,88.584000,559.0,40.0,POWER_PYLON
22.620000,88.586000,512.5,40.0,POWER_PYLON
22.620000,88.588000,313.7,40.0,POWER_PYLON
22.620000,88.590000,136.9,40.0,POWER_PYLON
22.620000,88.592000,153.7,40.0,POWER_PYLON
22.620000,88.594000,336.2,40.0,POWER_PYLON
22.620000,88.596000,535.8,40.0,POWER_PYLON
22.620000,88.598000,733.5,40.0,POWER_PYLON
22.620000,88.600000,921.0,40.0,POWER_PYLON
22.620000,88.602000,1114.8,40.0,POWER_PYLON
22.620000,88.604000,1189.1,40.0,POWER_PYLON
22.620000,88.606000,1116.1,40.0,POWER_PYLON
22.620000,88.608000,1066.7,40.0,POWER_PYLON
22.620000,88.610000,989.9,40.0,POWER_PYLON
22.620000,88.612000,941.0,40.0,POWER_PYLON
22.620000,88.614000,864.4,40.0,POWER_PYLON
22.620000,88.616000,815.9,40.0,POWER_PYLON
22.620000,88.618000,734.7,40.0,POWER_PYLON
22.620000,88.620000,698.1,40.0,POWER_PYLON
22.620000,88.622000,609.0,40.0,POWER_PYLON
22.620000,88.624000,582.2,40.0,POWER_PYLON
22.620000,88.626000,483.9,40.0,POWER_PYLON
22.620000,88.628000,456.5,40.0,POWER_PYLON
