lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
27.916000,94.006000,11935.7,40.0,POWER_PYLON
27.916000,94.008000,12120.7,40.0,POWER_PYLON
27.916000,94.010000,12306.1,40.0,POWER_PYLON
27.916000,94.012000,12491.9,40.0,POWER_PYLON
27.916000,94.014000,12678.0,40.0,POWER_PYLON
27.916000,94.016000,12864.4,40.0,POWER_PYLON
27.916000,94.018000,13051.2,40.0,POWER_PYLON
27.916000,94.020000,13238.2,40.0,POWER_PYLON
27.916000,94.022000,13425.6,40.0,POWER_PYLON
27.916000,94.024000,13613.2,40.0,POWER_PYLON
27.916000,94.026000,13801.0,40.0,POWER_PYLON
27.916000,94.028000,13989.2,40.0,POWER_PYLON
27.916000,94.030000,14177.5,40.0,POWER_PYLON
27.916000,94.032000,14366.1,40.0,POWER_PYLON
27.916000,94.034000,14555.0,40.0,POWER_PYLON
27.916000,94.036000,14744.0,40.0,POWER_PYLON
27.916000,94.038000,14933.3,40.0,POWER_PYLON
27.916000,94.040000,15122.7,40.0,POWER_PYLON
27.916000,94.042000,15312.4,40.0,POWER_PYLON
27.916000,94.044000,15502.2,40.0,POWER_PYLON
27.916000,94.046000,15692.2,40.0,POWER_PYLON
27.916000,94.048000,15882.4,40.0,POWER_PYLON
27.916000,94.050000,16072.7,40.0,POWER_PYLON
27.916000,94.052000,16263.2,40.0,POWER_PYLON
27.916000,94.054000,16453.9,40.0,POWER_PYLON
27.916000,94.056000,16644.7,40.0,POWER_PYLON
27.916000,94.058000,16835.7,40.0,POWER_PYLON
27.916000,94.060000,17026.8,40.0,POWER_PYLON
27.916000,94.062000,17218.0,40.0,POWER_PYLON
27.916000,94.064000,17409.4,40.0,POWER_PYLON
27.916000,94.066000,17600.8,40.0,POWER_PYLON
27.916000,94.068000,17792.5,40.0,POWER_PYLON
27.916000,94.070000,17984.2,40.0,POWER_PYLON
27.916000,94.072000,18176.0,40.0,POWER_PYLON
27.916000,94.074000,18368.0,40.0,POWER_PYLON
27.916000,94.076000,18560.0,40.0,POWER_PYLON
27.916000,94.078000,18752.2,40.0,POWER_PYLON
27.916000,94.080000,18944.5,40.0,POWER_PYLON
27.916000,94.082000,19136.8,40.0,POWER_PYLON
27.916000,94.084000,19325.4,40.0,POWER_PYLON
27.916000,94.086000,19513.6,40.0,POWER_PYLON
27.916000,94.088000,19701.9,40.0,POWER_PYLON
27.916000,94.090000,19890.3,40.0,POWER_PYLON
27.916000,94.092000,20075.2,40.0,POWER_PYLON
27.916000,94.094000,20257.4,40.0,POWER_PYLON
27.916000,94.096000,20439.8,40.0,POWER_PYLON
27.916000,94.098000,20622.6,40.0,POWER_PYLON
27.916000,94.100000,20805.6,40.0,POWER_PYLON
27.916000,94.102000,20988.8,40.0,POWER_PYLON
27.916000,94.104000,21172.3,40.0,POWER_PYLON
27.916000,94.106000,21356.1,40.0,POWER_PYLON
27.916000,94.108000,21540.0,40.0,POWER_PYLON
27.916000,94.110000,21724.2,40.0,POWER_PYLON
27.916000,94.112000,21908.7,40.0,POWER_PYLON
27.916000,94.114000,22093.3,40.0,POWER_PYLON
27.916000,94.116000,22278.2,40.0,POWER_PYLON
27.916000,94.118000,22463.2,40.0,POWER_PYLON
27.916000,94.120000,22648.5,40.0,POWER_PYLON
27.916000,94.122000,22834.0,40.0,POWER_PYLON
27.916000,94.124000,23019.6,40.0,POWER_PYLON
27.916000,94.126000,23205.5,40.0,POWER_PYLON
27.916000,94.128000,23391.5,40.0,POWER_PYLON
27.916000,94.130000,23577.7,40.0,POWER_PYLON
27.916000,94.132000,23764.1,40.0,POWER_PYLON
27.916000,94.134000,23950.7,40.0,POWER_PYLON
27.916000,94.136000,24137.4,40.0,POWER_PYLON
27.916000,94.138000,24324.3,40.0,POWER_PYLON
27.916000,94.140000,24511.4,40.0,POWER_PYLON
27.916000,94.142000,24698.6,40.0,POWER_PYLON
27.916000,94.144000,24885.9,40.0,POWER_PYLON
27.916000,94.146000,25073.4,40.0,POWER_PYLON
27.916000,94.148000,25261.1,40.0,POWER_PYLON
27.916000,94.150000,25448.9,40.0,POWER_PYLON
27.916000,94.152000,25636.8,40.0,POWER_PYLON
27.916000,94.154000,25824.9,40.0,POWER_PYLON
27.916000,94.156000,26013.1,40.0,POWER_PYLON
27.916000,94.158000,26201.4,40.0,POWER_PYLON
27.916000,94.160000,26389.9,40.0,POWER_PYLON
27.916000,94.162000,26578.5,40.0,POWER_PYLON
27.916000,94.164000,26767.2,40.0,POWER_PYLON
27.916000,94.166000,26955.9,40.0,POWER_PYLON
27.916000,94.168000,27144.2,40.0,POWER_PYLON
27.916000,94.170000,27332.7,40.0,POWER_PYLON
27.916000,94.172000,27521.2,40.0,POWER_PYLON
27.916000,94.174000,27709.9,40.0,POWER_PYLON
27.916000,94.176000,27898.7,40.0,POWER_PYLON
27.916000,94.178000,28087.6,40.0,POWER_PYLON
27.916000,94.180000,28276.7,40.0,POWER_PYLON
27.916000,94.182000,28465.8,40.0,POWER_PYLON
27.916000,94.184000,28655.0,40.0,POWER_PYLON
27.916000,94.186000,28844.4,40.0,POWER_PYLON
27.916000,94.188000,29033.8,40.0,POWER_PYLON
27.916000,94.190000,29223.4,40.0,POWER_PYLON
27.916000,94.192000,29413.0,40.0,POWER_PYLON
27.916000,94.194000,29602.8,40.0,POWER_PYLON
27.916000,94.196000,29792.6,40.0,POWER_PYLON
27.916000,94.198000,29982.5,40.0,POWER_PYLON
27.916000,94.200000,30172.6,40.0,POWER_PYLON
27.916000,94.202000,30362.7,40.0,POWER_PYLON
27.916000,94.204000,30552.9,40.0,POWER_PYLON
27.916000,94.206000,30743.2,40.0,POWER_PYLON
27.916000,94.208000,30933.5,40.0,POWER_PYLON
27.916000,94.210000,31124.0,40.0,POWER_PYLON
27.916000,94.212000,31314.5,40.0,POWER_PYLON
27.916000,94.214000,31505.2,40.0,POWER_PYLON
27.916000,94.216000,31695.9,40.0,POWER_PYLON
27.916000,94.218000,31886.6,40.0,POWER_PYLON
27.916000,94.220000,32077.5,40.0,POWER_PYLON
27.916000,94.222000,32268.4,40.0,POWER_PYLON
27.916000,94.224000,32459.4,40.0,POWER_PYLON
27.916000,94.226000,32650.5,40.0,POWER_PYLON
27.916000,94.228000,32841.6,40.0,POWER_PYLON
27.916000,94.230000,33032.8,40.0,POWER_PYLON
27.916000,94.232000,33224.1,40.0,POWER_PYLON
27.916000,94.234000,33415.5,40.0,POWER_PYLON
27.916000,94.236000,33606.9,40.0,POWER_PYLON
27.916000,94.238000,33798.4,40.0,POWER_PYLON
27.916000,94.240000,33989.9,40.0,POWER_PYLON
27.916000,94.242000,34181.5,40.0,POWER_PYLON
27.916000,94.244000,34373.2,40.0,POWER_PYLON
27.916000,94.246000,34564.9,40.0,POWER_PYLON
27.916000,94.248000,34756.7,40.0,POWER_PYLON
27.916000,94.250000,34948.6,40.0,POWER_PYLON
27.916000,94.252000,35140.5,40.0,POWER_PYLON
27.916000,94.254000,35332.4,40.0,POWER_PYLON
27.916000,94.256000,35524.5,40.0,POWER_PYLON
27.916000,94.258000,35716.5,40.0,POWER_PYLON
27.916000,94.260000,35908.7,40.0,POWER_PYLON
27.916000,94.262000,36100.9,40.0,POWER_PYLON
27.916000,94.264000,36293.1,40.0,POWER_PYLON
27.916000,94.266000,36485.4,40.0,POWER_PYLON
27.916000,94.268000,36677.7,40.0,POWER_PYLON
27.916000,94.270000,36870.1,40.0,POWER_PYLON
27.916000,94.272000,37062.5,40.0,POWER_PYLON
27.916000,94.274000,37255.0,40.0,POWER_PYLON
27.916000,94.276000,37447.6,40.0,POWER_PYLON
27.916000,94.278000,37640.1,40.0,POWER_PYLON
27.916000,94.280000,37832.8,40.0,POWER_PYLON
27.916000,94.282000,38025.4,40.0,POWER_PYLON
27.916000,94.284000,38218.2,40.0,POWER_PYLON
27.916000,94.286000,38410.9,40.0,POWER_PYLON
27.916000,94.288000,38603.7,40.0,POWER_PYLON
27.916000,94.290000,38796.6,40.0,POWER_PYLON
27.916000,94.292000,38989.5,40.0,POWER_PYLON
27.916000,94.294000,39182.4,40.0,POWER_PYLON
27.916000,94.296000,39375.4,40.0,POWER_PYLON
27.916000,94.298000,39568.4,40.0,POWER_PYLON
27.916000,94.300000,39761.4,40.0,POWER_PYLON
27.916000,94.302000,39954.5,40.0,POWER_PYLON
27.916000,94.304000,40147.7,40.0,POWER_PYLON
27.916000,94.306000,40340.8,40.0,POWER_PYLON
27.916000,94.308000,40534.1,40.0,POWER_PYLON
27.916000,94.310000,40727.3,40.0,POWER_PYLON
27.916000,94.312000,40920.6,40.0,POWER_PYLON
27.916000,94.314000,41113.9,40.0,POWER_PYLON
27.916000,94.316000,41307.2,40.0,POWER_PYLON
27.916000,94.318000,41368.7,40.0,POWER_PYLON
27.916000,94.320000,41397.9,40.0,POWER_PYLON
27.916000,94.322000,41427.9,40.0,POWER_PYLON
27.916000,94.324000,41458.9,40.0,POWER_PYLON
27.916000,94.326000,41490.8,40.0,POWER_PYLON
27.916000,94.328000,41523.6,40.0,POWER_PYLON
27.916000,94.330000,41557.3,40.0,POWER_PYLON
27.916000,94.332000,41577.1,40.0,POWER_PYLON
27.916000,94.334000,41596.8,40.0,POWER_PYLON
27.916000,94.336000,41617.4,40.0,POWER_PYLON
27.916000,94.338000,41638.9,40.0,POWER_PYLON
27.916000,94.340000,41661.4,40.0,POWER_PYLON
27.916000,94.342000,41684.8,40.0,POWER_PYLON
27.916000,94.344000,41709.1,40.0,POWER_PYLON
27.916000,94.346000,41734.3,40.0,POWER_PYLON
27.916000,94.348000,41760.5,40.0,POWER_PYLON
27.916000,94.350000,41787.5,40.0,POWER_PYLON
27.916000,94.352000,41815.5,40.0,POWER_PYLON
27.916000,94.354000,41844.3,40.0,POWER_PYLON
27.916000,94.356000,41874.1,40.0,POWER_PYLON
27.916000,94.358000,41904.8,40.0,POWER_PYLON
27.916000,94.360000,41936.4,40.0,POWER_PYLON
27.916000,94.362000,41968.9,40.0,POWER_PYLON
27.916000,94.364000,42002.3,40.0,POWER_PYLON
27.916000,94.366000,42036.6,40.0,POWER_PYLON
27.916000,94.368000,42071.8,40.0,POWER_PYLON
27.916000,94.370000,42107.8,40.0,POWER_PYLON
27.916000,94.372000,42144.8,40.0,POWER_PYLON
27.916000,94.374000,42182.7,40.0,POWER_PYLON
27.916000,94.376000,42221.4,40.0,POWER_PYLON
27.916000,94.378000,42261.0,40.0,POWER_PYLON
27.916000,94.380000,42301.5,40.0,POWER_PYLON
27.916000,94.382000,42342.9,40.0,POWER_PYLON
27.916000,94.384000,42385.2,40.0,POWER_PYLON
27.916000,94.386000,42428.3,40.0,POWER_PYLON
27.916000,94.388000,42472.3,40.0,POWER_PYLON
27.916000,94.390000,42517.2,40.0,POWER_PYLON
27.916000,94.392000,42562.9,40.0,POWER_PYLON
27.916000,94.394000,42609.5,40.0,POWER_PYLON
27.916000,94.396000,42657.0,40.0,POWER_PYLON
27.916000,94.398000,42705.3,40.0,POWER_PYLON
27.916000,94.400000,42754.5,40.0,POWER_PYLON
27.914000,93.800000,9911.5,40.0,POWER_PYLON
27.914000,93.802000,9730.8,40.0,POWER_PYLON
27.914000,93.804000,9550.7,40.0,POWER_PYLON
27.914000,93.806000,9371.3,40.0,POWER_PYLON
27.914000,93.808000,9192.7,40.0,POWER_PYLON
27.914000,93.810000,9014.8,40.0,POWER_PYLON
27.914000,93.812000,8837.7,40.0,POWER_PYLON
27.914000,93.814000,8661.5,40.0,POWER_PYLON
27.914000,93.816000,8486.2,40.0,POWER_PYLON
27.914000,93.818000,8311.8,40.0,POWER_PYLON
27.914000,93.820000,8138.6,40.0,POWER_PYLON
27.914000,93.822000,7966.4,40.0,POWER_PYLON
27.914000,93.824000,7795.4,40.0,POWER_PYLON
27.914000,93.826000,7625.6,40.0,POWER_PYLON
27.914000,93.828000,7457.2,40.0,POWER_PYLON
27.914000,93.830000,7290.3,40.0,POWER_PYLON
27.914000,93.832000,7124.8,40.0,POWER_PYLON
27.914000,93.834000,6961.1,40.0,POWER_PYLON
27.914000,93.836000,6799.1,40.0,POWER_PYLON
27.914000,93.838000,6639.0,40.0,POWER_PYLON
27.914000,93.840000,6480.9,40.0,POWER_PYLON
27.914000,93.842000,6325.0,40.0,POWER_PYLON
27.914000,93.844000,6171.5,40.0,POWER_PYLON
27.914000,93.846000,6020.5,40.0,POWER_PYLON
27.914000,93.848000,5872.3,40.0,POWER_PYLON
27.914000,93.850000,5727.0,40.0,POWER_PYLON
27.914000,93.852000,5584.8,40.0,POWER_PYLON
27.914000,93.854000,5446.1,40.0,POWER_PYLON
27.914000,93.856000,5311.1,40.0,POWER_PYLON
27.914000,93.858000,5180.1,40.0,POWER_PYLON
27.914000,93.860000,5053.3,40.0,POWER_PYLON
27.914000,93.862000,4931.2,40.0,POWER_PYLON
27.914000,93.864000,4814.0,40.0,POWER_PYLON
27.914000,93.866000,4702.2,40.0,POWER_PYLON
27.914000,93.868000,4596.2,40.0,POWER_PYLON
27.914000,93.870000,4496.2,40.0,POWER_PYLON
27.914000,93.872000,4402.8,40.0,POWER_PYLON
27.914000,93.874000,4316.5,40.0,POWER_PYLON
27.914000,93.876000,4237.5,40.0,POWER_PYLON
27.914000,93.878000,4166.3,40.0,POWER_PYLON
27.914000,93.880000,4103.4,40.0,POWER_PYLON
27.914000,93.882000,4049.1,40.0,POWER_PYLON
27.914000,93.884000,4003.8,40.0,POWER_PYLON
27.914000,93.886000,3967.8,40.0,POWER_PYLON
27.914000,93.888000,3941.3,40.0,POWER_PYLON
27.914000,93.890000,3924.5,40.0,POWER_PYLON
27.914000,93.892000,3917.6,40.0,POWER_PYLON
27.914000,93.894000,3920.6,40.0,POWER_PYLON
27.914000,93.896000,3933.5,40.0,POWER_PYLON
27.914000,93.898000,3956.2,40.0,POWER_PYLON
27.914000,93.900000,3988.5,40.0,POWER_PYLON
27.914000,93.902000,4030.2,40.0,POWER_PYLON
27.914000,93.904000,4081.0,40.0,POWER_PYLON
27.914000,93.906000,4140.5,40.0,POWER_PYLON
27.914000,93.908000,4208.5,40.0,POWER_PYLON
27.914000,93.910000,4284.4,40.0,POWER_PYLON
27.914000,93.912000,4367.9,40.0,POWER_PYLON
27.914000,93.914000,4458.6,40.0,POWER_PYLON
27.914000,93.916000,4556.0,40.0,POWER_PYLON
27.914000,93.918000,4659.7,40.0,POWER_PYLON
27.914000,93.920000,4769.3,40.0,POWER_PYLON
27.914000,93.922000,4884.4,40.0,POWER_PYLON
27.914000,93.924000,5004.6,40.0,POWER_PYLON
27.914000,93.926000,5129.5,40.0,POWER_PYLON
27.914000,93.928000,5258.9,40.0,POWER_PYLON
27.914000,93.930000,5392.4,40.0,POWER_PYLON
27.914000,93.932000,5529.7,40.0,POWER_PYLON
27.914000,93.934000,5670.5,40.0,POWER_PYLON
27.914000,93.936000,5814.6,40.0,POWER_PYLON
27.914000,93.938000,5961.7,40.0,POWER_PYLON
27.914000,93.940000,6111.6,40.0,POWER_PYLON
27.914000,93.942000,6264.2,40.0,POWER_PYLON
27.914000,93.944000,6419.1,40.0,POWER_PYLON
27.914000,93.946000,6576.4,40.0,POWER_PYLON
27.914000,93.948000,6735.7,40.0,POWER_PYLON
27.914000,93.950000,6897.0,40.0,POWER_PYLON
27.914000,93.952000,7060.1,40.0,POWER_PYLON
27.914000,93.954000,7224.8,40.0,POWER_PYLON
27.914000,93.956000,7391.2,40.0,POWER_PYLON
27.914000,93.958000,7559.0,40.0,POWER_PYLON
27.914000,93.960000,7728.3,40.0,POWER_PYLON
27.914000,93.962000,7898.8,40.0,POWER_PYLON
27.914000,93.964000,8070.5,40.0,POWER_PYLON
27.914000,93.966000,8243.4,40.0,POWER_PYLON
27.914000,93.968000,8417.3,40.0,POWER_PYLON
27.914000,93.970000,8592.2,40.0,POWER_PYLON
27.914000,93.972000,8768.1,40.0,POWER_PYLON
27.914000,93.974000,8944.8,40.0,POWER_PYLON
27.914000,93.976000,9122.4,40.0,POWER_PYLON
27.914000,93.978000,9300.8,40.0,POWER_PYLON
27.914000,93.980000,9479.9,40.0,POWER_PYLON
27.914000,93.982000,9659.7,40.0,POWER_PYLON
27.914000,93.984000,9840.2,40.0,POWER_PYLON
27.914000,93.986000,10021.3,40.0,POWER_PYLON
27.914000,93.988000,10202.9,40.0,POWER_PYLON
27.914000,93.990000,10385.2,40.0,POWER_PYLON
27.914000,93.992000,10568.0,40.0,POWER_PYLON
27.914000,93.994000,10751.3,40.0,POWER_PYLON
27.914000,93.996000,10935.0,40.0,POWER_PYLON
27.914000,93.998000,11119.3,40.0,POWER_PYLON
27.914000,94.000000,11303.9,40.0,POWER_PYLON
27.914000,94.002000,11489.0,40.0,POWER_PYLON
27.914000,94.004000,11674.4,40.0,POWER_PYLON
27.914000,94.006000,11860.3,40.0,POWER_PYLON
27.914000,94.008000,12046.5,40.0,POWER_PYLON
27.914000,94.010000,12233.0,40.0,POWER_PYLON
27.914000,94.012000,12419.9,40.0,POWER_PYLON
27.914000,94.014000,12607.0,40.0,POWER_PYLON
27.914000,94.016000,12794.5,40.0,POWER_PYLON
27.914000,94.018000,12982.3,40.0,POWER_PYLON
27.914000,94.020000,13170.3,40.0,POWER_PYLON
27.914000,94.022000,13358.6,40.0,POWER_PYLON
27.914000,94.024000,13547.1,40.0,POWER_PYLON
27.914000,94.026000,13735.9,40.0,POWER_PYLON
27.914000,94.028000,13924.9,40.0,POWER_PYLON
27.914000,94.030000,14114.1,40.0,POWER_PYLON
27.914000,94.032000,14303.6,40.0,POWER_PYLON
27.914000,94.034000,14493.2,40.0,POWER_PYLON
27.914000,94.036000,14683.0,40.0,POWER_PYLON
27.914000,94.038000,14873.1,40.0,POWER_PYLON
27.914000,94.040000,15063.3,40.0,POWER_PYLON
27.914000,94.042000,15253.7,40.0,POWER_PYLON
27.914000,94.044000,15444.2,40.0,POWER_PYLON
27.914000,94.046000,15634.9,40.0,POWER_PYLON
27.914000,94.048000,15825.8,40.0,POWER_PYLON
27.914000,94.050000,16016.8,40.0,POWER_PYLON
27.914000,94.052000,16208.0,40.0,POWER_PYLON
27.914000,94.054000,16399.3,40.0,POWER_PYLON
27.914000,94.056000,16590.7,40.0,POWER_PYLON
27.914000,94.058000,16782.3,40.0,POWER_PYLON
27.914000,94.060000,16974.0,40.0,POWER_PYLON
27.914000,94.062000,17165.8,40.0,POWER_PYLON
27.914000,94.064000,17357.8,40.0,POWER_PYLON
27.914000,94.066000,17549.8,40.0,POWER_PYLON
27.914000,94.068000,17742.0,40.0,POWER_PYLON
27.914000,94.070000,17934.2,40.0,POWER_PYLON
27.914000,94.072000,18126.6,40.0,POWER_PYLON
27.914000,94.074000,18318.8,40.0,POWER_PYLON
27.914000,94.076000,18506.6,40.0,POWER_PYLON
27.914000,94.078000,18694.7,40.0,POWER_PYLON
27.914000,94.080000,18882.9,40.0,POWER_PYLON
27.914000,94.082000,19071.3,40.0,POWER_PYLON
27.914000,94.084000,19259.9,40.0,POWER_PYLON
27.914000,94.086000,19443.8,40.0,POWER_PYLON
27.914000,94.088000,19625.9,40.0,POWER_PYLON
27.914000,94.090000,19808.3,40.0,POWER_PYLON
27.914000,94.092000,19991.0,40.0,POWER_PYLON
27.914000,94.094000,20173.9,40.0,POWER_PYLON
27.914000,94.096000,20357.1,40.0,POWER_PYLON
27.914000,94.098000,20540.6,40.0,POWER_PYLON
27.914000,94.100000,20724.3,40.0,POWER_PYLON
27.914000,94.102000,20908.3,40.0,POWER_PYLON
27.914000,94.104000,21092.5,40.0,POWER_PYLON
27.914000,94.106000,21276.9,40.0,POWER_PYLON
27.914000,94.108000,21461.6,40.0,POWER_PYLON
27.914000,94.110000,21646.4,40.0,POWER_PYLON
27.914000,94.112000,21831.5,40.0,POWER_PYLON
27.914000,94.114000,22016.8,40.0,POWER_PYLON
27.914000,94.116000,22202.3,40.0,POWER_PYLON
27.914000,94.118000,22388.0,40.0,POWER_PYLON
27.914000,94.120000,22573.9,40.0,POWER_PYLON
27.914000,94.122000,22760.0,40.0,POWER_PYLON
27.914000,94.124000,22946.2,40.0,POWER_PYLON
27.914000,94.126000,23132.7,40.0,POWER_PYLON
27.914000,94.128000,23319.3,40.0,POWER_PYLON
27.914000,94.130000,23506.1,40.0,POWER_PYLON
27.914000,94.132000,23693.0,40.0,POWER_PYLON
27.914000,94.134000,23880.1,40.0,POWER_PYLON
27.914000,94.136000,24067.4,40.0,POWER_PYLON
27.914000,94.138000,24254.8,40.0,POWER_PYLON
27.914000,94.140000,24442.4,40.0,POWER_PYLON
27.914000,94.142000,24630.2,40.0,POWER_PYLON
27.914000,94.144000,24818.0,40.0,POWER_PYLON
27.914000,94.146000,25006.0,40.0,POWER_PYLON
27.914000,94.148000,25194.2,40.0,POWER_PYLON
27.914000,94.150000,25382.5,40.0,POWER_PYLON
27.914000,94.152000,25570.9,40.0,POWER_PYLON
27.914000,94.154000,25759.5,40.0,POWER_PYLON
27.914000,94.156000,25948.1,40.0,POWER_PYLON
27.914000,94.158000,26136.9,40.0,POWER_PYLON
27.914000,94.160000,26325.3,40.0,POWER_PYLON
27.914000,94.162000,26513.7,40.0,POWER_PYLON
27.914000,94.164000,26702.2,40.0,POWER_PYLON
27.914000,94.166000,26890.9,40.0,POWER_PYLON
27.914000,94.168000,27079.7,40.0,POWER_PYLON
27.914000,94.170000,27268.6,40.0,POWER_PYLON
27.914000,94.172000,27457.6,40.0,POWER_PYLON
27.914000,94.174000,27646.7,40.0,POWER_PYLON
27.914000,94.176000,27835.9,40.0,POWER_PYLON
27.914000,94.178000,28025.2,40.0,POWER_PYLON
27.914000,94.180000,28214.7,40.0,POWER_PYLON
27.914000,94.182000,28404.2,40.0,POWER_PYLON
27.914000,94.184000,28593.9,40.0,POWER_PYLON
27.914000,94.186000,28783.6,40.0,POWER_PYLON
27.914000,94.188000,28973.5,40.0,POWER_PYLON
27.914000,94.190000,29163.4,40.0,POWER_PYLON
27.914000,94.192000,29353.4,40.0,POWER_PYLON
27.914000,94.194000,29543.6,40.0,POWER_PYLON
27.914000,94.196000,29733.8,40.0,POWER_PYLON
27.914000,94.198000,29924.1,40.0,POWER_PYLON
27.914000,94.200000,30114.5,40.0,POWER_PYLON
27.914000,94.202000,30305.0,40.0,POWER_PYLON
27.914000,94.204000,30495.5,40.0,POWER_PYLON
27.914000,94.206000,30686.2,40.0,POWER_PYLON
27.914000,94.208000,30876.9,40.0,POWER_PYLON
27.914000,94.210000,31067.7,40.0,POWER_PYLON
27.914000,94.212000,31258.6,40.0,POWER_PYLON
27.914000,94.214000,31449.5,40.0,POWER_PYLON
27.914000,94.216000,31640.6,40.0,POWER_PYLON
27.914000,94.218000,31831.7,40.0,POWER_PYLON
27.914000,94.220000,32022.9,40.0,POWER_PYLON
27.914000,94.222000,32214.1,40.0,POWER_PYLON
27.914000,94.224000,32405.4,40.0,POWER_PYLON
27.914000,94.226000,32596.8,40.0,POWER_PYLON
27.914000,94.228000,32788.3,40.0,POWER_PYLON
27.914000,94.230000,32979.8,40.0,POWER_PYLON
27.914000,94.232000,33171.4,40.0,POWER_PYLON
27.914000,94.234000,33363.0,40.0,POWER_PYLON
27.914000,94.236000,33554.8,40.0,POWER_PYLON
27.914000,94.238000,33746.5,40.0,POWER_PYLON
27.914000,94.240000,33938.4,40.0,POWER_PYLON
27.914000,94.242000,34130.3,40.0,POWER_PYLON
27.914000,94.244000,34322.2,40.0,POWER_PYLON
27.914000,94.246000,34514.2,40.0,POWER_PYLON
27.914000,94.248000,34706.3,40.0,POWER_PYLON
27.914000,94.250000,34898.4,40.0,POWER_PYLON
27.914000,94.252000,35090.6,40.0,POWER_PYLON
27.914000,94.254000,35282.9,40.0,POWER_PYLON
27.914000,94.256000,35475.2,40.0,POWER_PYLON
27.914000,94.258000,35667.5,40.0,POWER_PYLON
27.914000,94.260000,35859.9,40.0,POWER_PYLON
27.914000,94.262000,36052.3,40.0,POWER_PYLON
27.914000,94.264000,36244.8,40.0,POWER_PYLON
27.914000,94.266000,36437.4,40.0,POWER_PYLON
27.914000,94.268000,36630.0,40.0,POWER_PYLON
27.914000,94.270000,36822.6,40.0,POWER_PYLON
27.914000,94.272000,37015.3,40.0,POWER_PYLON
27.914000,94.274000,37208.0,40.0,POWER_PYLON
27.914000,94.276000,37400.8,40.0,POWER_PYLON
27.914000,94.278000,37593.6,40.0,POWER_PYLON
27.914000,94.280000,37786.5,40.0,POWER_PYLON
27.914000,94.282000,37979.4,40.0,POWER_PYLON
27.914000,94.284000,38172.3,40.0,POWER_PYLON
27.914000,94.286000,38365.3,40.0,POWER_PYLON
27.914000,94.288000,38558.4,40.0,POWER_PYLON
27.914000,94.290000,38751.4,40.0,POWER_PYLON
27.914000,94.292000,38944.5,40.0,POWER_PYLON
27.914000,94.294000,39137.7,40.0,POWER_PYLON
27.914000,94.296000,39330.9,40.0,POWER_PYLON
27.914000,94.298000,39524.1,40.0,POWER_PYLON
27.914000,94.300000,39717.4,40.0,POWER_PYLON
27.914000,94.302000,39910.7,40.0,POWER_PYLON
27.914000,94.304000,40104.0,40.0,POWER_PYLON
27.914000,94.306000,40297.4,40.0,POWER_PYLON
27.914000,94.308000,40490.8,40.0,POWER_PYLON
27.914000,94.310000,40684.3,40.0,POWER_PYLON
27.914000,94.312000,40877.8,40.0,POWER_PYLON
27.914000,94.314000,41071.3,40.0,POWER_PYLON
27.914000,94.316000,41120.1,40.0,POWER_PYLON
27.914000,94.318000,41148.5,40.0,POWER_PYLON
27.914000,94.320000,41177.8,40.0,POWER_PYLON
27.914000,94.322000,41208.0,40.0,POWER_PYLON
27.914000,94.324000,41239.1,40.0,POWER_PYLON
27.914000,94.326000,41271.2,40.0,POWER_PYLON
27.914000,94.328000,41304.2,40.0,POWER_PYLON
27.914000,94.330000,41336.6,40.0,POWER_PYLON
27.914000,94.332000,41355.5,40.0,POWER_PYLON
27.914000,94.334000,41375.3,40.0,POWER_PYLON
27.914000,94.336000,41396.0,40.0,POWER_PYLON
27.914000,94.338000,41417.7,40.0,POWER_PYLON
27.914000,94.340000,41440.3,40.0,POWER_PYLON
27.914000,94.342000,41463.8,40.0,POWER_PYLON
27.914000,94.344000,41488.2,40.0,POWER_PYLON
27.914000,94.346000,41513.6,40.0,POWER_PYLON
27.914000,94.348000,41539.9,40.0,POWER_PYLON
27.914000,94.350000,41567.1,40.0,POWER_PYLON
27.914000,94.352000,41595.2,40.0,POWER_PYLON
27.914000,94.354000,41624.2,40.0,POWER_PYLON
27.914000,94.356000,41654.1,40.0,POWER_PYLON
27.914000,94.358000,41685.0,40.0,POWER_PYLON
27.914000,94.360000,41716.7,40.0,POWER_PYLON
27.914000,94.362000,41749.4,40.0,POWER_PYLON
27.914000,94.364000,41783.0,40.0,POWER_PYLON
27.914000,94.366000,41817.4,40.0,POWER_PYLON
27.914000,94.368000,41852.8,40.0,POWER_PYLON
27.914000,94.370000,41889.1,40.0,POWER_PYLON
27.914000,94.372000,41926.2,40.0,POWER_PYLON
27.914000,94.374000,41964.3,40.0,POWER_PYLON
27.914000,94.376000,42003.2,40.0,POWER_PYLON
27.914000,94.378000,42043.1,40.0,POWER_PYLON
27.914000,94.380000,42083.8,40.0,POWER_PYLON
27.914000,94.382000,42125.4,40.0,POWER_PYLON
27.914000,94.384000,42167.8,40.0,POWER_PYLON
27.914000,94.386000,42211.2,40.0,POWER_PYLON
27.914000,94.388000,42255.4,40.0,POWER_PYLON
27.914000,94.390000,42300.5,40.0,POWER_PYLON
27.914000,94.392000,42346.5,40.0,POWER_PYLON
27.914000,94.394000,42393.3,40.0,POWER_PYLON
27.914000,94.396000,42441.0,40.0,POWER_PYLON
27.914000,94.398000,42489.6,40.0,POWER_PYLON
