start_lat,start_lon,start_alt_m,goal_lat,goal_lon,goal_alt_m,waypoint_lats,waypoint_lons,waypoint_alts,n_waypoints,planning_time_s,rrt_cost,path_length_m,time_cost_s,energy_cost_wh,threat_cost,terrain_cost_mean,wind_cost_mean,obstacle_cost_mean,fused_cost_mean,max_combined_threat,feasible,altitude_clearance_ok,speed_ok,risk_label
13.079999923706055,77.41400146484375,200.0,13.246000289916992,77.43800354003906,800.0,13.080000|13.068000|13.096000|13.122000|13.144000|13.158000|13.186000|13.214000|13.244000,77.414001|77.442001|77.454002|77.468002|77.487999|77.461998|77.454002|77.445999|77.438004,200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.5555190999875776,0.1921311278041469,26345.446312566928,1053.8178525026772,3161.4535575080313,0.8477945923805237,0.5050244927406311,0.3637155592441559,0.06891222298145294,0.549727737903595,0.9190096259117126,1,1,1,0
13.005999565124512,77.6240005493164,500.0,13.086000442504883,77.552001953125,200.0,13.006000|13.018000|13.032000|13.054000|13.076000|13.086000,77.624001|77.596001|77.568001|77.547997|77.568001|77.552002,500.0|50.0|50.0|50.0|50.0|50.0,6,0.5555858000006992,0.12021630377115478,15318.433246784543,612.7373298713817,1838.211989614145,0.963054895401001,0.5047233700752258,0.3403283357620239,0.3424433469772339,0.6023899912834167,0.9832393527030945,1,1,1,1
12.932000160217285,77.47000122070312,200.0,13.07800006866455,77.44000244140625,900.0,12.932000|12.960000|12.964000|12.982000|13.024000|13.042000|13.078000,77.470001|77.466003|77.459999|77.424004|77.430000|77.421997|77.440002,200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5691742999770213,0.15025490035246786,19664.721266222423,786.5888506488969,2359.7665519466905,0.8241980671882629,0.505362868309021,0.34267282485961914,0.06545571982860565,0.5458614230155945,0.8501448035240173,1,1,1,0
13.145999908447266,77.93000030517578,50.0,13.220000267028809,77.7979965209961,50.0,13.146000|13.156000|13.166000|13.172000|13.166000|13.186000|13.216000,77.930000|77.921997|77.874001|77.874001|77.844002|77.790001|77.795998,50.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5863473000063095,0.15237013611252523,20360.713232988768,814.4285293195508,2443.2855879586523,0.6414574980735779,0.5051185488700867,0.3156614303588867,0.00803428515791893,0.5290228724479675,0.7216745018959045,1,1,1,0
12.866000175476074,77.62000274658203,1500.0,12.895999908447266,77.53600311279297,50.0,12.866000|12.864000|12.862000|12.884000,77.620003|77.610001|77.561996|77.540001,1500.0|50.0|50.0|50.0,4,0.6235788999765646,0.07728519038135179,9731.438675743024,389.25754702972097,1167.7726410891628,0.8527206778526306,0.40309250354766846,0.3530449867248535,0.2504650056362152,0.5785375237464905,0.8714405298233032,1,1,1,1
13.03600025177002,77.54399871826172,150.0,13.187999725341797,77.63800048828125,50.0,13.036000|13.028000|13.050000|13.072000|13.100000|13.130000|13.160000|13.178000|13.188000,77.543999|77.571999|77.592003|77.612000|77.624001|77.624001|77.632004|77.655998|77.638000,150.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.6101651999924798,0.19739867569874803,25375.764999383755,1015.0305999753502,3045.0917999260505,0.9296607971191406,0.5048533082008362,0.34037667512893677,0.26132333278656006,0.5842866897583008,0.966621994972229,1,1,1,1
13.062000274658203,77.4020004272461,100.0,13.055999755859375,77.52799987792969,50.0,13.062000|13.064000|13.072000|13.082000|13.076000|13.062000|13.056000,77.402000|77.431999|77.459999|77.487999|77.517998|77.543999|77.528000,100.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5874218999815639,0.140233724462413,18039.540723598537,721.5816289439415,2164.7448868318243,0.8899877667427063,0.5072056651115417,0.3467785716056824,0.21638713777065277,0.5765557289123535,0.946233332157135,1,1,1,1
12.916000366210938,77.66600036621094,1500.0,12.850000381469727,77.60199737548828,150.0,12.916000|12.914000|12.902000|12.874000|12.850000,77.666000|77.636002|77.608002|77.596001|77.601997,1500.0|50.0|50.0|50.0|50.0,5,0.5940126999921631,0.10103333803171191,12695.049128089326,507.80196512357304,1523.405895370719,0.8935798406600952,0.419329971075058,0.34885600209236145,0.40905800461769104,0.6103860139846802,0.9298185706138611,1,1,1,1
13.055999755859375,77.56600189208984,1200.0,12.944000244140625,77.63400268554688,200.0,13.056000|13.030000|13.018000|12.990000|12.960000|12.944000,77.566002|77.582001|77.610001|77.620003|77.620003|77.634003,1200.0|50.0|50.0|50.0|50.0|50.0,6,0.5707195000140928,0.1274917831456759,15655.196280555163,626.2078512222065,1878.6235536666195,0.9648663997650146,0.453995019197464,0.35161998867988586,0.3154166638851166,0.5946349501609802,0.9815801382064819,1,1,1,1
12.958000183105469,77.66999816894531,100.0,12.960000038146973,77.56800079345703,900.0,12.958000|12.978000|12.980000|12.970000|12.960000,77.669998|77.653999|77.622002|77.594002|77.568001,100.0|50.0|50.0|50.0|50.0,5,0.5696998000203166,0.10750506628009628,12554.180773547316,502.1672309418926,1506.5016928256778,0.9567307233810425,0.5034279823303223,0.33728399872779846,0.38959401845932007,0.6091979742050171,0.9726410508155823,1,1,1,1
12.85200023651123,77.51399993896484,500.0,12.883999824523926,77.43399810791016,300.0,12.852000|12.864000|12.874000|12.900000|12.884000,77.514000|77.486000|77.458000|77.442001|77.433998,500.0|50.0|50.0|50.0|50.0,5,0.5869714999862481,0.08697886415420722,11898.821081813165,475.9528432725266,1427.8585298175797,0.7539910674095154,0.5090500116348267,0.33525198698043823,0.18965400755405426,0.5721039772033691,0.7789742946624756,1,1,1,1
12.819999694824219,77.79000091552734,900.0,12.855999946594238,77.94599914550781,600.0,12.820000|12.848000|12.870000|12.896000|12.886000|12.876000|12.866000|12.856000,77.790001|77.800003|77.820000|77.834000|77.862000|77.889999|77.917999|77.945999,900.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5702413999824785,0.1571998791748608,22760.34377474901,910.4137509899604,2731.241252969881,0.7704075574874878,0.5010987520217896,0.3190925121307373,0.004721249919384718,0.5314912796020508,0.8599725961685181,1,1,1,0
13.088000297546387,77.75800323486328,200.0,13.045999526977539,77.86799621582031,150.0,13.088000|13.086000|13.056000|13.052000|13.052000|13.048000,77.758003|77.769997|77.797997|77.828003|77.835999|77.858002,200.0|50.0|50.0|50.0|50.0|50.0,6,0.5722729999979492,0.09547387082596304,12397.632821014464,495.9053128405786,1487.7159385217356,0.7969473004341125,0.50340336561203,0.3289933502674103,0.05118333175778389,0.5406350493431091,0.838387131690979,1,1,1,0
13.0600004196167,77.82599639892578,900.0,12.937999725341797,77.77799987792969,500.0,13.060000|13.058000|13.046000|13.000000|12.972000|12.950000|12.938000,77.825996|77.834000|77.832001|77.848000|77.809998|77.790001|77.778000,900.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.616266099998029,0.1353411747472627,17940.85916336774,717.6343665347096,2152.903099604129,0.8308460116386414,0.504375696182251,0.34065574407577515,0.24055711925029755,0.5830257534980774,0.9283327460289001,1,1,1,1
12.826000213623047,77.70800018310547,150.0,12.947999954223633,77.61599731445312,600.0,12.826000|12.838000|12.880000|12.904000|12.924000|12.938000,77.708000|77.695999|77.683998|77.666000|77.643997|77.617996,150.0|50.0|50.0|50.0|50.0|50.0,6,0.5930956000229344,0.15440257746387923,16497.424534085632,659.8969813634253,1979.6909440902757,0.9087337851524353,0.5031066536903381,0.3302983343601227,0.4086966812610626,0.6120533347129822,0.9402129054069519,1,1,1,1
12.890000343322754,77.49400329589844,800.0,12.925999641418457,77.58200073242188,1500.0,12.890000|12.902000|12.902000|12.916000,77.494003|77.522003|77.533997|77.573997,800.0|50.0|50.0|50.0,4,0.5640787000011187,0.07536589653193113,9221.727842306678,368.86911369226715,1106.6073410768013,0.8541361093521118,0.5136575102806091,0.34445250034332275,0.2736699879169464,0.5936949849128723,0.9044992327690125,1,1,1,1
13.121999740600586,77.63800048828125,100.0,13.197999954223633,77.51799774169922,1500.0,13.122000|13.138000|13.166000|13.170000|13.182000|13.178000|13.198000,77.638000|77.612000|77.601997|77.584000|77.526001|77.536003|77.517998,100.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5677654999890365,0.1472870089500291,19173.34296382169,766.9337185528676,2300.801155658603,0.9370617866516113,0.5050771832466125,0.34982427954673767,0.14461572468280792,0.5623699426651001,0.9552693367004395,1,1,1,1
13.130000114440918,77.73200225830078,800.0,13.071999549865723,77.76200103759766,150.0,13.130000|13.116000|13.090000|13.072000,77.732002|77.758003|77.774002|77.762001,800.0|50.0|50.0|50.0,4,0.5799119000148494,0.06362316290624963,8974.48381691354,358.9793526765416,1076.9380580296247,0.8298493027687073,0.5045924782752991,0.34473252296447754,0.0018875000532716513,0.537647545337677,0.8449142575263977,1,1,1,0
13.222000122070312,77.63400268554688,700.0,13.12399959564209,77.697998046875,500.0,13.222000|13.210000|13.214000|13.158000|13.130000,77.634003|77.662003|77.676003|77.694000|77.702003,700.0|50.0|50.0|50.0|50.0,5,0.5779659999825526,0.11279302905975519,14647.557393994306,585.9022957597722,1757.7068872793166,0.8441147804260254,0.5055599808692932,0.3386879861354828,0.16487199068069458,0.5683919787406921,0.8656021952629089,1,1,1,1
13.112000465393066,77.60399627685547,1200.0,13.180000305175781,77.61799621582031,600.0,13.112000|13.118000|13.156000|13.162000|13.180000,77.603996|77.598000|77.610001|77.617996|77.617996,1200.0|50.0|50.0|50.0|50.0,5,0.5694778000179213,0.06251198771119779,8446.275311703908,337.85101246815634,1013.5530374044689,0.933135986328125,0.43974199891090393,0.357839971780777,0.08907999098300934,0.5493939518928528,0.950789213180542,1,1,1,0
13.105999946594238,77.7979965209961,1500.0,12.986000061035156,77.90399932861328,50.0,13.106000|13.088000|13.064000|13.040000|13.016000|12.994000,77.797997|77.821999|77.839996|77.860001|77.877998|77.898003,1500.0|50.0|50.0|50.0|50.0|50.0,6,0.5894931000075303,0.11432155654080087,16596.504908094907,663.8601963237962,1991.5805889713888,0.7490758895874023,0.4310699999332428,0.33427000045776367,0.0250099990516901,0.5318216681480408,0.7805512547492981,1,1,1,0
13.223999977111816,77.63999938964844,150.0,13.284000396728516,77.70999908447266,1200.0,13.224000|13.216000|13.244000|13.252000|13.284000,77.639999|77.634003|77.681999|77.666000|77.709999,150.0|50.0|50.0|50.0|50.0,5,0.5795014000032097,0.10419217321534047,15049.318041971888,601.9727216788756,1805.9181650366265,0.788104236125946,0.5056099891662598,0.3390260338783264,0.0006040000007487833,0.5322940349578857,0.8550641536712646,1,1,1,0
13.022000312805176,77.86399841308594,900.0,13.092000007629395,77.86199951171875,800.0,13.022000|13.040000|13.092000,77.863998|77.872002|77.862000,900.0|50.0|50.0,3,0.6069145999790635,0.05474905945402587,8063.948960269239,322.5579584107696,967.6738752323087,0.7294631004333496,0.5032033324241638,0.35355666279792786,0.08811666816473007,0.5588533282279968,0.7518617510795593,1,1,1,1
13.241999626159668,77.5999984741211,200.0,13.15999984741211,77.50399780273438,1200.0,13.242000|13.222000|13.170000|13.162000|13.182000|13.160000,77.599998|77.598000|77.598000|77.585999|77.554001|77.503998,200.0|50.0|50.0|50.0|50.0|50.0,6,0.5763288000016473,0.19171859907285904,19648.86114759422,785.9544459037688,2357.8633377113065,0.9162759780883789,0.5054183006286621,0.3501616418361664,0.10696333646774292,0.5554800033569336,0.9547206163406372,1,1,1,1
12.977999687194824,77.69999694824219,500.0,12.937999725341797,77.52799987792969,900.0,12.978000|12.966000|12.946000|12.950000|12.926000|12.902000|12.898000|12.912000|12.890000|12.886000|12.926000,77.699997|77.694000|77.683998|77.674004|77.648003|77.627998|77.598000|77.571999|77.552002|77.554001|77.526001,500.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,11,0.5617325000057463,0.24125944414681863,28097.111019238197,1123.8844407695278,3371.6533223085835,0.907595694065094,0.5085945725440979,0.3349272608757019,0.46690091490745544,0.6259799599647522,0.9405417442321777,1,1,1,1
12.836000442504883,77.9280014038086,100.0,12.996000289916992,77.93599700927734,200.0,12.836000|12.850000|12.880000|12.910000|12.940000|12.968000|12.988000,77.928001|77.902000|77.907997|77.916000|77.916000|77.903999|77.926003,100.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5716966000036336,0.13656046540606287,20035.83848079707,801.4335392318827,2404.3006176956483,0.678677499294281,0.5048728585243225,0.3068971633911133,0.08586572110652924,0.5437014698982239,0.7090640664100647,1,1,1,0
12.937999725341797,77.90399932861328,150.0,12.838000297546387,77.91799926757812,150.0,12.938000|12.908000|12.896000|12.838000,77.903999|77.902000|77.907997|77.917999,150.0|50.0|50.0|50.0,4,0.5700698999862652,0.07444163241303128,11366.848366031396,454.6739346412558,1364.0218039237675,0.692482054233551,0.5058500170707703,0.30593499541282654,0.0,0.5270525217056274,0.7140997648239136,1,1,1,0
13.064000129699707,77.8499984741211,100.0,12.946000099182129,77.80999755859375,1500.0,13.064000|13.052000|13.018000|13.012000|12.986000|12.978000|12.946000,77.849998|77.848000|77.828003|77.834000|77.818001|77.811996|77.809998,100.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.576130400004331,0.10747594750698791,14678.086119805848,587.123444792234,1761.3703343767017,0.8121287226676941,0.5035657286643982,0.32405996322631836,0.14512142539024353,0.5581214427947998,0.8793647885322571,1,1,1,1
13.178000450134277,77.60800170898438,700.0,13.130000114440918,77.50399780273438,700.0,13.178000|13.170000|13.156000|13.142000|13.114000|13.130000,77.608002|77.580002|77.554001|77.528000|77.519997|77.503998,700.0|50.0|50.0|50.0|50.0|50.0,6,0.5621753999730572,0.11838110735226873,15308.529286050312,612.3411714420125,1837.0235143260375,0.9546098709106445,0.5041316151618958,0.3485633134841919,0.10530000180006027,0.5571950078010559,0.9906575083732605,1,1,1,1
13.0,77.5999984741211,900.0,13.081999778747559,77.62999725341797,100.0,13.000000|13.022000|13.028000|13.082000,77.599998|77.580002|77.598000|77.615997,900.0|50.0|50.0|50.0,4,0.5665458000148647,0.09057663793147544,11641.526817154594,465.6610726861838,1396.9832180585513,0.9741650223731995,0.504734992980957,0.37158000469207764,0.37898749113082886,0.6180300116539001,1.0,1,1,1,1
13.20199966430664,77.68800354003906,500.0,13.088000297546387,77.56999969482422,800.0,13.202000|13.194000|13.168000|13.168000|13.124000|13.114000|13.088000,77.688004|77.680000|77.636002|77.622002|77.612000|77.596001|77.570000,500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.590535399998771,0.15034905115249297,19435.26338685073,777.4105354740292,2332.231606422087,0.9029387831687927,0.5036885738372803,0.34007999300956726,0.1907999962568283,0.5715471506118774,0.9547096490859985,1,1,1,1
13.23799991607666,77.66799926757812,900.0,13.284000396728516,77.58599853515625,1000.0,13.238000|13.232000|13.254000|13.260000|13.284000,77.667999|77.638000|77.615997|77.585999|77.585999,900.0|50.0|50.0|50.0|50.0,5,0.609014899993781,0.09232779364305137,12712.37347064112,508.4949388256448,1525.4848164769344,0.8055221438407898,0.5025219917297363,0.3702080249786377,0.08397399634122849,0.5574659705162048,0.8301465511322021,1,1,1,1
12.880000114440918,77.88800048828125,200.0,12.89799976348877,77.8239974975586,800.0,12.880000|12.864000|12.868000|12.882000|12.898000,77.888000|77.884003|77.884003|77.870003|77.823997,200.0|50.0|50.0|50.0|50.0,5,0.5719891999906395,0.07112785415625586,9744.404652970547,389.77618611882184,1169.3285583564655,0.7638514637947083,0.5045439600944519,0.3070320188999176,0.008426000364124775,0.5288820266723633,0.8643332719802856,1,1,1,0
12.859999656677246,77.60800170898438,700.0,12.831999778747559,77.66400146484375,50.0,12.860000|12.846000|12.856000|12.832000,77.608002|77.634003|77.662003|77.664001,700.0|50.0|50.0|50.0,4,0.5659328000037931,0.07106233569147297,9130.242636693241,365.20970546772963,1095.6291164031888,0.8617801666259766,0.5047025084495544,0.3321000039577484,0.34250250458717346,0.6036725044250488,0.8816928267478943,1,1,1,1
12.854000091552734,77.72599792480469,1500.0,12.895999908447266,77.58799743652344,50.0,12.854000|12.882000|12.910000|12.930000|12.926000|12.918000|12.906000|12.896000,77.725998|77.734001|77.725998|77.704002|77.690002|77.638000|77.610001|77.587997,1500.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5720923999906518,0.20579305934560196,22957.584925574392,918.3033970229757,2754.910191068927,0.9312596917152405,0.4505712687969208,0.33869001269340515,0.4196224808692932,0.6124962568283081,0.964897632598877,1,1,1,1
12.947999954223633,77.93800354003906,800.0,12.934000015258789,77.83799743652344,150.0,12.948000|12.948000|12.962000|12.964000|12.934000,77.938004|77.926003|77.879997|77.875999|77.837997,800.0|50.0|50.0|50.0|50.0,5,0.5756327000271995,0.08645608510085376,12309.931733106729,492.39726932426913,1477.1918079728073,0.7346693277359009,0.5038920044898987,0.31797999143600464,0.023773999884724617,0.5368479490280151,0.8374415040016174,1,1,1,0
13.0,77.77799987792969,700.0,13.026000022888184,77.5999984741211,1500.0,13.000000|13.006000|13.032000|13.056000|13.084000|13.074000|13.072000|13.034000,77.778000|77.748001|77.732002|77.713997|77.702003|77.674004|77.657997|77.612000,700.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5615274000156205,0.19152640576242735,24878.752320799533,995.1500928319813,2985.4502784959436,0.909907341003418,0.5048237442970276,0.33709126710891724,0.1474599987268448,0.5630837678909302,0.9700225591659546,1,1,1,1
12.961999893188477,77.77400207519531,900.0,12.87399959564209,77.87999725341797,600.0,12.962000|12.956000|12.942000|12.916000|12.900000|12.890000|12.874000,77.774002|77.779999|77.797997|77.814003|77.839996|77.867996|77.879997,900.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.570548100018641,0.11692367235983447,15566.63267413888,622.6653069655553,1867.9959208966657,0.8507540822029114,0.49552854895591736,0.3339271545410156,0.16700856387615204,0.565895676612854,0.9102815389633179,1,1,1,1
13.029999732971191,77.75599670410156,300.0,13.086000442504883,77.62000274658203,1200.0,13.030000|13.044000|13.048000|13.060000|13.092000|13.088000|13.086000,77.755997|77.730003|77.736000|77.709999|77.671997|77.641998|77.612000,300.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.579140500020003,0.15437252743863378,19098.216870588985,763.9286748235594,2291.786024470678,0.9060125350952148,0.5050914883613586,0.33833572268486023,0.27132856845855713,0.5867357850074768,0.9472742676734924,1,1,1,1
12.892000198364258,77.58399963378906,700.0,12.802000045776367,77.63999938964844,1000.0,12.892000|12.878000|12.876000|12.828000|12.810000,77.584000|77.587997|77.592003|77.615997|77.639999,700.0|50.0|50.0|50.0|50.0,5,0.606828999996651,0.09553643081244124,11324.278534981373,452.9711413992549,1358.9134241977647,0.8499730229377747,0.5056859850883484,0.333730012178421,0.5002719759941101,0.6346680521965027,0.8830225467681885,1,1,1,1
12.911999702453613,77.78399658203125,300.0,12.968000411987305,77.66200256347656,400.0,12.912000|12.926000|12.930000|12.930000|12.940000|12.968000,77.783997|77.758003|77.764000|77.708000|77.692001|77.662003,300.0|50.0|50.0|50.0|50.0|50.0,6,0.6003568000160158,0.1363468388420678,16636.299195637923,665.4519678255169,1996.3559034765506,0.946875810623169,0.5045350193977356,0.32960835099220276,0.2656683325767517,0.5843016505241394,0.9589582085609436,1,1,1,1
13.034000396728516,77.41200256347656,400.0,13.133999824523926,77.49600219726562,1200.0,13.034000|13.012000|13.022000|13.044000|13.074000|13.100000|13.130000,77.412003|77.431999|77.459999|77.482002|77.477997|77.494003|77.496002,400.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5940921000146773,0.14992093700169046,19991.829457607837,799.6731783043135,2399.0195349129403,0.8746223449707031,0.505247175693512,0.34711572527885437,0.204655721783638,0.5752557516098022,0.930172860622406,1,1,1,1
12.972000122070312,77.83399963378906,300.0,12.996000289916992,77.86799621582031,300.0,12.972000|12.972000|12.996000,77.834000|77.832001|77.867996,300.0|50.0|50.0,3,0.5620533999754116,0.03436125781316652,4942.414277517968,197.69657110071873,593.0897133021562,0.805983304977417,0.505673348903656,0.32014000415802,0.1822633296251297,0.5675233006477356,0.8303852677345276,1,1,1,1
12.87600040435791,77.44400024414062,1000.0,12.814000129699707,77.53199768066406,1200.0,12.876000|12.862000|12.848000|12.830000|12.824000,77.444000|77.447998|77.484001|77.508003|77.538002,1000.0|50.0|50.0|50.0|50.0,5,0.5680254000180867,0.0975890706060772,12421.029665740603,496.84118662962413,1490.5235598888723,0.7399578094482422,0.45595401525497437,0.34322601556777954,0.32853999733924866,0.5961999893188477,0.7621476650238037,1,1,1,1
13.13599967956543,77.62000274658203,500.0,13.157999992370605,77.79000091552734,800.0,13.136000|13.140000|13.144000|13.120000|13.132000|13.144000|13.156000,77.620003|77.650002|77.680000|77.699997|77.727997|77.755997|77.783997,500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5762048999895342,0.15100636307892676,19931.81135360634,797.2724541442535,2391.8173624327605,0.8549097776412964,0.5049242973327637,0.3359128534793854,0.17793142795562744,0.5684913992881775,0.9330044984817505,1,1,1,1
12.906000137329102,77.72000122070312,500.0,12.838000297546387,77.69400024414062,1000.0,12.906000|12.914000|12.864000|12.854000|12.842000,77.720001|77.713997|77.706001|77.702003|77.697998,500.0|50.0|50.0|50.0|50.0,5,0.5666421999922022,0.067926389459166,9325.616560362803,373.02466241451214,1119.0739872435363,0.9235090017318726,0.5043480396270752,0.3271639943122864,0.11935200542211533,0.5560579895973206,0.9596940875053406,1,1,1,1
12.894000053405762,77.64199829101562,1000.0,12.868000030517578,77.7239990234375,150.0,12.894000|12.916000|12.904000|12.882000|12.868000,77.641998|77.662003|77.690002|77.709999|77.723999,1000.0|50.0|50.0|50.0|50.0,5,0.5739535999891814,0.09372411220140403,12026.449299272484,481.05797197089936,1443.173915912698,0.9295545816421509,0.47550398111343384,0.34290599822998047,0.233800008893013,0.5801480412483215,0.9396389126777649,1,1,1,1
12.989999771118164,77.66799926757812,800.0,13.052000045776367,77.56999969482422,900.0,12.990000|13.006000|13.008000|13.016000|13.030000|13.052000,77.667999|77.641998|77.612000|77.617996|77.608002|77.570000,800.0|50.0|50.0|50.0|50.0|50.0,6,0.5854114000103436,0.1136740574731774,14375.981457158206,575.0392582863283,1725.1177748589846,0.9679802060127258,0.5055616497993469,0.3466566801071167,0.25722166895866394,0.5874916911125183,0.9867899417877197,1,1,1,1
