lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
12.882000,77.636000,341.5,15.0,BUILDING
12.882000,77.638000,164.9,15.0,BUILDING
12.882000,77.640000,178.5,15.0,BUILDING
12.882000,77.642000,319.1,9.0,BUILDING
12.882000,77.644000,148.0,9.0,BUILDING
12.882000,77.646000,189.9,9.0,BUILDING
12.882000,77.648000,343.0,24.0,BUILDING
12.882000,77.650000,444.7,24.0,BUILDING
12.882000,77.652000,522.3,12.0,BUILDING
12.882000,77.654000,536.3,40.0,POWER_PYLON
12.882000,77.656000,411.9,40.0,POWER_PYLON
12.882000,77.658000,307.7,40.0,POWER_PYLON
12.882000,77.660000,212.3,40.0,POWER_PYLON
12.882000,77.662000,78.4,40.0,POWER_PYLON
12.882000,77.664000,26.6,40.0,POWER_PYLON
12.882000,77.666000,153.0,40.0,POWER_PYLON
12.882000,77.668000,232.8,45.0,BUILDING
12.882000,77.670000,198.3,45.0,BUILDING
12.882000,77.672000,301.1,45.0,BUILDING
12.882000,77.674000,215.4,40.0,POWER_PYLON
12.882000,77.676000,177.7,40.0,POWER_PYLON
12.882000,77.678000,57.4,60.0,BUILDING
12.882000,77.680000,99.4,60.0,BUILDING
12.882000,77.682000,102.8,40.0,POWER_PYLON
12.882000,77.684000,55.2,40.0,POWER_PYLON
12.882000,77.686000,148.5,40.0,POWER_PYLON
12.882000,77.688000,75.5,40.0,POWER_PYLON
12.882000,77.690000,50.8,40.0,POWER_PYLON
12.882000,77.692000,196.6,40.0,POWER_PYLON
12.882000,77.694000,72.9,40.0,POWER_PYLON
12.882000,77.696000,108.5,40.0,POWER_PYLON
12.882000,77.698000,76.4,40.0,POWER_PYLON
12.882000,77.700000,224.9,40.0,POWER_PYLON
12.882000,77.702000,253.4,40.0,POWER_PYLON
12.882000,77.704000,309.3,40.0,POWER_PYLON
12.882000,77.706000,406.2,40.0,POWER_PYLON
12.882000,77.708000,430.2,40.0,POWER_PYLON
12.882000,77.710000,495.5,40.0,POWER_PYLON
12.882000,77.712000,601.4,40.0,POWER_PYLON
12.882000,77.714000,756.3,40.0,POWER_PYLON
12.882000,77.716000,936.2,40.0,POWER_PYLON
12.882000,77.718000,1129.1,40.0,POWER_PYLON
12.882000,77.720000,1277.6,40.0,POWER_PYLON
12.882000,77.722000,1330.3,40.0,POWER_PYLON
12.882000,77.724000,1295.0,40.0,POWER_PYLON
12.882000,77.726000,1078.2,40.0,POWER_PYLON
12.882000,77.728000,861.5,40.0,POWER_PYLON
12.882000,77.730000,644.8,40.0,POWER_PYLON
12.882000,77.732000,428.4,40.0,POWER_PYLON
12.882000,77.734000,212.8,40.0,POWER_PYLON
12.882000,77.736000,34.4,40.0,POWER_PYLON
12.882000,77.738000,226.2,40.0,POWER_PYLON
12.882000,77.740000,441.8,40.0,POWER_PYLON
12.882000,77.742000,369.5,112.8,BUILDING
12.882000,77.744000,204.9,112.8,BUILDING
12.882000,77.746000,122.1,112.8,BUILDING
12.882000,77.748000,126.6,116.8,BUILDING
12.882000,77.750000,160.8,147.0,BUILDING
12.882000,77.752000,21.5,6.0,BUILDING
12.882000,77.754000,204.7,6.0,BUILDING
12.882000,77.756000,421.2,6.0,BUILDING
12.882000,77.758000,623.8,145.0,BUILDING
12.882000,77.760000,544.5,12.0,BUILDING
12.882000,77.762000,462.8,12.0,BUILDING
12.882000,77.764000,475.5,12.0,BUILDING
12.882000,77.766000,576.2,12.0,BUILDING
12.882000,77.768000,544.6,90.0,BUILDING
12.882000,77.770000,402.8,90.0,BUILDING
12.882000,77.772000,307.0,90.0,BUILDING
12.882000,77.774000,346.9,90.0,BUILDING
12.882000,77.776000,407.4,87.0,BUILDING
12.882000,77.778000,510.0,87.0,BUILDING
12.882000,77.780000,604.0,96.0,BUILDING
12.882000,77.782000,653.3,96.0,BUILDING
12.882000,77.784000,748.9,96.0,BUILDING
12.882000,77.786000,760.9,40.0,RELIGIOUS_STRUCTURE
12.882000,77.788000,598.7,40.0,RELIGIOUS_STRUCTURE
12.882000,77.790000,481.7,40.0,RELIGIOUS_STRUCTURE
12.882000,77.792000,447.0,40.0,RELIGIOUS_STRUCTURE
12.882000,77.794000,511.4,40.0,RELIGIOUS_STRUCTURE
12.882000,77.796000,641.9,9.0,BUILDING
12.882000,77.798000,550.7,9.0,BUILDING
12.882000,77.800000,537.3,9.0,BUILDING
12.882000,77.802000,606.8,9.0,BUILDING
12.882000,77.804000,736.1,9.0,BUILDING
12.882000,77.806000,643.5,40.0,POWER_PYLON
12.882000,77.808000,435.1,40.0,POWER_PYLON
12.882000,77.810000,242.2,40.0,POWER_PYLON
12.882000,77.812000,61.6,40.0,POWER_PYLON
12.882000,77.814000,198.8,40.0,POWER_PYLON
12.882000,77.816000,411.5,40.0,POWER_PYLON
12.882000,77.818000,624.8,40.0,POWER_PYLON
12.882000,77.820000,829.1,40.0,POWER_PYLON
12.882000,77.822000,1038.5,40.0,POWER_PYLON
12.882000,77.824000,1250.5,40.0,POWER_PYLON
12.882000,77.826000,1407.1,9.0,BUILDING
12.882000,77.828000,1535.0,9.0,BUILDING
12.882000,77.830000,1681.2,9.0,BUILDING
12.882000,77.832000,1841.4,9.0,BUILDING
12.882000,77.834000,2012.3,9.0,BUILDING
12.882000,77.836000,2191.4,9.0,BUILDING
12.882000,77.838000,2376.7,9.0,BUILDING
12.882000,77.840000,2567.0,9.0,BUILDING
12.882000,77.842000,2761.2,9.0,BUILDING
12.882000,77.844000,2958.6,9.0,BUILDING
12.882000,77.846000,3158.5,9.0,BUILDING
12.882000,77.848000,3360.6,9.0,BUILDING
12.882000,77.850000,3564.3,9.0,BUILDING
12.882000,77.852000,3769.6,9.0,BUILDING
12.882000,77.854000,3976.1,9.0,BUILDING
12.882000,77.856000,4183.6,9.0,BUILDING
12.882000,77.858000,4392.1,9.0,BUILDING
12.882000,77.860000,4601.3,9.0,BUILDING
12.882000,77.862000,4811.2,9.0,BUILDING
12.882000,77.864000,5021.7,9.0,BUILDING
12.882000,77.866000,5102.5,45.0,RELIGIOUS_STRUCTURE
12.882000,77.868000,5081.8,45.0,RELIGIOUS_STRUCTURE
12.882000,77.870000,5070.4,45.0,RELIGIOUS_STRUCTURE
12.882000,77.872000,5068.2,45.0,RELIGIOUS_STRUCTURE
12.882000,77.874000,5075.3,45.0,RELIGIOUS_STRUCTURE
12.882000,77.876000,5091.6,45.0,RELIGIOUS_STRUCTURE
12.882000,77.878000,5117.1,45.0,RELIGIOUS_STRUCTURE
12.882000,77.880000,5151.6,45.0,RELIGIOUS_STRUCTURE
12.882000,77.882000,5194.9,45.0,RELIGIOUS_STRUCTURE
12.882000,77.884000,5246.9,45.0,RELIGIOUS_STRUCTURE
12.882000,77.886000,5307.2,45.0,RELIGIOUS_STRUCTURE
12.882000,77.888000,5375.6,45.0,RELIGIOUS_STRUCTURE
12.882000,77.890000,5451.7,45.0,RELIGIOUS_STRUCTURE
12.882000,77.892000,5535.3,45.0,RELIGIOUS_STRUCTURE
12.882000,77.894000,5626.1,45.0,RELIGIOUS_STRUCTURE
12.882000,77.896000,5723.6,45.0,RELIGIOUS_STRUCTURE
12.882000,77.898000,5827.6,45.0,RELIGIOUS_STRUCTURE
12.882000,77.900000,5937.6,45.0,RELIGIOUS_STRUCTURE
12.882000,77.902000,6053.5,45.0,RELIGIOUS_STRUCTURE
12.882000,77.904000,6174.8,45.0,RELIGIOUS_STRUCTURE
12.882000,77.906000,6301.2,45.0,RELIGIOUS_STRUCTURE
12.882000,77.908000,6432.5,45.0,RELIGIOUS_STRUCTURE
12.882000,77.910000,6568.3,45.0,RELIGIOUS_STRUCTURE
12.882000,77.912000,6708.3,45.0,RELIGIOUS_STRUCTURE
12.882000,77.914000,6852.4,45.0,RELIGIOUS_STRUCTURE
12.882000,77.916000,7000.2,45.0,RELIGIOUS_STRUCTURE
12.882000,77.918000,7151.6,45.0,RELIGIOUS_STRUCTURE
12.882000,77.920000,7306.2,45.0,RELIGIOUS_STRUCTURE
12.882000,77.922000,7464.0,45.0,RELIGIOUS_STRUCTURE
12.882000,77.924000,7624.6,45.0,RELIGIOUS_STRUCTURE
12.882000,77.926000,7788.0,45.0,RELIGIOUS_STRUCTURE
12.882000,77.928000,7953.9,45.0,RELIGIOUS_STRUCTURE
12.882000,77.930000,8122.3,45.0,RELIGIOUS_STRUCTURE
12.882000,77.932000,8292.9,45.0,RELIGIOUS_STRUCTURE
12.882000,77.934000,8465.6,45.0,RELIGIOUS_STRUCTURE
12.882000,77.936000,8640.3,45.0,RELIGIOUS_STRUCTURE
12.882000,77.938000,8816.9,45.0,RELIGIOUS_STRUCTURE
12.882000,77.940000,8995.2,45.0,RELIGIOUS_STRUCTURE
12.882000,77.942000,9175.2,45.0,RELIGIOUS_STRUCTURE
12.882000,77.944000,9356.8,45.0,RELIGIOUS_STRUCTURE
12.882000,77.946000,9539.8,45.0,RELIGIOUS_STRUCTURE
12.882000,77.948000,9724.3,45.0,RELIGIOUS_STRUCTURE
12.882000,77.950000,9901.6,40.0,POWER_PYLON
12.880000,77.400000,755.1,40.0,POWER_PYLON
12.880000,77.402000,684.7,40.0,POWER_PYLON
12.880000,77.404000,655.1,40.0,POWER_PYLON
12.880000,77.406000,551.2,40.0,POWER_PYLON
12.880000,77.408000,361.3,40.0,POWER_PYLON
12.880000,77.410000,217.9,40.0,POWER_PYLON
12.880000,77.412000,53.1,40.0,POWER_PYLON
12.880000,77.414000,78.5,40.0,POWER_PYLON
12.880000,77.416000,68.1,40.0,POWER_PYLON
12.880000,77.418000,86.8,40.0,POWER_PYLON
12.880000,77.420000,29.0,40.0,POWER_PYLON
12.880000,77.422000,63.4,40.0,POWER_PYLON
12.880000,77.424000,215.0,40.0,POWER_PYLON
12.880000,77.426000,254.5,40.0,POWER_PYLON
12.880000,77.428000,269.8,40.0,POWER_PYLON
12.880000,77.430000,312.5,40.0,POWER_PYLON
12.880000,77.432000,309.6,40.0,POWER_PYLON
12.880000,77.434000,316.3,40.0,POWER_PYLON
12.880000,77.436000,294.2,40.0,POWER_PYLON
12.880000,77.438000,196.6,40.0,POWER_PYLON
12.880000,77.440000,44.3,40.0,POWER_PYLON
12.880000,77.442000,223.9,40.0,POWER_PYLON
12.880000,77.444000,209.1,12.0,BUILDING
12.880000,77.446000,128.0,12.0,BUILDING
12.880000,77.448000,288.3,12.0,BUILDING
12.880000,77.450000,493.9,12.0,BUILDING
12.880000,77.452000,512.2,40.0,POWER_PYLON
12.880000,77.454000,296.8,40.0,POWER_PYLON
12.880000,77.456000,88.6,40.0,POWER_PYLON
12.880000,77.458000,147.4,40.0,POWER_PYLON
12.880000,77.460000,360.1,40.0,POWER_PYLON
12.880000,77.462000,465.7,45.0,RELIGIOUS_STRUCTURE
12.880000,77.464000,492.4,45.0,RELIGIOUS_STRUCTURE
12.880000,77.466000,333.9,40.0,BUILDING
12.880000,77.468000,142.2,40.0,BUILDING
12.880000,77.470000,82.6,40.0,BUILDING
12.880000,77.472000,55.5,40.0,BUILDING
12.880000,77.474000,261.0,40.0,BUILDING
12.880000,77.476000,476.7,40.0,BUILDING
12.880000,77.478000,693.1,40.0,BUILDING
12.880000,77.480000,909.8,40.0,BUILDING
12.880000,77.482000,1126.5,40.0,BUILDING
12.880000,77.484000,1343.3,40.0,BUILDING
12.880000,77.486000,1560.1,40.0,BUILDING
12.880000,77.488000,1777.0,40.0,BUILDING
12.880000,77.490000,1993.8,40.0,BUILDING
12.880000,77.492000,2206.2,9.0,BUILDING
12.880000,77.494000,1991.1,9.0,BUILDING
12.880000,77.496000,1776.5,9.0,BUILDING
12.880000,77.498000,1562.4,9.0,BUILDING
12.880000,77.500000,1349.3,9.0,BUILDING
12.880000,77.502000,1137.5,9.0,BUILDING
12.880000,77.504000,928.2,9.0,BUILDING
12.880000,77.506000,723.3,9.0,BUILDING
12.880000,77.508000,528.2,9.0,BUILDING
12.880000,77.510000,358.9,9.0,BUILDING
12.880000,77.512000,269.6,9.0,BUILDING
12.880000,77.514000,332.6,9.0,BUILDING
12.880000,77.516000,492.7,9.0,BUILDING
12.880000,77.518000,497.7,40.0,POWER_PYLON
12.880000,77.520000,280.9,40.0,POWER_PYLON
12.880000,77.522000,64.7,40.0,POWER_PYLON
12.880000,77.524000,153.4,40.0,POWER_PYLON
12.880000,77.526000,370.1,40.0,POWER_PYLON
12.880000,77.528000,228.8,51.0,BUILDING
12.880000,77.530000,119.0,51.0,BUILDING
12.880000,77.532000,264.7,51.0,BUILDING
12.880000,77.534000,469.1,51.0,BUILDING
12.880000,77.536000,564.6,40.0,POWER_PYLON
12.880000,77.538000,405.6,40.0,POWER_PYLON
12.880000,77.540000,250.3,40.0,POWER_PYLON
12.880000,77.542000,79.1,40.0,POWER_PYLON
12.880000,77.544000,78.8,40.0,POWER_PYLON
12.880000,77.546000,106.7,41.8,BUILDING
12.880000,77.548000,268.8,54.0,BUILDING
12.880000,77.550000,226.9,40.0,POWER_PYLON
12.880000,77.552000,122.7,40.0,POWER_PYLON
12.880000,77.554000,107.1,40.0,POWER_PYLON
12.880000,77.556000,196.0,40.0,POWER_PYLON
12.880000,77.558000,310.8,40.0,POWER_PYLON
12.880000,77.560000,452.1,40.0,POWER_PYLON
12.880000,77.562000,556.7,98.0,BUILDING
12.880000,77.564000,533.8,98.0,BUILDING
12.880000,77.566000,595.1,98.0,BUILDING
12.880000,77.568000,464.4,15.0,BUILDING
12.880000,77.570000,363.9,15.0,BUILDING
12.880000,77.572000,378.4,15.0,BUILDING
12.880000,77.574000,485.7,40.0,POWER_PYLON
12.880000,77.576000,342.5,9.0,BUILDING
12.880000,77.578000,142.4,9.0,BUILDING
12.880000,77.580000,131.6,9.0,BUILDING
12.880000,77.582000,319.9,40.0,RELIGIOUS_STRUCTURE
12.880000,77.584000,263.3,40.0,RELIGIOUS_STRUCTURE
12.880000,77.586000,287.4,12.0,BUILDING
12.880000,77.588000,89.4,12.0,BUILDING
12.880000,77.590000,165.7,12.0,BUILDING
12.880000,77.592000,214.6,24.0,BUILDING
12.880000,77.594000,31.0,24.0,BUILDING
12.880000,77.596000,87.5,36.0,BUILDING
12.880000,77.598000,229.6,36.0,BUILDING
12.880000,77.600000,382.1,9.0,BUILDING
12.880000,77.602000,278.9,9.0,BUILDING
12.880000,77.604000,322.0,9.0,BUILDING
12.880000,77.606000,455.2,45.0,BUILDING
12.880000,77.608000,519.1,45.0,BUILDING
12.880000,77.610000,438.3,12.0,BUILDING
12.880000,77.612000,244.2,18.0,BUILDING
12.880000,77.614000,99.3,18.0,BUILDING
12.880000,77.616000,232.7,18.0,BUILDING
12.880000,77.618000,421.7,86.8,BUILDING
12.880000,77.620000,365.5,20.3,BUILDING
12.880000,77.622000,335.6,20.3,BUILDING
12.880000,77.624000,352.2,40.0,RELIGIOUS_STRUCTURE
12.880000,77.626000,319.3,40.0,RELIGIOUS_STRUCTURE
12.880000,77.628000,276.6,9.0,BUILDING
12.880000,77.630000,354.6,9.0,BUILDING
12.880000,77.632000,518.7,9.0,BUILDING
12.880000,77.634000,357.9,6.0,BUILDING
12.880000,77.636000,184.2,6.0,BUILDING
12.880000,77.638000,184.0,6.0,BUILDING
12.880000,77.640000,316.6,18.0,BUILDING
12.880000,77.642000,307.8,9.0,BUILDING
12.880000,77.644000,121.9,9.0,BUILDING
12.880000,77.646000,170.4,9.0,BUILDING
12.880000,77.648000,135.3,24.0,BUILDING
12.880000,77.650000,313.6,24.0,BUILDING
12.880000,77.652000,299.7,12.0,BUILDING
12.880000,77.654000,330.5,40.0,POWER_PYLON
12.880000,77.656000,228.7,40.0,POWER_PYLON
12.880000,77.658000,159.2,40.0,POWER_PYLON
12.880000,77.660000,12.0,40.0,POWER_PYLON
12.880000,77.662000,154.7,40.0,POWER_PYLON
12.880000,77.664000,225.1,40.0,POWER_PYLON
12.880000,77.666000,332.2,40.0,POWER_PYLON
12.880000,77.668000,229.2,45.0,BUILDING
12.880000,77.670000,12.5,45.0,BUILDING
12.880000,77.672000,150.3,40.0,POWER_PYLON
12.880000,77.674000,155.2,40.0,POWER_PYLON
12.880000,77.676000,96.3,40.0,POWER_PYLON
12.880000,77.678000,115.0,40.0,POWER_PYLON
12.880000,77.680000,213.5,40.0,POWER_PYLON
12.880000,77.682000,192.5,40.0,POWER_PYLON
12.880000,77.684000,223.2,40.0,POWER_PYLON
12.880000,77.686000,268.3,40.0,POWER_PYLON
12.880000,77.688000,93.3,40.0,POWER_PYLON
12.880000,77.690000,107.9,40.0,POWER_PYLON
12.880000,77.692000,109.7,40.0,POWER_PYLON
12.880000,77.694000,75.8,40.0,POWER_PYLON
12.880000,77.696000,114.7,40.0,POWER_PYLON
12.880000,77.698000,238.1,40.0,POWER_PYLON
12.880000,77.700000,386.6,40.0,POWER_PYLON
12.880000,77.702000,455.9,40.0,POWER_PYLON
12.880000,77.704000,530.1,40.0,POWER_PYLON
12.880000,77.706000,591.9,40.0,POWER_PYLON
12.880000,77.708000,645.0,40.0,POWER_PYLON
12.880000,77.710000,709.9,40.0,POWER_PYLON
12.880000,77.712000,787.5,40.0,POWER_PYLON
12.880000,77.714000,911.3,40.0,POWER_PYLON
12.880000,77.716000,1065.3,40.0,POWER_PYLON
12.880000,77.718000,1238.3,40.0,POWER_PYLON
12.880000,77.720000,1423.3,40.0,POWER_PYLON
12.880000,77.722000,1509.4,40.0,POWER_PYLON
12.880000,77.724000,1306.0,40.0,POWER_PYLON
12.880000,77.726000,1089.7,40.0,POWER_PYLON
12.880000,77.728000,873.6,40.0,POWER_PYLON
12.880000,77.730000,658.0,40.0,POWER_PYLON
12.880000,77.732000,443.6,40.0,POWER_PYLON
12.880000,77.734000,234.1,40.0,POWER_PYLON
12.880000,77.736000,82.8,40.0,POWER_PYLON
12.880000,77.738000,230.2,40.0,POWER_PYLON
12.880000,77.740000,348.5,104.1,BUILDING
12.880000,77.742000,410.8,104.1,BUILDING
12.880000,77.744000,409.3,112.8,BUILDING
12.880000,77.746000,329.6,116.8,BUILDING
12.880000,77.748000,320.7,116.8,BUILDING
12.880000,77.750000,332.2,6.0,BUILDING
12.880000,77.752000,240.2,6.0,BUILDING
12.880000,77.754000,314.9,6.0,BUILDING
12.880000,77.756000,484.4,6.0,BUILDING
12.880000,77.758000,408.3,145.0,BUILDING
12.880000,77.760000,378.3,12.0,BUILDING
12.880000,77.762000,246.8,12.0,BUILDING
12.880000,77.764000,269.7,12.0,BUILDING
12.880000,77.766000,422.7,12.0,BUILDING
12.880000,77.768000,426.2,90.0,BUILDING
12.880000,77.770000,235.3,90.0,BUILDING
12.880000,77.772000,93.9,90.0,BUILDING
12.880000,77.774000,138.0,87.0,BUILDING
12.880000,77.776000,215.7,87.0,BUILDING
12.880000,77.778000,341.3,87.0,BUILDING
12.880000,77.780000,385.8,96.0,BUILDING
12.880000,77.782000,446.7,96.0,BUILDING
12.880000,77.784000,577.6,96.0,BUILDING
12.880000,77.786000,749.5,96.0,BUILDING
12.880000,77.788000,778.7,40.0,RELIGIOUS_STRUCTURE
12.880000,77.790000,692.9,40.0,RELIGIOUS_STRUCTURE
12.880000,77.792000,669.2,40.0,RELIGIOUS_STRUCTURE
12.880000,77.794000,653.7,9.0,BUILDING
12.880000,77.796000,474.0,9.0,BUILDING
12.880000,77.798000,340.5,9.0,BUILDING
12.880000,77.800000,318.4,9.0,BUILDING
12.880000,77.802000,425.3,9.0,BUILDING
12.880000,77.804000,595.3,9.0,BUILDING
12.880000,77.806000,631.2,40.0,POWER_PYLON
12.880000,77.808000,416.7,40.0,POWER_PYLON
12.880000,77.810000,207.2,40.0,POWER_PYLON
12.880000,77.812000,79.7,40.0,POWER_PYLON
12.880000,77.814000,252.7,40.0,POWER_PYLON
12.880000,77.816000,464.1,40.0,POWER_PYLON
12.880000,77.818000,679.0,40.0,POWER_PYLON
12.880000,77.820000,886.3,40.0,POWER_PYLON
12.880000,77.822000,1053.9,40.0,POWER_PYLON
12.880000,77.824000,1234.7,40.0,POWER_PYLON
12.880000,77.826000,1425.6,40.0,POWER_PYLON
12.880000,77.828000,1623.1,40.0,POWER_PYLON
12.880000,77.830000,1824.9,40.0,POWER_PYLON
12.880000,77.832000,1992.0,9.0,BUILDING
12.880000,77.834000,2150.9,9.0,BUILDING
12.880000,77.836000,2319.3,9.0,BUILDING
12.880000,77.838000,2495.2,9.0,BUILDING
12.880000,77.840000,2677.1,9.0,BUILDING
12.880000,77.842000,2863.8,9.0,BUILDING
12.880000,77.844000,3054.6,9.0,BUILDING
12.880000,77.846000,3248.6,9.0,BUILDING
12.880000,77.848000,3445.4,9.0,BUILDING
12.880000,77.850000,3644.4,9.0,BUILDING
12.880000,77.852000,3845.4,9.0,BUILDING
12.880000,77.854000,4048.0,9.0,BUILDING
12.880000,77.856000,4252.0,9.0,BUILDING
12.880000,77.858000,4457.3,9.0,BUILDING
12.880000,77.860000,4663.6,9.0,BUILDING
12.880000,77.862000,4796.5,40.0,POWER_PYLON
12.880000,77.864000,4891.6,40.0,POWER_PYLON
12.880000,77.866000,4881.4,45.0,RELIGIOUS_STRUCTURE
12.880000,77.868000,4859.8,45.0,RELIGIOUS_STRUCTURE
12.880000,77.870000,4847.8,45.0,RELIGIOUS_STRUCTURE
12.880000,77.872000,4845.6,45.0,RELIGIOUS_STRUCTURE
12.880000,77.874000,4853.0,45.0,RELIGIOUS_STRUCTURE
12.880000,77.876000,4870.1,45.0,RELIGIOUS_STRUCTURE
12.880000,77.878000,4896.7,45.0,RELIGIOUS_STRUCTURE
12.880000,77.880000,4932.7,45.0,RELIGIOUS_STRUCTURE
12.880000,77.882000,4978.0,45.0,RELIGIOUS_STRUCTURE
12.880000,77.884000,5032.1,45.0,RELIGIOUS_STRUCTURE
12.880000,77.886000,5095.0,45.0,RELIGIOUS_STRUCTURE
12.880000,77.888000,5166.2,45.0,RELIGIOUS_STRUCTURE
12.880000,77.890000,5245.4,45.0,RELIGIOUS_STRUCTURE
12.880000,77.892000,5332.2,45.0,RELIGIOUS_STRUCTURE
12.880000,77.894000,5426.4,45.0,RELIGIOUS_STRUCTURE
12.880000,77.896000,5527.4,45.0,RELIGIOUS_STRUCTURE
12.880000,77.898000,5635.0,45.0,RELIGIOUS_STRUCTURE
12.880000,77.900000,5748.8,45.0,RELIGIOUS_STRUCTURE
12.880000,77.902000,5868.4,45.0,RELIGIOUS_STRUCTURE
12.880000,77.904000,5993.4,45.0,RELIGIOUS_STRUCTURE
12.880000,77.906000,6123.6,45.0,RELIGIOUS_STRUCTURE
12.880000,77.908000,6258.6,45.0,RELIGIOUS_STRUCTURE
12.880000,77.910000,6398.0,45.0,RELIGIOUS_STRUCTURE
12.880000,77.912000,6541.8,45.0,RELIGIOUS_STRUCTURE
12.880000,77.914000,6689.4,45.0,RELIGIOUS_STRUCTURE
12.880000,77.916000,6840.8,45.0,RELIGIOUS_STRUCTURE
12.880000,77.918000,6995.5,45.0,RELIGIOUS_STRUCTURE
12.880000,77.920000,7153.6,45.0,RELIGIOUS_STRUCTURE
12.880000,77.922000,7314.6,45.0,RELIGIOUS_STRUCTURE
12.880000,77.924000,7478.5,45.0,RELIGIOUS_STRUCTURE
12.880000,77.926000,7645.0,45.0,RELIGIOUS_STRUCTURE
12.880000,77.928000,7814.0,45.0,RELIGIOUS_STRUCTURE
12.880000,77.930000,7985.2,45.0,RELIGIOUS_STRUCTURE
12.880000,77.932000,8158.7,45.0,RELIGIOUS_STRUCTURE
12.880000,77.934000,8334.2,45.0,RELIGIOUS_STRUCTURE
12.880000,77.936000,8511.6,45.0,RELIGIOUS_STRUCTURE
12.880000,77.938000,8690.8,45.0,RELIGIOUS_STRUCTURE
12.880000,77.940000,8871.7,45.0,RELIGIOUS_STRUCTURE
12.880000,77.942000,9054.1,45.0,RELIGIOUS_STRUCTURE
12.880000,77.944000,9238.1,45.0,RELIGIOUS_STRUCTURE
12.880000,77.946000,9423.4,45.0,RELIGIOUS_STRUCTURE
12.880000,77.948000,9610.1,45.0,RELIGIOUS_STRUCTURE
12.880000,77.950000,9798.0,45.0,RELIGIOUS_STRUCTURE
12.878000,77.400000,565.7,40.0,POWER_PYLON
12.878000,77.402000,467.6,40.0,POWER_PYLON
12.878000,77.404000,457.5,40.0,POWER_PYLON
12.878000,77.406000,360.7,40.0,POWER_PYLON
12.878000,77.408000,240.5,40.0,POWER_PYLON
12.878000,77.410000,85.8,40.0,POWER_PYLON
12.878000,77.412000,135.5,40.0,POWER_PYLON
12.878000,77.414000,149.5,40.0,POWER_PYLON
12.878000,77.416000,137.2,40.0,POWER_PYLON
12.878000,77.418000,6.5,40.0,POWER_PYLON
12.878000,77.420000,196.3,40.0,POWER_PYLON
12.878000,77.422000,159.9,40.0,POWER_PYLON
12.878000,77.424000,68.1,40.0,POWER_PYLON
12.878000,77.426000,152.3,40.0,POWER_PYLON
12.878000,77.428000,78.5,40.0,POWER_PYLON
12.878000,77.430000,110.6,40.0,POWER_PYLON
12.878000,77.432000,87.1,40.0,POWER_PYLON
12.878000,77.434000,152.4,40.0,POWER_PYLON
12.878000,77.436000,98.6,40.0,POWER_PYLON
12.878000,77.438000,22.2,40.0,POWER_PYLON
12.878000,77.440000,78.3,40.0,POWER_PYLON
12.878000,77.442000,132.3,40.0,POWER_PYLON
12.878000,77.444000,307.5,40.0,POWER_PYLON
12.878000,77.446000,345.3,12.0,BUILDING
12.878000,77.448000,431.3,12.0,BUILDING
12.878000,77.450000,588.9,12.0,BUILDING
12.878000,77.452000,540.4,40.0,POWER_PYLON
12.878000,77.454000,343.1,40.0,POWER_PYLON
12.878000,77.456000,193.7,40.0,POWER_PYLON
12.878000,77.458000,126.8,40.0,POWER_PYLON
12.878000,77.460000,282.6,40.0,POWER_PYLON
12.878000,77.462000,487.6,40.0,POWER_PYLON
12.878000,77.464000,625.0,40.0,BUILDING
12.878000,77.466000,453.0,40.0,BUILDING
12.878000,77.468000,337.5,40.0,BUILDING
12.878000,77.470000,292.1,40.0,BUILDING
12.878000,77.472000,262.8,40.0,BUILDING
12.878000,77.474000,366.2,40.0,BUILDING
12.878000,77.476000,541.5,40.0,BUILDING
12.878000,77.478000,739.2,40.0,BUILDING
12.878000,77.480000,945.3,40.0,BUILDING
12.878000,77.482000,1155.4,40.0,BUILDING
12.878000,77.484000,1367.7,40.0,BUILDING
12.878000,77.486000,1581.1,40.0,BUILDING
12.878000,77.488000,1795.4,40.0,BUILDING
12.878000,77.490000,2010.3,40.0,BUILDING
12.878000,77.492000,2190.3,9.0,BUILDING
12.878000,77.494000,1973.4,9.0,BUILDING
12.878000,77.496000,1756.6,9.0,BUILDING
12.878000,77.498000,1539.8,9.0,BUILDING
12.878000,77.500000,1323.0,9.0,BUILDING
12.878000,77.502000,1106.3,9.0,BUILDING
12.878000,77.504000,889.6,9.0,BUILDING
12.878000,77.506000,673.1,9.0,BUILDING
12.878000,77.508000,457.0,9.0,BUILDING
12.878000,77.510000,242.2,9.0,BUILDING
12.878000,77.512000,50.6,9.0,BUILDING
12.878000,77.514000,201.4,9.0,BUILDING
12.878000,77.516000,415.5,9.0,BUILDING
12.878000,77.518000,496.0,40.0,POWER_PYLON
12.878000,77.520000,279.1,40.0,POWER_PYLON
12.878000,77.522000,62.4,40.0,POWER_PYLON
12.878000,77.524000,154.8,40.0,POWER_PYLON
12.878000,77.526000,301.6,75.0,BUILDING
12.878000,77.528000,110.0,75.0,BUILDING
12.878000,77.530000,107.3,51.0,BUILDING
12.878000,77.532000,259.6,51.0,BUILDING
12.878000,77.534000,466.2,51.0,BUILDING
12.878000,77.536000,417.1,40.0,POWER_PYLON
12.878000,77.538000,256.2,40.0,POWER_PYLON
12.878000,77.540000,126.5,40.0,POWER_PYLON
12.878000,77.542000,58.3,40.0,POWER_PYLON
