path_length_m,mission_time_s,cruise_speed_ref_ms,cruise_altitude_ref_m,risk_label,n_waypoints,feasible,hover_frac_ctrl,transition_frac_ctrl,cruise_frac_ctrl,pos_error_mean_m,pos_error_max_m,pos_error_rms_m,pos_error_final_m,vel_error_mean_ms,vel_error_max_ms,vel_error_rms_ms,alt_error_mean_m,alt_error_max_m,alt_error_rms_m,alt_final_m,att_error_mean_rad,att_error_max_rad,att_error_rms_rad,rate_error_mean_rads,rate_error_max_rads,itae_pos,itae_alt,itae_att,thrust_cmd_mean_N,thrust_cmd_max_N,thrust_cmd_std_N,thrust_rate_std_N,moment_x_mean_Nm,moment_y_mean_Nm,moment_z_mean_Nm,moment_x_std_Nm,moment_y_std_Nm,moment_z_std_Nm,roll_cmd_max_rad,pitch_cmd_max_rad,roll_cmd_std_rad,pitch_cmd_std_rad,pid_int_vel_final,pid_int_alt_final,pid_int_att_final,pid_int_rate_final,motor_T_mean_N,motor_T_max_N,motor_T_balance_N,motor_T_m0_mean_N,motor_T_m1_mean_N,motor_T_m2_mean_N,motor_T_m3_mean_N,pwm_mean_us,pwm_max_us,pwm_min_us,pwm_utilisation_pct,nacelle_transitions_n,nacelle_final_deg,nacelle_mean_deg,n_mode_transitions,alt_settling_mean_s,alt_settling_max_s,vel_settling_mean_s,vel_settling_max_s,n_stall_events,n_saturations,n_wp_reached,mission_abort,cruise_speed_actual_ms,speed_variance_ms,soc_initial,soc_final,energy_consumed_wh,spl_hover_a_dB,rcs_cruise_x_dBsm,max_combined_threat
14856.818603046988,337.3719670025672,53.56279786886135,200.0,0,6,1,0.10682316675558717,0.07125496472819966,0.7332384847945936,2.081606616149556,58.46301476581222,7.327613479052327,2.715120021713083e-16,1.1934252987504028,53.56277283232502,5.004482868560863,1.0096518182278549,13.253836123468886,2.8719111090207186,10.559276755904532,0.006528263972768481,0.7805516957628904,0.04305172742440774,0.00695356509435561,1.0489273699194404,67579.72501805439,54046.65494210192,313.3244063431096,2020.8195264433907,4506.884369066666,209.7900180063943,28.785615373559924,2.3149832656972305e-13,1.20085744986486e-06,7.864595273035177e-14,6.452305385321536e-14,8.938921637447615,4.1913049084127827e-14,5.700075601739132e-16,0.5235987755982988,7.173023893819649e-17,0.15793495714939632,0.03097553024122742,-20.0,0.048388600259281184,4.797792338474301e-05,505.2048816188528,505.2048820887242,4.6987133828224784e-07,505.2048820887242,505.2048820887241,505.2048811489815,505.2048811489815,1436.8032544125638,1851.1473948444448,1100.0,42.10040680157126,4,90.0,20.802062955717588,6,0.1033333333333335,0.620000000000001,2.2966666666666598,6.659999999999968,0,2,6,0,50.884657975418286,4.860101319727986,0.9,0.7720138194501032,5114.3277747738775,92.83765899691822,-9.172622052058454,0.86125248670578
13541.900619293352,252.43225836808017,70.3723000194214,1000.0,0,5,1,0.14276659800348598,0.09523054983362383,0.41998098558073205,15.48299824136896,216.5581391249607,46.289677705008145,1.244199240208971e-16,4.462543523030288,70.37003621098427,10.717109394242215,24.730522667736526,708.9668472098822,101.5514308745341,715.6335138765642,0.013302711983202585,0.9575196207478801,0.07394365007405561,0.011524458221564764,1.052246342845745,479515.1206437151,1386594.1991465883,481.8677986730827,2057.2961417981,4632.22858752,283.04897087799026,28.45858657716567,2.3715911772243414e-13,-0.0001900576432046002,8.695772274710784e-14,7.683208074267946e-14,10.804072692524501,5.342728839180744e-14,5.515789483990827e-16,0.5235987755982988,8.398795003832589e-17,0.2586102001210286,0.025189800311248144,-20.0,0.04402449302306386,-1.863579385248174e-05,514.3243802849704,514.3243809505099,6.655394315657777e-07,514.3243809505097,514.3243809505099,514.3243796194309,514.3243796194309,1442.882920189977,1872.0380979200004,1100.000101848325,42.86036502374747,4,90.0,47.916336555221044,6,0.11333333333333447,0.6800000000000068,2.6766666666666645,8.45999999999998,0,47,4,0,66.85368501845034,9.743825689800428,0.9,0.8016322220474034,3930.7764069857617,92.16187580125869,-8.702509449191345,0.9033911824226379
13732.765475181543,249.6624408051169,72.40635213216684,1000.0,0,6,1,0.1443447612944569,0.0962832425504646,0.41348926626081384,18.43871626636175,239.11336586974676,52.829531329394186,7.833952603410841e-17,5.0375059377925675,72.40358576005849,11.60541932405897,25.064895106126144,709.9987628881681,102.3248073321223,715.3320962215167,0.014306884162935901,1.0431064909895094,0.07858344358348794,0.011800050018216839,1.053719511825491,569981.7365060368,1375186.5402852762,512.9363356578663,2063.39542898772,4632.22858752,286.1023059473557,28.615384280632934,2.355475211691265e-13,-0.00019856378611487276,8.782750575683152e-14,7.737256548254726e-14,11.203860135945758,5.411577767413667e-14,5.515789483990827e-16,0.5235987755982988,8.328439668650597e-17,0.26952747048502,0.036356696225098475,-20.0,0.0525957851322349,-1.939549305070477e-05,515.8492168939983,515.8492175777002,6.837016712779705e-07,515.8492175777001,515.8492175777002,515.8492162102967,515.8492162102968,1443.8994779293319,1872.0380979200004,1100.000103988566,42.98743474116661,4,90.0,48.45322012175585,6,0.11333333333333447,0.6800000000000068,2.729999999999999,8.659999999999997,0,47,6,0,68.7860345255585,10.45510839800076,0.9,0.8022785957256574,3904.9473148027296,92.16187580125869,-9.010704509270004,0.9294907450675964
2409.4634574707147,120.0,67.99812781782062,1000.0,0,2,1,0.3002832861189802,0.20029995000833195,0.08348608565239127,6.325346800185522,148.77720181261503,26.657337493148958,4.3262731040488263e-17,4.7148586576775955,66.46211505228243,12.044177135586093,14.123064687978372,110.91005024895355,22.077290767447305,982.9100502489534,0.01949841042694476,1.0539884261239505,0.0976764555158971,0.016604507835603313,1.5149774964711211,64502.96143617417,59343.65802392462,199.94163660960623,2038.6646707333018,4800.0,434.91815613389866,33.15884143893404,2.3077962146093e-13,-0.00017901223839070514,8.73387576704809e-14,8.532732220231682e-14,20.919726279751714,5.413241052804355e-14,5.470133114160599e-16,0.5235987755982988,1.0362480485693966e-16,0.2500457794648789,-0.178649883278261,-20.0,0.07120884906441995,9.077035523554751e-07,509.6669466868137,509.6670487719594,0.00010208514574117089,509.6670487719594,509.6670487719594,509.66684460166795,509.6668446016679,1439.777964457876,1900.0,1100.0,42.472245557234274,4,90.0,73.47275454090986,6,0.3866666666666667,2.3200000000000003,2.3466666666666662,8.799999999999997,0,97,2,0,64.59822142692958,11.08297391098154,0.9,0.8538722010342243,1843.2668466723946,92.16187580125869,-8.546552837089749,0.7917008996009827
15689.44339597609,275.0438193022706,72.95928544648216,800.0,1,6,1,0.13102595797280595,0.08739911292081727,0.5195957245691849,12.436967496472226,174.65391290618038,37.70152073087406,4.7704349676368227e-17,3.711287366158234,72.95858212691147,9.771737614964191,16.794469083921758,510.4558244948672,70.61280641126973,515.7891578282128,0.01164743419262283,0.8881875448084211,0.06704378845321998,0.010195090850748717,1.0543712581046814,375212.1867801418,1100840.157535211,447.68560239545735,2051.870442076847,4632.22858752,270.94405910431516,29.908887671575147,2.270226821540852e-13,-0.0001714894823548458,8.711883778247669e-14,7.552648189375396e-14,10.052586275336889,5.153793844471611e-14,5.515789483990815e-16,0.5235987755982988,7.951335627124708e-17,0.24462939396801628,0.02630158611252249,-20.0,0.04671365144851664,-1.3906366536478856e-05,512.9679234667267,512.9679240942536,6.275269015532103e-07,512.9679240942536,512.9679240942536,512.9679228391998,512.9679228391998,1441.9786156444925,1872.0380979200004,1100.0,42.74732695556064,4,90.0,39.30342470733658,6,0.11333333333333329,0.6799999999999997,2.8200000000000025,8.700000000000017,0,48,6,0,69.31132117415804,9.03953550252996,0.9,0.793244665883813,4265.943151282832,92.33197363481958,-9.674255385084866,0.952684760093689
17753.139533398393,338.28864077187905,63.79397838214724,1000.0,0,7,1,0.10653266331658291,0.07106118829441324,0.5671888856044931,3.5897887356798286,72.58837124283536,12.698870219855543,6.700920382092947e-17,1.7405473701848424,63.79388107839897,6.4530752335597175,18.433215230638247,708.6427758657085,87.68281036149628,715.3094425323904,0.007071736131862329,0.8430343181164,0.04657331963809338,0.007259040288031836,1.048977579614483,157511.2757306121,1855369.9846634362,417.7256376645982,2023.8350324147727,4632.22858752,234.56611544660018,24.57877091340907,2.313945979616404e-13,-0.00012843026828952166,7.790292336591557e-14,6.749968275074013e-14,9.039695554970617,4.4439671652186115e-14,5.515789483990827e-16,0.5235987755982988,7.115888725134085e-17,0.1784068352732675,0.03119760038565358,-20.0,0.04916027248802907,-1.6323996181345357e-05,505.9589929427882,505.958993420063,4.772748525283583e-07,505.958993420063,505.958993420063,505.95899246551335,505.95899246551323,1437.3059952951942,1872.0380979200004,1100.0000971651202,42.16324941189877,4,90.0,35.755246822347026,6,0.11333333333333447,0.6800000000000068,2.589999999999987,7.739999999999952,0,47,6,0,60.60427946303987,6.2139097854832555,0.9,0.7713787073513054,5139.706854241838,92.16187580125869,-8.335356258134679,0.6926475763320923
11427.20738032809,230.50662779597573,67.01913895101849,1500.0,0,4,1,0.15634218289085547,0.10428596217247961,0.27468332465729656,14.650133608968721,212.54917990131366,45.652062698139844,2.287244375764034e-16,4.5038824340798564,67.02171032141644,10.839685605102085,44.77443524645121,1205.7420074344222,179.252373999635,1215.7420074344452,0.013905078184422479,0.9138899790375563,0.07556106884933654,0.01256114048297114,1.0502606782498138,472470.66878386703,2126885.6457399973,485.47966412920306,2054.0943968511065,4800.0,313.090419750992,32.40316387720156,2.324088109854174e-13,-0.0002183821605312974,8.799881069620163e-14,7.758362842096935e-14,11.414596288472557,5.220171767719813e-14,5.813047318568777e-16,0.5235987755982988,8.567212913901392e-17,0.25773536743501513,0.01359652574197864,-20.0,0.03158321331566151,-2.899658852591965e-05,513.5239908909748,513.5239915879703,6.969954711166793e-07,513.5239915879703,513.5239915879703,513.5239901939793,513.5239901939793,1442.3493272606484,1900.0,1100.0,42.793665907581044,4,90.0,60.585632483081724,6,0.11999999999999982,0.7199999999999989,2.473333333333329,8.159999999999997,0,49,4,0,63.668182003467564,9.859707249074063,0.9,0.810385805567974,3580.983209503761,91.73320633055049,-8.264219927926863,0.9449623227119446
15737.959381529883,274.29843067411673,73.43945231900729,1200.0,0,7,1,0.13138899015676267,0.08764126868392272,0.41414509660955157,17.07320515148809,236.27923651499054,50.3430796527845,7.962860522778365e-17,4.635658535378591,73.43719333411079,11.125637828775249,28.694243470523062,907.7825651418214,124.18648209523127,915.7825651418397,0.013129704791586462,1.043162077802354,0.0755490877768198,0.010744272064630698,1.0546800555213884,650118.6350728206,1918204.3841261298,577.839290048671,2059.2723189950907,4632.22858752,273.9825678605083,28.167682385277573,2.3182431850097636e-13,-0.00017950648135399696,8.658335698469377e-14,7.791094395853829e-14,10.634481954110921,5.339981625359626e-14,5.515789483990808e-16,0.5235987755982988,8.217776809326144e-17,0.25960367550276936,0.03525605639528025,-20.0,0.052546754450795645,-1.745365119744226e-05,514.8184055925383,514.8184062231403,6.306019599833312e-07,514.8184062231403,514.8184062231403,514.8184049619365,514.8184049619363,1443.2122703950256,1872.0380979200004,1100.0,42.901533799378036,4,90.0,48.78308421436383,6,0.1133333333333321,0.6799999999999926,2.7799999999999963,8.759999999999991,0,48,6,0,69.76747970305692,10.113875965249212,0.9,0.7929573661935058,4277.423646907512,91.99099860420816,-8.622213621656412,0.9448103308677673
12632.629178075644,237.57335295562063,71.14034266860303,800.0,0,7,1,0.15169627072985942,0.10118696860005051,0.4438084013805876,17.509344736840198,224.73694956773556,50.03755970895487,1.4758498089904997e-16,4.946007326076729,71.13790636621798,11.35896592775742,19.438881602257197,510.3841617150988,75.9669888675818,515.7174950484443,0.014488190081405426,1.003453762177321,0.07835301466703933,0.012317637629054645,1.0527734251936618,452780.2306343946,950632.6952490206,444.70627155238253,2063.0869057742025,4632.22858752,292.12068464851683,32.18051656541616,2.357737233546857e-13,-0.00020426826150420278,8.701274074957952e-14,7.835741400552945e-14,10.949153401812719,5.356376502940387e-14,5.515789483990815e-16,0.5235987755982988,8.617310676378132e-17,0.2701728614230931,0.028913485663317296,-20.0,0.04693796758633045,-1.8816874484889362e-05,515.7720968637138,515.7720975759931,7.12279359049719e-07,515.7720975759931,515.7720975759931,515.7720961514344,515.7720961514344,1443.8480645758048,1872.0380979200004,1100.0,42.98100807197624,4,90.0,45.503830288744844,6,0.11333333333333329,0.6799999999999997,2.696666666666663,8.52000000000001,0,48,6,0,67.58332553517288,10.225610909786726,0.9,0.8070312906063657,3715.029627369628,92.33197363481958,-8.908173381993109,0.9908321499824524
20899.200976429347,372.01116296177463,66.98222197578798,1200.0,0,8,1,0.09687651201548304,0.06462018171066072,0.567980216117413,3.735070403673989,80.3106985221653,13.584748918003088,1.185753425921145e-16,1.734495231193507,66.98215657179563,6.5934189660606535,21.18591903559218,908.6457499802182,106.80563899981043,915.0457499802366,0.006596184475612773,0.8549170062421154,0.04572668162305309,0.006605456950943115,1.0502712904934441,203398.81027504598,2603303.070736271,475.7711492465869,2024.2683552354954,4632.22858752,224.60495618462465,24.18277946530301,2.2628401176690716e-13,-0.0001195899090245596,7.850635052890652e-14,6.687782511015124e-14,8.326055462195107,4.371994766257741e-14,5.515789483990808e-16,0.5235987755982988,6.62018457417656e-17,0.17623513186946885,0.032094246634962104,-20.0,0.05042981273064561,-1.4925812309916269e-05,506.06730752426944,506.0673079679003,4.436308529420794e-07,506.0673079679003,506.0673079679003,506.0673070806386,506.0673070806386,1437.378205016186,1872.0380979200004,1100.0,42.17227562702235,4,90.0,35.973872372453094,6,0.1133333333333321,0.6799999999999926,2.713333333333329,8.079999999999984,0,48,8,0,63.63311087699858,6.361186992611966,0.9,0.7585115815971445,5653.877199378106,91.99099860420816,-9.014583983170866,0.9282009601593018
15696.525801354981,256.1750963389182,80.01283595261845,1500.0,1,5,1,0.14068233273479586,0.09384026856116792,0.30728394097899914,24.086996124449062,326.43112008752314,73.6804557641905,1.2093085957754947e-16,5.720450590040469,80.0119053229946,13.263742972433679,40.27390049718982,1206.2483821669193,170.0956914662184,1216.2483821669423,0.012292138205793402,0.9262698235834572,0.06772571736702446,0.011732375073081712,1.0637778903267263,947103.3387789865,2370296.2234912524,530.9912311750331,2060.3462301329632,4752.2629595002,288.49709429653257,28.808189930520196,2.339684540875069e-13,-0.00021119896861355311,8.689598328398904e-14,7.732028374810267e-14,11.046152035456467,5.142968808921323e-14,5.565284176861973e-16,0.5235987755982988,8.178118692446214e-17,0.26362117356436693,-0.002197085365482211,-20.0,0.022511629486996313,-2.0651758259143828e-05,515.0869376637976,515.0869383571066,6.933090332950105e-07,515.0869383571065,515.0869383571066,515.0869369704885,515.0869369704885,1443.3912917758705,1892.0438265833673,1100.0001083810455,42.92391147198331,4,90.0,58.12163322663752,6,0.11666666666666477,0.6999999999999886,2.8933333333333358,9.5,0,47,4,0,76.01219415498753,11.966759071932955,0.9,0.7999516316577122,3997.9327989578196,91.73320633055049,-9.232052384937322,0.9537507891654968
18779.93103841236,325.1157916442749,70.83671222275117,400.0,0,8,1,0.1108513779527559,0.07394192913385826,0.6814714566929134,5.1443424738908625,88.71425981438051,17.180898228963198,1.1349464785929537e-16,2.2244518730741167,70.83665802451036,7.651210871602989,4.233520371976431,114.40243648610871,16.232144070132605,117.06910315278148,0.007759111706354358,0.8684747123156401,0.05070027785093341,0.007616182630029737,1.0536108374318074,149571.9378699238,340979.9926940901,348.92009944327964,2031.3733018336816,4632.22858752,240.87580074172868,25.152155415030737,2.2882799636635233e-13,0.0001025334915804835,8.291361610203574e-14,6.862511417804826e-14,8.921013669209078,4.486874026012717e-14,5.515789483990815e-16,0.5235987755982988,7.231628043049757e-17,0.19475431517045724,0.0323419145057386,-20.0,0.05149504009265585,0.000120933035329739,507.8433878540379,507.8433883804332,5.263952971290564e-07,507.8433883804332,507.8433883804332,507.84338732764263,507.84338732764263,1438.5622585693575,1872.0380979200004,1100.0001025713923,42.32028232116982,4,90.0,25.340182086614174,6,0.10999999999999943,0.6599999999999966,2.84333333333333,8.45999999999998,0,43,8,0,67.29487661161362,7.320713193816099,0.9,0.7756958963831452,4967.191980529519,92.66985850836663,-9.003464602129297,0.9756300449371338
16530.436779800704,315.9948761763626,64.5733111017909,800.0,0,6,1,0.1140506329113924,0.07607594936708861,0.5818354430379746,4.124627510377061,73.09720335835459,14.107680053226547,1.1744928847239075e-16,1.9247026883886285,64.57319240398333,6.806488945511767,14.59320576338092,510.0566248382079,65.82778819631906,515.3899581715534,0.007587772505727799,0.8430391164716231,0.04828426081968318,0.007800684094195488,1.049251889556181,147999.04303881063,1262596.2699155647,377.8668608882128,2026.0470322419508,4632.22858752,243.28507222338484,27.89919858991743,2.2353437879153409e-13,-0.00013836643838113763,7.872633226138342e-14,6.984876988941463e-14,9.206255511945372,4.5391828420333176e-14,5.515789483990815e-16,0.5235987755982988,7.308203473813051e-17,0.1857009106202232,0.030962010463447945,-20.0,0.04911170942962657,-1.6064706558366587e-05,506.51201105163665,506.5120115656008,5.139641103824039e-07,506.51201156560074,506.5120115656008,506.51201053767255,506.51201053767255,1437.6746740344104,1872.0380979200004,1100.0,42.209334254303464,4,90.0,34.21139240506329,6,0.11333333333333329,0.6799999999999997,2.606666666666662,7.819999999999993,0,48,6,0,61.34464554670136,6.528691394658163,0.9,0.7796580302284403,4808.865112071528,92.33197363481958,-8.304282337770935,0.9879745244979858
13005.800273773544,278.15014201202223,59.61857349172295,700.0,0,5,1,0.1295657175726201,0.08642507909117055,0.5506183491515675,3.938727462935252,65.36336908445321,13.068441281142272,1.1129171180296679e-16,1.901612471955783,59.61821571904271,6.500638392368555,13.678249475548308,411.11895665747727,56.98787608946698,414.8522899908213,0.00816678126249264,0.8393844032547011,0.04969409095165124,0.0086676307176125,1.277824886777098,112404.70745461684,906401.6748260469,322.2357026120759,2024.917524354943,4632.22858752,258.05738544954437,30.281389337775778,2.2829292393918363e-13,-0.0001522173533081143,8.107545632090806e-14,7.105140350147285e-14,10.137399255913168,4.5092009804078996e-14,5.515789483990827e-16,0.5235987755982988,7.674792542783198e-17,0.1885331183954234,0.028477537350227462,-20.0,0.045964039236058706,-1.8656966172676087e-05,506.2296590827868,506.22965964202905,5.592422240852122e-07,506.22965964202905,506.229659642029,506.2296585235445,506.22965852354463,1437.4864393885289,1872.0380979200004,1100.0,42.18580492356556,4,90.0,36.555220017256254,6,0.11333333333333329,0.6799999999999997,2.4200000000000017,7.300000000000011,0,48,4,0,56.637644817136795,6.216282612207907,0.9,0.7941592069188843,4229.398091521382,92.4167324322775,-9.135352803402817,0.9617580771446228
20100.07832261786,291.55097971636116,86.8062762992387,1000.0,1,7,1,0.12361092056523529,0.08245301138702153,0.4978049115104953,24.606090239552508,334.68137661868343,74.8232332606686,1.3121816868288633e-16,5.251923879891684,86.80566374997264,12.655043913177224,21.455796159310864,709.7830178135134,94.60575593334278,716.4496844801954,0.010798339275246618,0.9286442469555403,0.06104363351545815,0.009881721740088731,1.0800468378646868,908519.3754789385,1603992.6672256272,499.5166297086419,2057.185851647639,4632.22858752,266.1534120790527,26.485149273312715,2.3387366898743854e-13,-0.00018722702846837717,8.51926895876746e-14,7.532722749736964e-14,10.08910397771074,5.1927172677872364e-14,5.515789483990827e-16,0.5235987755982988,7.830074957443141e-17,0.25069462934984055,0.016355261160495203,-20.0,0.041072192132465137,-1.195016089542571e-05,514.2967987989418,514.2967994563911,6.574493056632509e-07,514.2967994563911,514.2967994563911,514.2967981414924,514.2967981414926,1442.864532532638,1872.0380979200004,1100.0001153937387,42.85806656657853,4,90.0,41.48717245163946,6,0.11333333333333447,0.6800000000000068,3.2433333333333274,10.099999999999994,0,46,6,0,82.46596248427676,11.513793119744145,0.9,0.7863975783343395,4539.552769759792,92.16187580125869,-9.481147620055717,0.9362601041793823
