path_length_m,mission_time_s,mission_time_plan_s,cruise_speed_ms,cruise_altitude_m,n_waypoints,feasible,hover_time_s,transition_time_s,cruise_time_s,hover_fraction,cruise_fraction,collective_hover_deg,rotor_rpm_hover,thrust_per_rotor_N,total_thrust_hover_N,v_induced_hover_ms,CT_hover,figure_of_merit,tip_speed_hover_ms,tip_mach_hover,power_hover_shaft_W,power_hover_elec_W,CL_cruise,CD_cruise,LD_ratio,q_cruise_Pa,Re_cruise,Mach_cruise,CD_wing,CD_fuselage,e_oswald,thrust_cruise_N,power_cruise_shaft_W,power_cruise_elec_W,propulsive_efficiency,tip_mach_cruise,motor_eta_hover,motor_eta_cruise,motor_peak_torque_Nm,motor_peak_current_A,motor_peak_temp_C,motor_temp_final_C,soc_initial,soc_final,soc_minimum,soh_final,energy_consumed_wh,energy_consumed_plan_wh,energy_remaining_wh,battery_peak_temp_C,battery_temp_final_C,battery_peak_current_A,battery_peak_crate,battery_V_min,battery_V_final,pack_capacity_wh,range_km_remaining,motor_temp_rise_C,battery_temp_rise_C,thermal_margin_motor_C,nacelle_tilt_time_s,nacelle_transition_s,spl_hover_total_dB,spl_hover_a_dB,spl_hover_rotor_dB,spl_hover_loading_dB,spl_hover_bvi_dB,bpf_hover_Hz,detection_range_hover_km,spl_cruise_total_dB,spl_cruise_a_dB,spl_cruise_rotor_dB,bpf_cruise_Hz,detection_range_cruise_km,ir_mwir_hover_W_sr,ir_lwir_hover_W_sr,ir_contrast_hover,ir_motor_hover_W_sr,ir_mwir_cruise_W_sr,ir_lwir_cruise_W_sr,ir_contrast_cruise,rcs_hover_x_m2,rcs_hover_x_dBsm,rcs_hover_ku_m2,rcs_cruise_x_m2,rcs_cruise_x_dBsm,rcs_cruise_ku_m2,rcs_rotor_x_m2,rcs_noseon_x_m2,rcs_noseon_x_dBsm,risk_label,max_combined_threat,energy_cost_wh_plan,threat_cost
23757.546482863465,350.19945127106627,950.3018593145385,81.86626948743704,600.0,8,1,60.0,60.0,230.19945127106627,0.17133093664832147,0.657338126703357,19.999991416931152,811.6902097686663,3704.6257646876184,7409.251529375237,11.292318900414777,0.008824668937623861,0.8726092654604144,170.0,0.49955921245959445,74241.924629103,79744.27994533083,0.2972943907969115,0.07730565436212289,3.8457004633101652,3873.6307555794547,6276413.994036838,0.24057087713028807,0.012088263057775061,0.06521739130434782,0.7913754355901045,3443.7159436491143,296762.29208522313,302818.6653930848,0.9800000000000001,0.41140170437848955,0.9546350431322486,0.7848559342272681,1059.8653288757969,1109.8066270950753,150.0,150.0,0.9,0.47610783062489237,0.47610783062489237,0.9999395259320055,14396.844632870123,2850.9055779436158,19025.268911770698,44.53963133722199,44.53056606262502,500.0,5.0,327.958967585552,364.6624881223947,39960.0,1.4287316413348237,130.0,19.53963133722199,0.0,9.0,60.0,97.50129894918251,92.50129894918251,97.50101626905625,97.49888429396921,0.005224243138801552,54.11268065124442,1.9,100.87294739615375,95.87294739615375,100.87269358600994,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.984301177958525,117.51208659656774,2.153950073094239,0.11240675264579084,-9.492075984758827,0.13766959381271524,0.14554540652062614,-8.370014965406964,0.1782559901907408,0.0,0.13507589466384406,-8.694221472662134,1,0.9192172884941101,2850.9055779436158,0.8611874580383301
13220.58666856597,251.57961384930312,528.8234667426387,69.0083167145608,500.0,5,1,60.0,60.0,131.57961384930312,0.23849309203543084,0.5230138159291383,19.999991416931152,811.6902097686663,3740.829429179227,7481.658858358454,11.292318900414775,0.00882466893762386,0.8709788325983006,170.0,0.49955921245959445,74967.4580301023,80523.58542438486,0.41435280712895034,0.08115895407461951,5.105447844337475,2779.2950254920875,5290637.614782995,0.20278670794757803,0.015941562770271665,0.06521739130434784,0.7913754355901045,2593.993789337904,188428.5736528777,192274.0547478344,0.98,0.41140170437848955,0.954230513794968,0.8516182966057048,672.9591916174204,704.6693105941575,150.0,150.0,0.9,0.6334779475065538,0.6334779475065538,0.9999646770229486,9288.205095603398,1586.4704002279163,25313.778782361893,37.58343511563049,37.58343511563049,500.0,5.0,328.720486829557,371.8386903238062,39960.0,2.523685478444573,130.0,12.583435115630493,0.0,9.0,60.0,97.5856740285346,92.5856740285346,97.58539558796573,97.58329464962036,0.005227100092889323,54.11268065124442,1.9,100.87250272784827,95.87250272784827,100.87230124013495,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.49668872756581,109.18145687436854,2.146292627143413,0.12228849820600504,-9.126143884303191,0.1497722110079842,0.15164538745279935,-8.19170794942911,0.1857269105530064,0.0,0.13507589466384406,-8.694221472662134,0,0.8322392702102661,1586.4704002279163,0.8124264478683472
20746.097207253362,341.0870118442082,829.8438882901345,73.80667314059974,600.0,8,1,60.0,60.0,221.0870118442082,0.17590819326596072,0.6481836134680786,19.999991416931152,811.6902097686663,3704.6257646876184,7409.251529375237,11.292318900414777,0.008824668937623861,0.8726092654604144,170.0,0.49955921245959445,74241.924629103,79744.27994533083,0.3657677890249155,0.0794057619345711,4.606312943968745,3148.4694120337863,5658511.6074459795,0.216887079461063,0.014188370630223284,0.06521739130434782,0.7913754355901045,2875.0760447876896,223368.20830738245,227926.7431707984,0.98,0.41140170437848955,0.9546350431322486,0.8288866379108107,797.7436010977945,835.333613714968,150.0,150.0,0.9,0.502904023848722,0.502904023848722,0.9999446335239122,13561.030166190645,2489.5316648704033,20096.044792994933,43.11342027709552,43.11342027709552,500.0,5.0,327.7346980414342,365.87491203446933,39960.0,1.8076253956054427,130.0,18.11342027709552,0.0,9.0,60.0,97.50129894918251,92.50129894918251,97.50101626905625,97.49888429396921,0.005224243138801552,54.11268065124442,1.9,100.8726570916481,95.8726570916481,100.87243780697037,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.05071650401112,112.28401242246227,2.149147856048818,0.10430300400452545,-9.817031833874502,0.1277445692252789,0.1427509950197839,-8.454208559010603,0.17483354903652656,0.0,0.13507589466384406,-8.694221472662134,1,0.938444972038269,2489.5316648704033,0.8895847797393799
12143.091632657251,208.20380974196908,485.72366530629006,81.93508421813877,800.0,5,1,60.0,60.0,88.20380974196908,0.28817916480183114,0.42364167039633777,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.30264470939397,0.07745412897901269,3.9074057559407316,3805.150593771189,6281689.790057305,0.24077309496955265,0.012236737674664867,0.06521739130434782,0.7913754355901045,3389.3331860569842,292321.3684662228,298287.1106798192,0.9799999999999999,0.41140170437848955,0.9554355793850424,0.7873873197282956,1044.0048873793671,1093.1988349522169,150.0,150.0,0.9,0.675864679816881,0.675864679816881,0.9999699209147015,7829.427718985417,1457.1709959188702,27007.552605482568,36.187608734852724,36.187608734852724,500.0,5.0,330.72534140879606,374.3099125964741,39960.0,2.0607160182505,130.0,11.187608734852724,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87293126903032,95.87293126903032,100.87267907650579,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.992288601203494,117.55681616673957,2.1539911101720874,0.11328933663327445,-9.458109662113523,0.13875053402495816,0.1458427928037943,-8.361150277892865,0.1786202125158732,0.0,0.13507589466384406,-8.694221472662134,1,0.9198299050331116,1457.1709959188702,0.8855088949203491
26542.857403159665,418.8252439029391,1061.7142961263867,73.97154423822926,200.0,9,1,60.0,60.0,298.8252439029391,0.14325784052764673,0.7134843189447065,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.3502923629804401,0.07889318681390663,4.440083828869915,3287.564381517728,5671151.724930909,0.2173715669651168,0.013675795509558802,0.06521739130434782,0.7913754355901045,2982.7139555089707,232248.37611570064,236988.1388935721,0.98,0.41140170437848955,0.9529998015595024,0.8232997575430873,829.4584861275023,868.5429174109972,150.0,150.0,0.9,0.39092723838558396,0.39092723838558396,0.9999275358828685,17233.027258684575,3185.1428883791596,15621.452445887935,46.97844395283309,46.96215635711378,500.0,5.0,327.28348831593894,361.73749470651023,39960.0,1.3544313113696136,130.0,21.97844395283309,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87269397241299,95.87269397241299,100.87247078423461,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.06977657725189,112.39074883261057,2.149246012053982,0.13279747748111254,-8.76810174414071,0.1626430294787326,0.13167114756930506,-8.805093793602145,0.16126356269575146,0.0,0.13507589466384406,-8.694221472662134,1,0.896470844745636,3185.1428883791596,0.7851969003677368
6537.389191815151,154.02141399753617,261.49556767260606,69.53085381152067,200.0,3,1,60.0,60.0,34.02141399753618,0.3895562210652072,0.22088755786958564,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.39646505553482286,0.08048807466150731,4.925761452266775,2904.6915474017715,5330698.792216584,0.2043222268925086,0.01527068335715949,0.06521739130434782,0.7913754355901045,2688.6198465631146,196781.08790119272,200797.02847060483,0.98,0.41140170437848955,0.9529998015595024,0.8460726166596549,702.7895996471168,735.905339944625,150.0,150.0,0.9,0.7661594044064214,0.7661594044064214,0.9999846775690387,4909.717769357888,784.4867030178182,30615.729800080597,30.5792076453985,30.5792076453985,500.0,5.0,335.4699535030009,380.23773984690496,39960.0,2.944844698367265,130.0,5.579207645398501,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87254055801944,95.87254055801944,100.87233496163617,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.55695714392442,109.51896000597675,2.146603421122242,0.11849843538757307,-9.262873838904113,0.14513035100885768,0.1243671068656431,-9.05294468485201,0.15231797630350605,0.0,0.13507589466384406,-8.694221472662134,0,0.7496197819709778,784.4867030178182,0.7101287841796875
16443.308726557207,282.5470452419113,657.7323490622882,73.88688853937887,600.0,6,1,60.0,60.0,162.5470452419113,0.21235401682799113,0.5752919663440178,19.999991416931152,811.6902097686663,3704.6257646876184,7409.251529375237,11.292318900414777,0.008824668937623861,0.8726092654604144,170.0,0.49955921245959445,74241.924629103,79744.27994533083,0.3649740275601036,0.07937893201481833,4.597870219417551,3155.3168409018585,5664661.454685712,0.21712279911659968,0.01416154071047049,0.06521739130434784,0.7913754355901045,2880.3553314903397,224021.57192803413,228593.44074289198,0.98,0.41140170437848955,0.9546350431322486,0.8284730153704497,800.0770426001219,837.7770079582428,150.0,150.0,0.9,0.5842653397133819,0.5842653397133819,0.9999569513881962,10889.5335365541,1973.1970471868647,23347.24297494674,39.90301717304457,39.90301717304457,500.0,5.0,328.3623985111834,369.3588840831705,39960.0,2.0962193036120933,130.0,14.903017173044567,0.0,9.0,60.0,97.50129894918251,92.50129894918251,97.50101626905625,97.49888429396921,0.005224243138801552,54.11268065124442,1.9,100.87265986172375,95.87265986172375,100.8724402552943,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.059989681146885,112.33594221442256,2.149195611865147,0.13222384839270823,-8.786902067923972,0.1619404801946284,0.14946365018057148,-8.254644156706263,0.18305483901812145,0.0,0.13507589466384406,-8.694221472662134,0,0.8322995901107788,1973.1970471868647,0.7228543162345886
8694.59806623793,162.02475468061158,347.7839226495172,85.22047510387416,1500.0,3,1,60.0,60.0,42.02475468061159,0.37031378395402564,0.2593724320919488,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.2997515149172519,0.07737351223186764,3.8740843768210635,3841.877816597798,6533569.757963685,0.2504274907548462,0.01215612092751982,0.06521739130434782,0.7913754355901045,3418.4851727125124,306657.8216359049,312916.14452643355,0.9800000000000001,0.41140170437848955,0.9581486717630386,0.7792732880136414,1095.2065058425176,1146.813095123055,150.0,150.0,0.9,0.7411638773984127,0.7411638773984127,0.9999796200480277,5660.970409916669,1043.3517679485515,29616.908540840574,32.85331397313611,32.85331397313611,500.0,5.0,333.94592944221824,381.50191155763775,39960.0,2.240542590783109,130.0,7.85331397313611,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87298593413044,95.87298593413044,100.8727255325243,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.373949272425318,119.69411592558178,2.1559510073887362,0.12920921062184312,-8.887065267460082,0.15824831804565798,0.12523282327382815,-9.02281828486299,0.15337825803451025,0.0,0.13507589466384406,-8.694221472662134,1,0.7877101898193359,1043.3517679485515,0.7570645213127136
10829.23462252431,202.12725501601125,433.16938490097243,76.19393353726808,900.0,5,1,60.0,60.0,82.12725501601123,0.2968426993937417,0.4063146012125165,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.35341486295191893,0.07899482569039072,4.473898889746014,3258.518009212439,5841534.904523886,0.22390224371809603,0.013777434386042899,0.06521739130434782,0.7913754355901045,2960.1697146874594,237417.86789466327,242263.13050475845,0.98,0.41140170437848955,0.9558315996008874,0.8200817341519127,847.9209567666545,887.8753473996383,150.0,150.0,0.9,0.6953631440116305,0.6953631440116305,0.999973632401202,7228.116906131645,1299.5081547029172,27786.711234704755,34.769534286245296,34.769534286245296,500.0,5.0,330.83716889906697,376.07706321167876,39960.0,2.4275473905688876,130.0,9.769534286245296,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.87271620403021,95.87271620403021,100.87248969278617,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.326851881100982,113.8303705341655,2.15056943963037,0.13716265987166,-8.627641015945397,0.16798926422424446,0.1537986430088738,-8.130474963704655,0.18836409925210404,0.0,0.13507589466384406,-8.694221472662134,1,0.9134842157363892,1299.5081547029172,0.9000086784362793
6715.199286310244,152.2135953128321,268.60797145240974,72.82222608856226,400.0,3,1,60.0,60.0,32.2135953128321,0.3941829235206417,0.2116341529587166,19.999991416931152,811.6902097686663,3777.303180214054,7554.606360428108,11.292318900414775,0.00882466893762386,0.8693344334413249,170.0,0.49955921245959445,75698.40405468587,81308.70467742844,0.3684947577416825,0.07949838026206416,4.635248624273224,3125.1698198091053,5583037.33345644,0.21399419949621587,0.014280988957716338,0.06521739130434782,0.7913754355901045,2857.128295265174,219013.09755982,223482.75261206122,0.98,0.41140170437848955,0.9538231348162115,0.8316542192864247,782.1896341422142,819.0467373216903,150.0,150.0,0.9,0.7656658627898182,0.7656658627898182,0.9999844303308445,4914.714863109007,805.8239143572292,30596.007877081134,30.720388181471616,30.720388181471616,500.0,5.0,335.6816641886003,380.70846113315923,39960.0,2.7693777719988217,130.0,5.720388181471616,0.0,9.0,60.0,97.66985850836663,92.66985850836663,97.66958423409056,97.6675138105776,0.00522995072104895,54.11268065124442,1.9,100.87263832978468,95.87263832978468,100.87242139529641,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.93694142981956,111.64687200698953,2.1485618354830187,0.11235582552553308,-9.49404404971569,0.13760722108336482,0.1455747286521734,-8.36914010733752,0.17829190232097158,0.0,0.13507589466384406,-8.694221472662134,1,0.9516953825950623,805.8239143572292,0.9207811951637268
10531.82951287911,193.62528704106614,421.2731805151644,78.81614136134604,700.0,4,1,60.0,60.0,73.62528704106614,0.30987688083981796,0.3802462383203641,19.999991416931152,811.6902097686663,3668.6907975176014,7337.381595035203,11.292318900414775,0.00882466893762386,0.8742257421336823,170.0,0.49955921245959445,73521.77601122754,78970.75833644204,0.32389154488838173,0.07806988102529416,4.148738804705529,3555.537999761732,6042570.837703196,0.23160782063281235,0.012852489720946332,0.06521739130434784,0.7913754355901045,3192.1749291565743,264836.7478595256,270241.5794484955,0.98,0.41140170437848955,0.9550367294486949,0.80342314045253,945.8455280697343,990.4141655180464,150.0,150.0,0.9,0.7009437428880799,0.7009437428880799,0.9999741359560511,7024.849623938681,1263.8195415454932,28009.711965807674,34.67632059265631,34.67632059265631,500.0,5.0,331.38415573957565,375.676792076077,39960.0,2.269181011108809,130.0,9.67632059265631,0.0,9.0,60.0,97.4167324322775,92.4167324322775,97.41644543786555,97.41428189396255,0.005221379832039625,54.11268065124442,1.9,100.87282602498625,95.87282602498625,100.87258672165026,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.630545140218793,115.53105278522524,2.1521317441007266,0.07886655609636761,-11.031071233048145,0.09659141010334328,0.11583710292400334,-9.361523126788034,0.1418708977230327,0.0,0.13507589466384406,-8.694221472662134,1,0.8876417279243469,1263.8195415454932,0.841964840888977
18883.99406646533,346.74621520616654,755.3597626586131,65.85612316761704,900.0,8,1,60.0,60.0,226.74621520616657,0.17303721675613826,0.6539255664877236,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.4730785722521902,0.08356957469451087,5.6608948170614966,2434.286317745693,5048969.442850639,0.19352372367798132,0.018352183390163042,0.06521739130434782,0.7913754355901045,2339.4711309747568,162177.36731427148,165487.10950435867,0.98,0.41140170437848955,0.9558315996008874,0.8695245115308986,579.2048832652553,606.4972599636181,150.0,150.0,0.9,0.5518247111902439,0.5518247111902439,0.9999571451990474,12222.115429005778,2266.0792879758396,22050.915459162145,38.78438562490759,38.78438562490759,439.5352840891347,4.395352840891347,333.7055349671381,368.03648098266683,39960.0,2.4375644872929323,130.0,13.784385624907593,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.87237766311807,95.87237766311807,100.87219010516905,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.133456257696455,107.14735504310016,2.1444184851005037,0.11630668480660361,-9.343953231805116,0.14244601572544582,0.14651215665274356,-8.34126338803617,0.17944001245696875,0.0,0.13507589466384406,-8.694221472662134,0,0.929521918296814,2266.0792879758396,0.8808619976043701
18719.62523560697,361.2447192569282,748.7850094242789,62.140924102444494,900.0,7,1,60.0,60.0,241.24471925692816,0.1660923933321948,0.6678152133356103,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.5313371532836033,0.08627626650078138,6.158555241594641,2167.3784498888567,4764137.514520744,0.1826063006242859,0.02105887519643354,0.06521739130434784,0.7913754355901045,2150.4231886326065,140662.4043715321,143533.06568523683,0.98,0.41140170437848955,0.9558315996008874,0.8847605511106412,502.3657298983289,526.0374135061036,150.0,150.0,0.9,0.5800601341384753,0.5800601341384753,0.9999648723660809,11503.289507922484,2246.3550282728365,23179.202960173476,35.70595003097635,35.70595003097635,376.49236937171855,3.7649236937171855,341.93877045386614,368.4126563174854,39960.0,2.787544081503366,130.0,10.705950030976346,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.87226735454249,95.87226735454249,100.87209214919855,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.7060859328226,104.75408122380655,2.142211183250692,0.1209809391741134,-9.172830483908122,0.14817078478963316,0.14289667159852854,-8.449778868369313,0.17501196567922594,0.0,0.13507589466384406,-8.694221472662134,0,0.9042249321937561,2246.3550282728365,0.7866684198379517
