lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
28.438000,77.138000,525.8,40.0,POWER_PYLON
28.438000,77.140000,640.0,40.0,POWER_PYLON
28.438000,77.142000,781.4,40.0,POWER_PYLON
28.438000,77.144000,904.6,40.0,POWER_PYLON
28.438000,77.146000,1037.5,40.0,POWER_PYLON
28.438000,77.148000,1168.8,40.0,POWER_PYLON
28.438000,77.150000,1297.8,40.0,POWER_PYLON
28.438000,77.152000,1413.2,15.0,BUILDING
28.438000,77.154000,1435.1,15.0,BUILDING
28.438000,77.156000,1482.7,15.0,BUILDING
28.438000,77.158000,1553.6,15.0,BUILDING
28.438000,77.160000,1644.7,15.0,BUILDING
28.438000,77.162000,1753.0,15.0,BUILDING
28.438000,77.164000,1875.5,15.0,BUILDING
28.438000,77.166000,2009.5,15.0,BUILDING
28.438000,77.168000,2152.9,15.0,BUILDING
28.438000,77.170000,2303.9,15.0,BUILDING
28.438000,77.172000,2190.4,30.0,TOWER
28.438000,77.174000,1997.2,30.0,TOWER
28.438000,77.176000,1804.6,30.0,TOWER
28.438000,77.178000,1612.5,30.0,TOWER
28.438000,77.180000,1421.4,30.0,TOWER
28.438000,77.182000,1231.6,30.0,TOWER
28.438000,77.184000,1043.9,30.0,TOWER
28.438000,77.186000,859.6,30.0,TOWER
28.438000,77.188000,681.5,30.0,TOWER
28.438000,77.190000,516.1,30.0,TOWER
28.438000,77.192000,380.2,30.0,TOWER
28.438000,77.194000,314.9,30.0,TOWER
28.438000,77.196000,360.6,30.0,TOWER
28.438000,77.198000,487.2,30.0,TOWER
28.438000,77.200000,648.8,30.0,TOWER
28.438000,77.202000,825.2,30.0,TOWER
28.438000,77.204000,1008.6,30.0,TOWER
28.438000,77.206000,1195.8,30.0,TOWER
28.438000,77.208000,1385.3,30.0,TOWER
28.438000,77.210000,1576.2,30.0,TOWER
28.438000,77.212000,1768.1,30.0,TOWER
28.438000,77.214000,1960.6,30.0,TOWER
28.438000,77.216000,2153.7,30.0,TOWER
28.438000,77.218000,2347.2,30.0,TOWER
28.438000,77.220000,2540.9,30.0,TOWER
28.438000,77.222000,2734.9,30.0,TOWER
