lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
34.082000,77.424000,4350.1,40.0,POWER_PYLON
34.082000,77.426000,4235.6,40.0,POWER_PYLON
34.082000,77.428000,4126.2,40.0,POWER_PYLON
34.082000,77.430000,4022.2,40.0,POWER_PYLON
34.082000,77.432000,3924.1,40.0,POWER_PYLON
34.082000,77.434000,3832.3,40.0,POWER_PYLON
34.082000,77.436000,3747.3,40.0,POWER_PYLON
34.082000,77.438000,3669.6,40.0,POWER_PYLON
34.082000,77.440000,3599.7,40.0,POWER_PYLON
34.082000,77.442000,3534.6,40.0,POWER_PYLON
34.082000,77.444000,3469.7,40.0,POWER_PYLON
34.082000,77.446000,3410.8,40.0,POWER_PYLON
34.082000,77.448000,3360.9,40.0,POWER_PYLON
34.082000,77.450000,3311.9,40.0,POWER_PYLON
34.082000,77.452000,3270.4,40.0,POWER_PYLON
34.082000,77.454000,3231.9,40.0,POWER_PYLON
34.082000,77.456000,3202.4,40.0,POWER_PYLON
34.082000,77.458000,3183.3,40.0,POWER_PYLON
34.082000,77.460000,3174.7,40.0,POWER_PYLON
34.082000,77.462000,3176.8,40.0,POWER_PYLON
34.082000,77.464000,3189.5,40.0,POWER_PYLON
34.082000,77.466000,3212.8,40.0,POWER_PYLON
34.082000,77.468000,3246.3,40.0,POWER_PYLON
34.082000,77.470000,3286.3,40.0,POWER_PYLON
34.082000,77.472000,3281.4,40.0,POWER_PYLON
34.082000,77.474000,3195.4,40.0,POWER_PYLON
34.082000,77.476000,3117.9,40.0,POWER_PYLON
34.082000,77.478000,3049.5,40.0,POWER_PYLON
34.082000,77.480000,2990.9,40.0,POWER_PYLON
34.082000,77.482000,2881.8,40.0,POWER_PYLON
34.082000,77.484000,2754.8,40.0,POWER_PYLON
34.082000,77.486000,2634.6,40.0,POWER_PYLON
34.082000,77.488000,2522.1,40.0,POWER_PYLON
34.082000,77.490000,2418.3,40.0,POWER_PYLON
34.082000,77.492000,2324.6,40.0,POWER_PYLON
34.082000,77.494000,2242.0,40.0,POWER_PYLON
34.082000,77.496000,2171.9,40.0,POWER_PYLON
34.082000,77.498000,2113.3,40.0,POWER_PYLON
34.082000,77.500000,2055.8,40.0,POWER_PYLON
34.082000,77.502000,2013.3,40.0,POWER_PYLON
34.082000,77.504000,1957.6,40.0,POWER_PYLON
34.082000,77.506000,1869.2,40.0,POWER_PYLON
34.082000,77.508000,1786.2,40.0,POWER_PYLON
34.082000,77.510000,1710.5,40.0,POWER_PYLON
34.082000,77.512000,1636.0,40.0,POWER_PYLON
34.082000,77.514000,1563.1,40.0,POWER_PYLON
34.082000,77.516000,1492.2,40.0,POWER_PYLON
34.082000,77.518000,1416.9,40.0,POWER_PYLON
34.082000,77.520000,1342.7,40.0,POWER_PYLON
34.082000,77.522000,1275.1,40.0,POWER_PYLON
34.082000,77.524000,1212.4,40.0,POWER_PYLON
34.082000,77.526000,1149.4,40.0,POWER_PYLON
34.082000,77.528000,1082.6,40.0,POWER_PYLON
34.082000,77.530000,1033.2,40.0,POWER_PYLON
34.082000,77.532000,1015.3,40.0,POWER_PYLON
34.082000,77.534000,1000.3,40.0,POWER_PYLON
34.082000,77.536000,988.6,40.0,POWER_PYLON
34.082000,77.538000,978.7,40.0,POWER_PYLON
34.082000,77.540000,966.6,40.0,POWER_PYLON
34.082000,77.542000,975.6,40.0,POWER_PYLON
34.082000,77.544000,991.1,30.0,TOWER
34.082000,77.546000,951.2,30.0,TOWER
34.082000,77.548000,946.0,30.0,TOWER
34.082000,77.550000,976.2,30.0,TOWER
34.082000,77.552000,1038.5,30.0,TOWER
34.082000,77.554000,1032.4,30.0,TOWER
34.082000,77.556000,932.6,30.0,TOWER
34.082000,77.558000,861.1,30.0,TOWER
34.082000,77.560000,825.1,30.0,TOWER
34.082000,77.562000,829.4,30.0,TOWER
34.082000,77.564000,873.4,30.0,TOWER
34.082000,77.566000,749.9,40.0,POWER_PYLON
34.082000,77.568000,618.9,40.0,POWER_PYLON
34.082000,77.570000,494.4,40.0,POWER_PYLON
34.082000,77.572000,361.3,40.0,POWER_PYLON
34.082000,77.574000,237.5,40.0,POWER_PYLON
34.082000,77.576000,111.2,40.0,POWER_PYLON
34.082000,77.578000,43.0,40.0,POWER_PYLON
34.082000,77.580000,190.9,40.0,POWER_PYLON
34.082000,77.582000,296.0,40.0,POWER_PYLON
34.082000,77.584000,153.5,40.0,POWER_PYLON
34.082000,77.586000,41.6,40.0,POWER_PYLON
34.082000,77.588000,218.2,40.0,POWER_PYLON
34.082000,77.590000,401.6,40.0,POWER_PYLON
34.082000,77.592000,585.3,40.0,POWER_PYLON
34.082000,77.594000,769.2,40.0,POWER_PYLON
34.082000,77.596000,953.2,40.0,POWER_PYLON
34.082000,77.598000,1137.1,40.0,POWER_PYLON
34.082000,77.600000,1321.1,40.0,POWER_PYLON
34.082000,77.602000,1505.1,40.0,POWER_PYLON
34.082000,77.604000,1688.3,40.0,POWER_PYLON
34.082000,77.606000,1856.7,40.0,POWER_PYLON
34.082000,77.608000,1988.9,40.0,POWER_PYLON
34.082000,77.610000,2115.9,40.0,POWER_PYLON
34.082000,77.612000,2160.5,30.0,TOWER
34.082000,77.614000,2148.8,30.0,TOWER
34.082000,77.616000,2150.3,30.0,TOWER
34.082000,77.618000,2164.1,30.0,TOWER
34.082000,77.620000,2193.4,30.0,TOWER
34.082000,77.622000,2237.4,30.0,TOWER
34.082000,77.624000,2295.4,30.0,TOWER
34.082000,77.626000,2366.3,30.0,TOWER
34.082000,77.628000,2449.1,30.0,TOWER
34.082000,77.630000,2542.4,30.0,TOWER
34.082000,77.632000,2645.3,30.0,TOWER
34.082000,77.634000,2756.7,30.0,TOWER
34.082000,77.636000,2875.5,30.0,TOWER
34.082000,77.638000,3000.9,30.0,TOWER
34.082000,77.640000,3132.2,30.0,TOWER
34.082000,77.642000,3268.5,30.0,TOWER
34.082000,77.644000,3409.3,30.0,TOWER
34.082000,77.646000,3554.0,30.0,TOWER
34.082000,77.648000,3702.3,30.0,TOWER
34.082000,77.650000,3853.6,30.0,TOWER
34.082000,77.652000,4007.7,30.0,TOWER
34.082000,77.654000,4164.2,30.0,TOWER
34.082000,77.656000,4322.8,30.0,TOWER
34.082000,77.658000,4483.5,30.0,TOWER
34.082000,77.660000,4645.8,30.0,TOWER
34.082000,77.662000,4809.7,30.0,TOWER
34.082000,77.664000,4975.0,30.0,TOWER
34.082000,77.666000,5141.6,30.0,TOWER
34.082000,77.668000,5309.4,30.0,TOWER
34.082000,77.670000,5478.2,30.0,TOWER
34.082000,77.672000,5647.9,30.0,TOWER
34.082000,77.674000,5818.5,30.0,TOWER
34.082000,77.676000,5989.9,30.0,TOWER
34.082000,77.678000,6162.0,30.0,TOWER
34.082000,77.680000,6334.8,30.0,TOWER
34.082000,77.682000,6508.3,30.0,TOWER
34.082000,77.684000,6682.2,30.0,TOWER
34.082000,77.686000,6856.8,30.0,TOWER
34.082000,77.688000,7031.7,30.0,TOWER
34.082000,77.690000,7207.2,30.0,TOWER
34.082000,77.692000,7383.1,30.0,TOWER
34.082000,77.694000,7559.3,30.0,TOWER
34.082000,77.696000,7735.9,30.0,TOWER
34.082000,77.698000,7909.7,40.0,POWER_PYLON
34.082000,77.700000,8041.6,40.0,POWER_PYLON
34.082000,77.702000,8173.2,40.0,POWER_PYLON
34.082000,77.704000,8305.2,40.0,POWER_PYLON
34.082000,77.706000,8439.1,40.0,POWER_PYLON
34.082000,77.708000,8574.7,40.0,POWER_PYLON
34.082000,77.710000,8708.6,40.0,POWER_PYLON
34.082000,77.712000,8838.8,30.0,TOWER
34.082000,77.714000,8945.0,30.0,TOWER
34.082000,77.716000,9053.6,30.0,TOWER
34.082000,77.718000,9164.7,30.0,TOWER
34.082000,77.720000,9278.1,30.0,TOWER
34.082000,77.722000,9393.7,30.0,TOWER
34.082000,77.724000,9511.5,30.0,TOWER
34.082000,77.726000,9631.4,30.0,TOWER
34.082000,77.728000,9753.2,30.0,TOWER
34.082000,77.730000,9877.0,30.0,TOWER
34.082000,77.732000,10002.6,30.0,TOWER
34.082000,77.734000,10130.1,30.0,TOWER
34.082000,77.736000,10259.2,30.0,TOWER
34.082000,77.738000,10390.0,30.0,TOWER
34.082000,77.740000,10522.4,30.0,TOWER
34.082000,77.742000,10656.3,30.0,TOWER
34.082000,77.744000,10791.7,30.0,TOWER
34.082000,77.746000,10928.5,30.0,TOWER
34.082000,77.748000,11066.7,30.0,TOWER
34.082000,77.750000,11206.2,30.0,TOWER
34.082000,77.752000,11347.0,30.0,TOWER
34.082000,77.754000,11489.0,30.0,TOWER
34.082000,77.756000,11632.2,30.0,TOWER
34.082000,77.758000,11776.5,30.0,TOWER
34.082000,77.760000,11921.9,30.0,TOWER
34.082000,77.762000,12068.4,30.0,TOWER
34.082000,77.764000,12215.9,30.0,TOWER
34.082000,77.766000,12364.3,30.0,TOWER
34.082000,77.768000,12513.7,30.0,TOWER
34.082000,77.770000,12664.1,30.0,TOWER
34.082000,77.772000,12815.2,30.0,TOWER
34.082000,77.774000,12967.3,30.0,TOWER
34.082000,77.776000,13120.2,30.0,TOWER
34.082000,77.778000,13273.8,30.0,TOWER
34.082000,77.780000,13428.2,30.0,TOWER
34.082000,77.782000,13583.4,30.0,TOWER
34.082000,77.784000,13739.3,30.0,TOWER
34.082000,77.786000,13895.8,30.0,TOWER
34.082000,77.788000,14053.0,30.0,TOWER
34.082000,77.790000,14210.9,30.0,TOWER
34.082000,77.792000,14369.4,30.0,TOWER
34.082000,77.794000,14528.5,30.0,TOWER
34.082000,77.796000,14688.2,30.0,TOWER
34.082000,77.798000,14848.4,30.0,TOWER
34.082000,77.800000,15009.2,30.0,TOWER
34.082000,77.802000,15170.5,30.0,TOWER
34.082000,77.804000,15332.3,30.0,TOWER
34.082000,77.806000,15494.7,30.0,TOWER
34.082000,77.808000,15657.5,30.0,TOWER
34.082000,77.810000,15820.7,30.0,TOWER
34.082000,77.812000,15984.4,30.0,TOWER
34.082000,77.814000,16148.6,30.0,TOWER
34.082000,77.816000,16313.2,30.0,TOWER
34.082000,77.818000,16478.2,30.0,TOWER
34.082000,77.820000,16643.6,30.0,TOWER
34.082000,77.822000,16809.3,30.0,TOWER
34.082000,77.824000,16975.5,30.0,TOWER
34.082000,77.826000,17142.0,30.0,TOWER
34.082000,77.828000,17308.9,30.0,TOWER
34.082000,77.830000,17476.1,30.0,TOWER
34.082000,77.832000,17643.7,30.0,TOWER
34.082000,77.834000,17811.5,30.0,TOWER
34.082000,77.836000,17979.7,30.0,TOWER
34.082000,77.838000,18148.2,30.0,TOWER
34.082000,77.840000,18317.0,30.0,TOWER
34.082000,77.842000,18486.1,30.0,TOWER
34.082000,77.844000,18655.5,30.0,TOWER
34.082000,77.846000,18825.2,30.0,TOWER
34.082000,77.848000,18995.1,30.0,TOWER
34.082000,77.850000,19165.3,30.0,TOWER
34.082000,77.852000,19335.7,30.0,TOWER
34.082000,77.854000,19506.4,30.0,TOWER
34.082000,77.856000,19677.3,30.0,TOWER
34.082000,77.858000,19848.4,30.0,TOWER
34.082000,77.860000,20019.8,30.0,TOWER
34.082000,77.862000,20191.4,30.0,TOWER
34.082000,77.864000,20363.3,30.0,TOWER
34.082000,77.866000,20535.3,30.0,TOWER
34.082000,77.868000,20704.4,40.0,POWER_PYLON
34.082000,77.870000,20870.2,40.0,POWER_PYLON
34.082000,77.872000,21036.2,40.0,POWER_PYLON
34.082000,77.874000,21202.6,40.0,POWER_PYLON
34.082000,77.876000,21369.2,40.0,POWER_PYLON
34.082000,77.878000,21536.2,40.0,POWER_PYLON
34.082000,77.880000,21703.4,40.0,POWER_PYLON
34.082000,77.882000,21870.8,40.0,POWER_PYLON
34.082000,77.884000,22038.6,40.0,POWER_PYLON
34.082000,77.886000,22206.6,40.0,POWER_PYLON
34.082000,77.888000,22374.8,40.0,POWER_PYLON
34.082000,77.890000,22543.3,40.0,POWER_PYLON
34.082000,77.892000,22712.0,40.0,POWER_PYLON
34.082000,77.894000,22881.0,40.0,POWER_PYLON
34.082000,77.896000,23050.2,40.0,POWER_PYLON
34.082000,77.898000,23219.6,40.0,POWER_PYLON
34.082000,77.900000,23389.3,40.0,POWER_PYLON
34.080000,77.300000,11962.3,40.0,POWER_PYLON
34.080000,77.302000,11920.6,40.0,POWER_PYLON
34.080000,77.304000,11881.5,40.0,POWER_PYLON
34.080000,77.306000,11845.2,40.0,POWER_PYLON
34.080000,77.308000,11809.8,40.0,POWER_PYLON
34.080000,77.310000,11774.5,40.0,POWER_PYLON
34.080000,77.312000,11738.0,40.0,POWER_PYLON
34.080000,77.314000,11701.1,40.0,POWER_PYLON
34.080000,77.316000,11667.1,40.0,POWER_PYLON
34.080000,77.318000,11635.8,40.0,POWER_PYLON
34.080000,77.320000,11607.4,40.0,POWER_PYLON
34.080000,77.322000,11581.9,40.0,POWER_PYLON
34.080000,77.324000,11559.2,40.0,POWER_PYLON
34.080000,77.326000,11539.4,40.0,POWER_PYLON
34.080000,77.328000,11522.5,40.0,POWER_PYLON
34.080000,77.330000,11477.9,40.0,POWER_PYLON
34.080000,77.332000,11315.8,40.0,POWER_PYLON
34.080000,77.334000,11154.3,40.0,POWER_PYLON
34.080000,77.336000,10993.6,40.0,POWER_PYLON
34.080000,77.338000,10833.6,40.0,POWER_PYLON
34.080000,77.340000,10674.4,40.0,POWER_PYLON
34.080000,77.342000,10515.9,40.0,POWER_PYLON
34.080000,77.344000,10358.4,40.0,POWER_PYLON
34.080000,77.346000,10201.7,40.0,POWER_PYLON
34.080000,77.348000,10045.9,40.0,POWER_PYLON
34.080000,77.350000,9891.1,40.0,POWER_PYLON
34.080000,77.352000,9737.3,40.0,POWER_PYLON
34.080000,77.354000,9584.6,40.0,POWER_PYLON
34.080000,77.356000,9433.0,40.0,POWER_PYLON
34.080000,77.358000,9282.6,40.0,POWER_PYLON
34.080000,77.360000,9133.4,40.0,POWER_PYLON
34.080000,77.362000,8985.5,40.0,POWER_PYLON
34.080000,77.364000,8839.0,40.0,POWER_PYLON
34.080000,77.366000,8693.9,40.0,POWER_PYLON
34.080000,77.368000,8544.0,40.0,POWER_PYLON
34.080000,77.370000,8380.1,40.0,POWER_PYLON
34.080000,77.372000,8216.9,40.0,POWER_PYLON
34.080000,77.374000,8054.7,40.0,POWER_PYLON
34.080000,77.376000,7893.4,40.0,POWER_PYLON
34.080000,77.378000,7733.1,40.0,POWER_PYLON
34.080000,77.380000,7573.9,40.0,POWER_PYLON
34.080000,77.382000,7415.9,40.0,POWER_PYLON
34.080000,77.384000,7259.0,40.0,POWER_PYLON
34.080000,77.386000,7103.5,40.0,POWER_PYLON
34.080000,77.388000,6949.4,40.0,POWER_PYLON
34.080000,77.390000,6796.8,40.0,POWER_PYLON
34.080000,77.392000,6645.7,40.0,POWER_PYLON
34.080000,77.394000,6496.4,40.0,POWER_PYLON
34.080000,77.396000,6348.9,40.0,POWER_PYLON
34.080000,77.398000,6203.1,40.0,POWER_PYLON
34.080000,77.400000,6057.5,40.0,POWER_PYLON
34.080000,77.402000,5914.0,40.0,POWER_PYLON
34.080000,77.404000,5772.8,40.0,POWER_PYLON
34.080000,77.406000,5634.1,40.0,POWER_PYLON
34.080000,77.408000,5498.0,40.0,POWER_PYLON
34.080000,77.410000,5364.9,40.0,POWER_PYLON
34.080000,77.412000,5234.8,40.0,POWER_PYLON
34.080000,77.414000,5108.0,40.0,POWER_PYLON
34.080000,77.416000,4984.8,40.0,POWER_PYLON
34.080000,77.418000,4865.4,40.0,POWER_PYLON
34.080000,77.420000,4750.2,40.0,POWER_PYLON
34.080000,77.422000,4638.9,40.0,POWER_PYLON
34.080000,77.424000,4524.3,40.0,POWER_PYLON
34.080000,77.426000,4414.3,40.0,POWER_PYLON
34.080000,77.428000,4309.5,40.0,POWER_PYLON
34.080000,77.430000,4210.0,40.0,POWER_PYLON
34.080000,77.432000,4116.4,40.0,POWER_PYLON
34.080000,77.434000,4029.0,40.0,POWER_PYLON
34.080000,77.436000,3948.2,40.0,POWER_PYLON
34.080000,77.438000,3874.6,40.0,POWER_PYLON
34.080000,77.440000,3808.3,40.0,POWER_PYLON
34.080000,77.442000,3743.3,40.0,POWER_PYLON
34.080000,77.444000,3679.5,40.0,POWER_PYLON
34.080000,77.446000,3624.0,40.0,POWER_PYLON
34.080000,77.448000,3575.8,40.0,POWER_PYLON
34.080000,77.450000,3527.8,40.0,POWER_PYLON
34.080000,77.452000,3487.9,40.0,POWER_PYLON
34.080000,77.454000,3450.8,40.0,POWER_PYLON
34.080000,77.456000,3423.2,40.0,POWER_PYLON
34.080000,77.458000,3405.3,40.0,POWER_PYLON
34.080000,77.460000,3397.3,40.0,POWER_PYLON
34.080000,77.462000,3399.3,40.0,POWER_PYLON
34.080000,77.464000,3411.2,40.0,POWER_PYLON
34.080000,77.466000,3432.9,40.0,POWER_PYLON
34.080000,77.468000,3464.3,40.0,POWER_PYLON
34.080000,77.470000,3504.5,40.0,POWER_PYLON
34.080000,77.472000,3477.3,40.0,POWER_PYLON
34.080000,77.474000,3396.2,40.0,POWER_PYLON
34.080000,77.476000,3323.4,40.0,POWER_PYLON
34.080000,77.478000,3259.4,40.0,POWER_PYLON
34.080000,77.480000,3169.5,40.0,POWER_PYLON
34.080000,77.482000,3043.4,40.0,POWER_PYLON
34.080000,77.484000,2923.5,40.0,POWER_PYLON
34.080000,77.486000,2810.4,40.0,POWER_PYLON
34.080000,77.488000,2705.2,40.0,POWER_PYLON
34.080000,77.490000,2608.8,40.0,POWER_PYLON
34.080000,77.492000,2522.1,40.0,POWER_PYLON
34.080000,77.494000,2446.2,40.0,POWER_PYLON
34.080000,77.496000,2382.2,40.0,POWER_PYLON
34.080000,77.498000,2323.0,40.0,POWER_PYLON
34.080000,77.500000,2270.9,40.0,POWER_PYLON
34.080000,77.502000,2229.5,40.0,POWER_PYLON
34.080000,77.504000,2151.8,40.0,POWER_PYLON
34.080000,77.506000,2067.8,40.0,POWER_PYLON
34.080000,77.508000,1989.2,40.0,POWER_PYLON
34.080000,77.510000,1914.6,40.0,POWER_PYLON
34.080000,77.512000,1842.4,40.0,POWER_PYLON
34.080000,77.514000,1769.5,40.0,POWER_PYLON
34.080000,77.516000,1697.3,40.0,POWER_PYLON
34.080000,77.518000,1622.4,40.0,POWER_PYLON
34.080000,77.520000,1547.0,40.0,POWER_PYLON
34.080000,77.522000,1485.7,40.0,POWER_PYLON
34.080000,77.524000,1423.5,40.0,POWER_PYLON
34.080000,77.526000,1358.6,40.0,POWER_PYLON
34.080000,77.528000,1293.7,40.0,POWER_PYLON
34.080000,77.530000,1252.7,40.0,POWER_PYLON
34.080000,77.532000,1237.0,40.0,POWER_PYLON
34.080000,77.534000,1222.2,40.0,POWER_PYLON
34.080000,77.536000,1209.8,40.0,POWER_PYLON
34.080000,77.538000,1118.4,30.0,TOWER
34.080000,77.540000,984.9,30.0,TOWER
34.080000,77.542000,870.0,30.0,TOWER
34.080000,77.544000,782.1,30.0,TOWER
34.080000,77.546000,730.8,30.0,TOWER
34.080000,77.548000,724.1,30.0,TOWER
34.080000,77.550000,763.0,30.0,TOWER
34.080000,77.552000,841.4,30.0,TOWER
34.080000,77.554000,865.7,30.0,TOWER
34.080000,77.556000,743.9,30.0,TOWER
34.080000,77.558000,651.9,30.0,TOWER
34.080000,77.560000,603.7,30.0,TOWER
34.080000,77.562000,609.6,30.0,TOWER
34.080000,77.564000,668.2,30.0,TOWER
34.080000,77.566000,767.5,30.0,TOWER
34.080000,77.568000,777.3,40.0,POWER_PYLON
34.080000,77.570000,650.0,40.0,POWER_PYLON
34.080000,77.572000,515.5,40.0,POWER_PYLON
34.080000,77.574000,392.4,40.0,POWER_PYLON
34.080000,77.576000,251.8,40.0,POWER_PYLON
34.080000,77.578000,142.1,40.0,POWER_PYLON
34.080000,77.580000,60.2,40.0,POWER_PYLON
34.080000,77.582000,138.3,40.0,POWER_PYLON
34.080000,77.584000,170.2,40.0,POWER_PYLON
34.080000,77.586000,62.9,40.0,POWER_PYLON
34.080000,77.588000,216.0,40.0,POWER_PYLON
34.080000,77.590000,396.4,40.0,POWER_PYLON
34.080000,77.592000,579.0,40.0,POWER_PYLON
34.080000,77.594000,762.4,40.0,POWER_PYLON
34.080000,77.596000,946.0,40.0,POWER_PYLON
34.080000,77.598000,1129.2,40.0,POWER_PYLON
34.080000,77.600000,1311.2,40.0,POWER_PYLON
34.080000,77.602000,1442.2,40.0,POWER_PYLON
34.080000,77.604000,1569.5,40.0,POWER_PYLON
34.080000,77.606000,1700.2,40.0,POWER_PYLON
34.080000,77.608000,1828.8,40.0,POWER_PYLON
34.080000,77.610000,1960.9,40.0,POWER_PYLON
34.080000,77.612000,2090.4,40.0,POWER_PYLON
34.080000,77.614000,2221.5,40.0,POWER_PYLON
34.080000,77.616000,2351.7,40.0,POWER_PYLON
34.080000,77.618000,2385.4,30.0,TOWER
34.080000,77.620000,2411.9,30.0,TOWER
34.080000,77.622000,2452.1,30.0,TOWER
34.080000,77.624000,2505.1,30.0,TOWER
34.080000,77.626000,2570.2,30.0,TOWER
34.080000,77.628000,2646.6,30.0,TOWER
34.080000,77.630000,2733.2,30.0,TOWER
34.080000,77.632000,2829.2,30.0,TOWER
34.080000,77.634000,2933.6,30.0,TOWER
34.080000,77.636000,3045.5,30.0,TOWER
34.080000,77.638000,3164.2,30.0,TOWER
34.080000,77.640000,3288.9,30.0,TOWER
34.080000,77.642000,3419.0,30.0,TOWER
34.080000,77.644000,3553.8,30.0,TOWER
34.080000,77.646000,3692.9,30.0,TOWER
34.080000,77.648000,3835.8,30.0,TOWER
34.080000,77.650000,3982.1,30.0,TOWER
34.080000,77.652000,4131.3,30.0,TOWER
34.080000,77.654000,4283.3,30.0,TOWER
34.080000,77.656000,4437.7,30.0,TOWER
34.080000,77.658000,4594.3,30.0,TOWER
34.080000,77.660000,4752.9,30.0,TOWER
34.080000,77.662000,4913.2,30.0,TOWER
34.080000,77.664000,5075.2,30.0,TOWER
34.080000,77.666000,5238.6,30.0,TOWER
34.080000,77.668000,5403.3,30.0,TOWER
34.080000,77.670000,5569.3,30.0,TOWER
34.080000,77.672000,5736.3,30.0,TOWER
34.080000,77.674000,5904.4,30.0,TOWER
34.080000,77.676000,6073.3,30.0,TOWER
34.080000,77.678000,6243.2,30.0,TOWER
34.080000,77.680000,6413.8,30.0,TOWER
34.080000,77.682000,6585.1,30.0,TOWER
34.080000,77.684000,6757.1,30.0,TOWER
34.080000,77.686000,6929.8,30.0,TOWER
34.080000,77.688000,7092.9,40.0,POWER_PYLON
34.080000,77.690000,7225.2,40.0,POWER_PYLON
34.080000,77.692000,7357.5,40.0,POWER_PYLON
34.080000,77.694000,7489.8,40.0,POWER_PYLON
34.080000,77.696000,7622.4,40.0,POWER_PYLON
34.080000,77.698000,7754.8,40.0,POWER_PYLON
34.080000,77.700000,7885.9,40.0,POWER_PYLON
34.080000,77.702000,8018.3,40.0,POWER_PYLON
34.080000,77.704000,8152.8,40.0,POWER_PYLON
34.080000,77.706000,8287.9,40.0,POWER_PYLON
34.080000,77.708000,8422.4,40.0,POWER_PYLON
34.080000,77.710000,8558.0,40.0,POWER_PYLON
34.080000,77.712000,8692.6,40.0,POWER_PYLON
34.080000,77.714000,8827.4,40.0,POWER_PYLON
34.080000,77.716000,8962.0,40.0,POWER_PYLON
34.080000,77.718000,9095.5,40.0,POWER_PYLON
34.080000,77.720000,9230.1,40.0,POWER_PYLON
34.080000,77.722000,9365.9,40.0,POWER_PYLON
34.080000,77.724000,9500.7,40.0,POWER_PYLON
34.080000,77.726000,9634.0,40.0,POWER_PYLON
34.080000,77.728000,9768.5,40.0,POWER_PYLON
34.080000,77.730000,9904.0,40.0,POWER_PYLON
34.080000,77.732000,10038.6,40.0,POWER_PYLON
34.080000,77.734000,10174.7,40.0,POWER_PYLON
34.080000,77.736000,10312.3,40.0,POWER_PYLON
34.080000,77.738000,10451.3,40.0,POWER_PYLON
34.080000,77.740000,10591.7,40.0,POWER_PYLON
34.080000,77.742000,10733.4,40.0,POWER_PYLON
34.080000,77.744000,10876.4,40.0,POWER_PYLON
34.080000,77.746000,11020.6,40.0,POWER_PYLON
34.080000,77.748000,11166.0,40.0,POWER_PYLON
34.080000,77.750000,11312.5,40.0,POWER_PYLON
34.080000,77.752000,11460.0,40.0,POWER_PYLON
34.080000,77.754000,11608.7,40.0,POWER_PYLON
34.080000,77.756000,11758.3,40.0,POWER_PYLON
34.080000,77.758000,11908.9,40.0,POWER_PYLON
34.080000,77.760000,12058.8,30.0,TOWER
34.080000,77.762000,12203.7,30.0,TOWER
34.080000,77.764000,12349.5,30.0,TOWER
34.080000,77.766000,12496.4,30.0,TOWER
34.080000,77.768000,12644.2,30.0,TOWER
34.080000,77.770000,12793.0,30.0,TOWER
34.080000,77.772000,12942.7,30.0,TOWER
34.080000,77.774000,13093.3,30.0,TOWER
34.080000,77.776000,13244.7,30.0,TOWER
34.080000,77.778000,13396.9,30.0,TOWER
34.080000,77.780000,13549.9,30.0,TOWER
34.080000,77.782000,13703.7,30.0,TOWER
34.080000,77.784000,13858.2,30.0,TOWER
34.080000,77.786000,14013.5,30.0,TOWER
34.080000,77.788000,14169.4,30.0,TOWER
34.080000,77.790000,14326.0,30.0,TOWER
34.080000,77.792000,14483.2,30.0,TOWER
34.080000,77.794000,14641.1,30.0,TOWER
34.080000,77.796000,14799.5,30.0,TOWER
34.080000,77.798000,14958.6,30.0,TOWER
34.080000,77.800000,15118.2,30.0,TOWER
34.080000,77.802000,15278.4,30.0,TOWER
34.080000,77.804000,15439.0,30.0,TOWER
34.080000,77.806000,15600.3,30.0,TOWER
34.080000,77.808000,15762.0,30.0,TOWER
34.080000,77.810000,15924.2,30.0,TOWER
34.080000,77.812000,16086.8,30.0,TOWER
34.080000,77.814000,16250.0,30.0,TOWER
34.080000,77.816000,16410.7,40.0,POWER_PYLON
34.080000,77.818000,16566.2,40.0,POWER_PYLON
34.080000,77.820000,16722.4,40.0,POWER_PYLON
34.080000,77.822000,16879.1,40.0,POWER_PYLON
34.080000,77.824000,17036.3,40.0,POWER_PYLON
34.080000,77.826000,17194.1,40.0,POWER_PYLON
34.080000,77.828000,17352.4,40.0,POWER_PYLON
34.080000,77.830000,17511.2,40.0,POWER_PYLON
34.080000,77.832000,17670.5,40.0,POWER_PYLON
34.080000,77.834000,17830.2,40.0,POWER_PYLON
34.080000,77.836000,17990.5,40.0,POWER_PYLON
34.080000,77.838000,18151.2,40.0,POWER_PYLON
34.080000,77.840000,18312.3,40.0,POWER_PYLON
34.080000,77.842000,18473.8,40.0,POWER_PYLON
34.080000,77.844000,18635.8,40.0,POWER_PYLON
34.080000,77.846000,18798.2,40.0,POWER_PYLON
34.080000,77.848000,18960.9,40.0,POWER_PYLON
34.080000,77.850000,19124.1,40.0,POWER_PYLON
34.080000,77.852000,19287.6,40.0,POWER_PYLON
34.080000,77.854000,19451.5,40.0,POWER_PYLON
34.080000,77.856000,19615.8,40.0,POWER_PYLON
34.080000,77.858000,19780.4,40.0,POWER_PYLON
34.080000,77.860000,19945.3,40.0,POWER_PYLON
34.080000,77.862000,20110.6,40.0,POWER_PYLON
34.080000,77.864000,20276.2,40.0,POWER_PYLON
34.080000,77.866000,20442.1,40.0,POWER_PYLON
34.080000,77.868000,20608.3,40.0,POWER_PYLON
34.080000,77.870000,20774.8,40.0,POWER_PYLON
34.080000,77.872000,20941.6,40.0,POWER_PYLON
34.080000,77.874000,21108.7,40.0,POWER_PYLON
34.080000,77.876000,21276.1,40.0,POWER_PYLON
34.080000,77.878000,21443.7,40.0,POWER_PYLON
34.080000,77.880000,21611.7,40.0,POWER_PYLON
