path_length_m,mission_time_s,cruise_speed_ref_ms,cruise_altitude_ref_m,risk_label,n_waypoints,feasible,hover_frac_ctrl,transition_frac_ctrl,cruise_frac_ctrl,pos_error_mean_m,pos_error_max_m,pos_error_rms_m,pos_error_final_m,vel_error_mean_ms,vel_error_max_ms,vel_error_rms_ms,alt_error_mean_m,alt_error_max_m,alt_error_rms_m,alt_final_m,att_error_mean_rad,att_error_max_rad,att_error_rms_rad,rate_error_mean_rads,rate_error_max_rads,itae_pos,itae_alt,itae_att,thrust_cmd_mean_N,thrust_cmd_max_N,thrust_cmd_std_N,thrust_rate_std_N,moment_x_mean_Nm,moment_y_mean_Nm,moment_z_mean_Nm,moment_x_std_Nm,moment_y_std_Nm,moment_z_std_Nm,roll_cmd_max_rad,pitch_cmd_max_rad,roll_cmd_std_rad,pitch_cmd_std_rad,pid_int_vel_final,pid_int_alt_final,pid_int_att_final,pid_int_rate_final,motor_T_mean_N,motor_T_max_N,motor_T_balance_N,motor_T_m0_mean_N,motor_T_m1_mean_N,motor_T_m2_mean_N,motor_T_m3_mean_N,pwm_mean_us,pwm_max_us,pwm_min_us,pwm_utilisation_pct,nacelle_transitions_n,nacelle_final_deg,nacelle_mean_deg,n_mode_transitions,alt_settling_mean_s,alt_settling_max_s,vel_settling_mean_s,vel_settling_max_s,n_stall_events,n_saturations,n_wp_reached,mission_abort,cruise_speed_actual_ms,speed_variance_ms,soc_initial,soc_final,energy_consumed_wh,spl_hover_a_dB,rcs_cruise_x_dBsm,max_combined_threat
32495.3023842829,418.45065050294727,90.6548846785137,1500.0,1,11,1,0.08612531663719351,0.05744874062036993,0.5647373703579792,11.222534964940438,193.90477694811273,38.313770039003366,1.4025633918629493e-16,3.0911708991815656,90.65492977211088,9.86737476343657,24.650613778022944,1206.6614408000603,133.1332310795677,1216.6614408000833,0.007519844000521032,0.9764552597856477,0.055382549598474565,0.006240726010109313,1.0935784987405497,779259.7315052075,3866241.760202142,677.2017239066422,2042.622251648509,4632.22858752,222.04452307801375,24.248095483251294,2.28313878226145e-13,-0.00013747802408585745,8.001687992794244e-14,6.709442271793683e-14,8.367775202675162,4.85875845118711e-14,5.515789483990808e-16,0.5235987755982988,6.44438417427335e-17,0.21195522821620186,0.02991609992385134,-20.0,0.05202127074215998,-1.237440001998134e-05,510.6558090833427,510.65580955855705,4.752143212272137e-07,510.65580955855705,510.65580955855705,510.65580860812844,510.6558086081284,1440.4372060555502,1872.0380979200004,1100.0,42.55465075694494,4,90.0,36.58844333986522,6,0.11333333333333447,0.6800000000000068,3.503333333333335,10.480000000000018,0,47,10,0,86.12214044458801,9.370685524237693,0.9,0.7386796608658454,6446.360751800819,91.73320633055049,-9.865626440003805,0.8070124983787537
2262.8941463436136,120.0,68.87178537617548,700.0,1,2,1,0.3002832861189802,0.20029995000833195,0.08348608565239127,6.4563446706967555,152.96238500921845,27.243503920255403,3.78220138995845e-16,4.7857835537206395,66.75065713182214,12.156826742613863,5.146798595012791,72.5038311343892,8.689518910456986,682.9038311343891,0.019559368710414284,1.0540964354435565,0.09805986862951734,0.016602867544670868,1.5149764824218939,65845.3694826002,24466.01093899171,200.4907692233894,2039.0225139170545,4741.904778666667,384.3891539462993,46.434873302997005,2.3021255194433634e-13,-0.00018034001444127673,8.75509086550195e-14,8.225394539263919e-14,20.73437051756087,5.294423738552665e-14,5.606067897143021e-16,0.5235987755982988,1.0482833016976871e-16,0.2506290314022289,-0.18218766941484063,-20.0,0.06980326078425843,9.035214909103916e-07,509.7564116358333,509.7565141006883,0.0001024648549758922,509.7565141006882,509.7565141006883,509.7563091709783,509.75630917097834,1439.8376077572188,1890.3174631111115,1100.0,42.479700969652704,4,90.0,73.47275454090986,6,0.11666666666666596,0.6999999999999957,2.353333333333334,8.799999999999997,0,47,2,0,65.4281961073667,11.175182872189096,0.9,0.8538600554055216,1843.7521859953595,92.4167324322775,-9.427158293676705,0.7817370295524597
14413.1281785448,237.32327435428206,81.28164918581511,1200.0,1,6,1,0.15184966714418136,0.10128928962669588,0.32282801044914466,26.799178279812057,337.21358779808406,79.53082504096967,1.244487740843486e-16,6.243803941983,81.2811496737343,13.971367585427345,33.251882988317774,909.5149929646918,133.8456598717448,915.9149929647102,0.013060496537446564,0.9148216939410672,0.06986444988960873,0.012600693889506236,1.066245461782955,868341.5590604305,1665454.6575532216,468.41329533362085,2063.9771706838264,4632.22858752,293.34808302762514,30.285874596088977,2.373224105973003e-13,-0.00023270872474356313,8.654586375242327e-14,8.128408870978976e-14,11.429280005062688,5.423717288187746e-14,5.515789483990808e-16,0.5235987755982988,8.824942071968928e-17,0.27185664385265806,-0.0056424508637446386,-20.0,0.019953713932633666,-2.152709276462745e-05,515.9947060631648,515.9947068157304,7.525654268647593e-07,515.9947068157303,515.9947068157304,515.9947053105994,515.9947053105996,1443.9964707087752,1872.0380979200004,1100.0,42.9995588385972,4,90.0,56.38746102637567,6,0.1133333333333321,0.6799999999999926,2.9200000000000017,9.620000000000005,0,47,6,0,77.21756672652435,12.498560898807824,0.9,0.807069032911015,3713.521444875842,91.99099860420816,-8.7636642680475,0.7165125608444214
9923.727450971644,195.72308200769072,73.11746317703954,1200.0,1,4,1,0.18412179421681824,0.12281598038213958,0.2168182282619802,19.69690503633898,230.19891783888283,55.23240046315004,1.5181407758707328e-16,6.210061155887654,80.33070847113238,13.635015390756486,40.30406604166051,910.7532005317902,147.59480773646476,917.1532005318086,0.015936613298598856,1.0434500700617249,0.0856713683130799,0.01403705541473181,1.5333869135447247,484649.3759686997,1369970.6091114022,407.86040816041094,2069.933540808933,4800.0,330.8546468673588,33.4815439288345,2.3533808729141623e-13,-0.0002741325613863591,8.991875555458535e-14,8.231581112754866e-14,18.199544669401273,5.4153719573223165e-14,5.427417339860952e-16,0.5235987755982988,8.924420986367092e-17,0.289304847819676,-0.006190843944218245,-20.0,0.01668733581755649,-3.14960800974225e-05,517.48386971635,517.4838705688434,8.524933150511079e-07,517.4838705688434,517.4838705688434,517.4838688638567,517.4838688638567,1444.9892464775676,1900.0,1100.0001025208337,43.12365580969551,4,90.0,64.9596403392255,6,0.11999999999999982,0.7199999999999989,2.6899999999999977,9.620000000000005,0,47,4,0,69.46159001818756,12.138730788113806,0.9,0.8230268181124162,3075.84834822785,91.99099860420816,-8.26993982224735,0.9052096605300903
20500.681323879395,359.37713875613315,68.47777826007902,700.0,1,7,1,0.10028382213812677,0.06689298235850631,0.6521787522956203,4.02627182132477,85.33266300999793,14.18227273685781,1.3995466401914776e-16,1.8587176653576936,68.47773855857838,6.910643945242136,10.600623620336439,411.53250981643146,50.18705553425664,415.2658431497755,0.0068990809420799845,0.8609285620633415,0.047285599040994594,0.006827669914830732,1.051059236114126,165958.28369017105,1173029.8774299566,408.4300257077448,2026.6399950606249,4632.22858752,228.7181632675916,26.64136315353812,2.2660892419796705e-13,-0.00012515949374227744,7.929770644284823e-14,6.818761330305607e-14,8.689194284352537,4.4391551634435065e-14,5.515789483990827e-16,0.5235987755982988,6.783271875870859e-17,0.1815828349672205,0.03254607096161502,-20.0,0.05110738130945999,-1.4250259182843708e-05,506.6602276999334,506.6602281647878,4.64854380766156e-07,506.6602281647878,506.6602281647878,506.66022723507905,506.660227235079,1437.7734851332848,1872.0380979200004,1100.0,42.22168564166104,4,90.0,28.293728087261396,6,0.11333333333333329,0.6799999999999997,2.7766666666666615,8.21999999999997,0,48,6,0,65.05388934707507,6.655987408221188,0.9,0.7630764497671435,5471.4650673049455,92.4167324322775,-9.372679778557382,0.9250949621200562
10093.667061730013,208.75166560096466,67.85582548572522,1500.0,1,4,1,0.17263843648208468,0.11515616018394328,0.24075493389538224,15.306437674960714,208.49442318322076,46.629348252631,1.643292378522363e-16,4.883933967213488,67.88852320162677,11.401304620475667,49.5365984585601,1206.161963001856,188.45044891508635,1216.161963001879,0.015062893859438185,0.9064836790949165,0.07908636471199668,0.013820887598944957,1.050700059408298,415363.0378582599,1922520.9601058057,435.9852892558872,2057.159219443596,4800.0,339.74475885856765,33.53818938751009,2.3461208799961233e-13,-0.00024669340831101155,8.537755399565494e-14,8.225704443031005e-14,11.636744245734647,5.4429336874001017e-14,5.825271753037175e-16,0.5235987755982988,8.835089803108879e-17,0.2669053213634947,0.007977709336594677,-20.0,0.026659196677009004,-3.235337992555326e-05,514.2902461596888,514.2902469303232,7.706344433700012e-07,514.2902469303232,514.2902469303232,514.2902453890542,514.2902453890543,1442.8601641064513,1900.0,1100.0,42.85752051330718,4,90.0,63.15002874113815,6,0.12333333333333248,0.7399999999999949,2.4466666666666677,8.259999999999991,0,73,4,0,64.46303421143895,10.302278197213393,0.9,0.8186617920129861,3250.2747911610786,91.73320633055049,-9.57460527612713,0.7254518866539001
9154.868765007572,171.59534887914424,82.0362932412365,1000.0,1,4,1,0.21002331002331,0.1400932400932401,0.16293706293706295,20.800551658065054,245.23488171196482,62.16730791403853,2.125974181586862e-16,6.667701306404638,86.89990586981256,14.94863666704593,36.443778453739384,712.1080415988811,123.79769375382509,717.4413749322297,0.011925507622693995,1.0479326565070268,0.06934791890449422,0.012152537903228658,1.4778586435453105,401893.876854462,944057.6796616223,228.3092401271343,2058.368643282814,4739.239858599272,339.00985243600644,37.48520160330143,2.337372883506924e-13,-0.0002475492037777337,9.133632246344804e-14,7.982952158980213e-14,16.299800003898778,5.679256662610274e-14,5.603860723230476e-16,0.5235987755982988,9.357470397336157e-17,0.2749812680822403,-0.028502125671922948,-20.0,0.01194868521134447,-1.0693690256509476e-05,514.5926127803995,514.5926138648795,1.0844800328868597e-06,514.5926138648795,514.5926138648795,514.5926116959195,514.5926116959193,1443.0617418535962,1889.8733097665458,1100.0,42.88271773169976,4,90.0,69.03146853146853,6,0.11666666666666714,0.7000000000000028,2.6966666666666677,9.939999999999998,0,46,4,0,77.93447857917468,13.379218867031078,0.9,0.8330804458187419,2674.105385083077,92.16187580125869,-9.361469207402992,0.8920163512229919
15937.65996941538,243.87212995001047,86.67795371570651,800.0,1,6,1,0.14777759553878958,0.09857306872232245,0.45817615220600294,32.547717870968214,383.5939064929819,93.56539558440075,4.6644080949169345e-17,6.597420078405027,86.67633066908307,14.463236054182705,18.987374748517766,511.1589849973228,75.09559788097916,516.4923183306684,0.012648735347822421,0.9193966780068519,0.06684343061680756,0.011825850795826084,1.0798226673873959,880175.7358078036,978168.7671134073,414.57419088843085,2064.584335120024,4632.22858752,289.3776309050958,31.76678107504137,2.3395527102853714e-13,-0.00022614561316726075,8.611063073929198e-14,7.807889359294022e-14,11.233124592768995,5.2747885318228545e-14,5.515789483990815e-16,0.5235987755982988,8.543121079100501e-17,0.2695271022505657,0.00825065087623701,-20.0,0.034137874886149645,-1.376338730077586e-05,516.1464885988005,516.1464893793313,7.805309110153779e-07,516.1464893793313,516.1464893793313,516.1464878182695,516.1464878182695,1444.0976590658665,1872.0380979200004,1100.0,43.01220738323316,4,90.0,44.32835820895522,6,0.11333333333333329,0.6799999999999997,3.169999999999997,10.119999999999976,0,47,6,0,82.34405602992118,12.870868093025717,0.9,0.804462493060355,3817.678777308215,92.33197363481958,-9.014567771398601,0.9010166525840759
21157.10653336092,333.65052428646607,77.31432851637071,1500.0,1,8,1,0.10801414613678595,0.07204939159623569,0.4541149673320146,13.301265046017159,203.27834207891067,41.62602748891394,8.953619345216059e-17,3.6609221176071784,77.31351624042769,9.931323951426368,30.904917860384042,1205.9630292620038,149.00487249102778,1215.9630292620268,0.010421799845314515,1.0431563887307427,0.06706218616419865,0.008745641767253546,1.0592835965951637,718177.3053218053,3084997.3636274226,665.4677291112234,2050.1873013293416,4632.22858752,249.6012414058213,27.155321685166793,2.3161890020278244e-13,-0.00014676738867940687,8.43533321388863e-14,7.314410084651157e-14,9.537911054327886,5.251352252896192e-14,5.515789483990808e-16,0.5235987755982988,7.393902541613007e-17,0.23672290997520345,0.02995065086820355,-20.0,0.050436607862523665,-1.2383369913806053e-05,512.5470931345205,512.5470936708608,5.36340252210723e-07,512.5470936708607,512.5470936708608,512.5470925981803,512.5470925981803,1441.6980620896727,1872.0380979200004,1100.0,42.71225776121009,4,90.0,45.887430318288075,6,0.11333333333333447,0.6800000000000068,2.9633333333333383,9.140000000000043,0,48,8,0,73.44861209055217,9.231946960256536,0.9,0.7706564098212958,5168.569863541021,91.73320633055049,-9.4254287329241,0.6961017847061157
20541.407961022545,292.29972026161,88.42631380653123,1200.0,1,7,1,0.12329798152582963,0.08224426958604174,0.4502223742730072,28.061598373487364,380.6096965083017,86.05133618735627,1.8188559648792086e-16,5.5501355763556965,88.42555586813306,13.211745324789272,26.96636345644045,908.5374436529908,120.40581060887737,916.5374436530091,0.0105380187281501,0.9286692290375584,0.060360240431529794,0.00971487617093028,1.0855432981198305,1154589.2050422293,2046196.984858021,521.0609698036923,2055.3351222498477,4632.22858752,265.16665881133645,27.29081939426222,2.3490979199506387e-13,-0.00019108040433141505,8.336138392253554e-14,7.716189002481764e-14,10.120172868860188,5.247240336523339e-14,5.515789483990808e-16,0.5235987755982988,8.234374128089859e-17,0.24808395288496862,0.014018591465480849,-20.0,0.039239212492267576,-1.2568305048497967e-05,513.834122866686,513.8341235298915,6.632054407873529e-07,513.8341235298915,513.8341235298915,513.8341222034805,513.8341222034807,1442.5560819111276,1872.0380979200004,1100.0,42.81951023889043,4,90.0,45.778994184057474,6,0.1133333333333321,0.6799999999999926,3.2666666666666657,10.280000000000001,0,47,6,0,84.00499811620466,11.989420737098277,0.9,0.7862594939291206,4545.0706225923395,91.99099860420816,-9.785097965474483,0.9346703886985779
20613.276969585146,330.81992652850056,76.11432893367926,200.0,1,7,1,0.10894141829393628,0.07266791608729822,0.7279487334502146,6.352152726725246,101.45257191375752,20.865816094752923,2.0107094853580874e-16,2.528583019266515,76.11429179995056,8.421197612479718,1.053581590335444,13.305398110278077,2.909991726186457,10.596185717825891,0.007772423611524062,0.884730756605204,0.05194547835148143,0.0077196831084854435,1.0577254286618327,162084.03721374998,54701.142972850175,334.21254309609486,2040.4997921579481,4506.884369066666,221.11281138296573,29.073679025022532,2.2942015907390937e-13,1.4548218547442388e-06,8.394664960466916e-14,6.784043006815154e-14,9.16792038492095,4.5756752389269166e-14,5.700075601739132e-16,0.5235987755982988,7.367335042517819e-17,0.2023812713865826,0.03003989000444676,-20.0,0.052294371765226604,7.003748493237588e-05,510.1249480491721,510.12494861840645,5.692343734153837e-07,510.12494861840645,510.12494861840645,510.1249474799377,510.1249474799377,1440.0832986994415,1851.1473948444448,1100.0,42.51041233743105,4,90.0,21.214557765552264,6,0.1033333333333335,0.620000000000001,3.029999999999999,9.0,0,2,6,0,72.3086124869953,8.032610854704176,0.9,0.7726616306384828,5088.441239686225,92.83765899691822,-9.379205050147686,0.8982135653495789
15852.647189647792,246.85024492165786,84.84145790814699,1500.0,1,6,1,0.14599368062869642,0.09738313213967431,0.2962002754597748,28.62728418165663,369.02595209901017,87.20760167549837,1.0997930872804486e-16,6.2386662800631285,84.84101242555649,14.257963322470182,41.82947003816429,1206.534705381853,173.325255577688,1216.534705381876,0.012120889905219612,0.9286979286912109,0.06705658162949843,0.011822557271325015,1.0746763699885042,1056160.3711159457,2283439.924145219,487.6251001395673,2058.934769048309,4800.0,297.7017431732587,32.35250069072403,2.3404554346932097e-13,-0.00022952744357311862,8.834321260549579e-14,7.787738729755582e-14,10.871061949351034,5.3278693255711626e-14,5.619977376634745e-16,0.5235987755982988,8.414710716806515e-17,0.2622630933097018,-0.00880254375965709,-20.0,0.018429891483118337,-2.0832633624568696e-05,514.7341001987029,514.7341009459826,7.472796994534308e-07,514.7341009459826,514.7341009459825,514.7340994514232,514.7340994514232,1443.156066799129,1900.0,1100.0,42.89450834989177,4,90.0,58.95973426233493,6,0.11666666666666477,0.6999999999999886,3.009999999999996,9.97999999999999,0,48,6,0,80.59938501273965,12.820630294603642,0.9,0.8036924721800878,3848.448811683694,91.73320633055049,-9.467339203750761,0.8067677617073059
9626.25146828411,191.3377818628522,73.29384836372674,1200.0,1,5,1,0.18835580641789484,0.12564022159506638,0.20811121563708582,19.362883358786892,226.24078104733485,54.56547305512832,1.5565235588731173e-16,6.547700979406412,81.78946749067244,14.576274161094343,41.158799458783946,909.9936572465734,149.06874535021407,917.9936572465917,0.01934658741176442,1.0509915319976302,0.09885334839558042,0.01378783147595295,1.5150053322085728,457113.69766235986,1335545.5910748304,489.27067421774484,2070.4536422008796,4800.0,337.0026097012344,33.74274780182157,2.357327729608299e-13,-0.0002960223445980591,8.962065912689581e-14,8.107617331660161e-14,17.925619014372387,5.79343685813277e-14,5.107895425112654e-16,0.5235987755982988,8.60381516212164e-17,0.29184197237558074,0.08273616018832085,-20.0,0.08633532641370718,-3.5521707982520016e-05,517.6139271966659,517.6139281181094,9.21443358947732e-07,517.6139281181091,517.6139281181094,517.6139262752225,517.6139262752225,1445.0759514644403,1900.0,1100.0,43.13449393305533,4,90.0,65.6161806208843,6,0.11999999999999982,0.7199999999999989,2.8633333333333346,10.76000000000002,0,47,4,0,69.6291559455404,13.02287910961578,0.9,0.8247230884661663,3008.0653848919956,91.99099860420816,-8.312341155351378,0.8895464539527893
20837.533854751542,329.7952671932363,77.23461597948273,400.0,1,8,1,0.10927835051546392,0.07289266221952699,0.6859915100060643,7.048884978812045,113.09183399105359,23.10939165145907,1.6822671331607005e-16,2.6456986781928786,77.23456243119239,8.64314975370298,4.184551285865564,114.70911752829903,16.1549473904585,117.3757841949718,0.00785857447470583,0.8879632698909975,0.05225072308114992,0.0077619093151004275,1.059191881760465,204345.82470487992,346953.62632007274,359.94733160072195,2036.7743473644077,4632.22858752,241.73278228809102,24.974823763007862,2.2894367831598217e-13,0.00010405346758144077,8.399788705576154e-14,6.931167736925493e-14,8.949987387535868,4.5766947185853974e-14,5.515789483990815e-16,0.5235987755982988,7.201865624471143e-17,0.20484313835745827,0.03170194210268553,-20.0,0.052382846402955326,0.0001291208686224157,509.19365095472943,509.19365150051857,5.457891347759869e-07,509.19365150051857,509.19365150051857,509.1936504089403,509.1936504089403,1439.4624339698173,1872.0380979200004,1100.0001077436314,42.43280424622759,4,90.0,24.9805942995755,6,0.10999999999999943,0.6599999999999966,3.0566666666666578,9.119999999999948,0,43,8,0,73.37288518050859,8.228263253514946,0.9,0.7734035333053413,5058.7948091185635,92.66985850836663,-9.630859389665519,0.8317529559135437
11817.779696875139,202.18308307059817,83.11663695608046,900.0,1,5,1,0.17823936696340256,0.11889218595450049,0.31107814045499504,31.067242467013667,341.3727161972163,87.20294998832605,1.4172711219959917e-16,7.284714649356839,83.12966288000462,15.313693183880064,26.942386645014547,611.4428948981798,98.24584534729146,616.2428948981935,0.01473971998687872,0.9286975803092457,0.07479977919346216,0.014608991915288416,1.070348506449358,715352.2827518805,963120.1739690385,372.32571691402575,2070.9043760973404,4632.22858752,315.5587265973019,33.68565901320279,2.329250691192254e-13,-0.0002820077888850369,8.66346236567243e-14,8.135115137519607e-14,12.17416645843306,5.42804454513497e-14,5.515789483990828e-16,0.5235987755982988,9.245154742970641e-17,0.28849605489774677,-0.01427371009549527,-20.0,0.012777492312058466,-2.4528339906275065e-05,517.7265935943135,517.7265944850934,8.907798587642919e-07,517.7265944850934,517.7265944850934,517.7265927035337,517.7265927035337,1445.1510623962106,1872.0380979200004,1100.0001104469104,43.14388279952605,4,90.0,56.652818991097924,6,0.11333333333333447,0.6800000000000068,2.9266666666666645,9.840000000000003,0,46,4,0,78.96080510827643,13.470045709182264,0.9,0.820430308449547,3179.604874356104,92.24702170881648,-9.25661098469714,0.7915176153182983
