start_lat,start_lon,start_alt_m,goal_lat,goal_lon,goal_alt_m,waypoint_lats,waypoint_lons,waypoint_alts,n_waypoints,planning_time_s,rrt_cost,path_length_m,time_cost_s,energy_cost_wh,threat_cost,terrain_cost_mean,wind_cost_mean,obstacle_cost_mean,fused_cost_mean,max_combined_threat,feasible,altitude_clearance_ok,speed_ok,risk_label
18.940000534057617,72.9280014038086,400.0,18.95599937438965,72.76000213623047,100.0,18.940001|18.941999|18.945999|18.948000|18.924000|18.938000|18.958000,72.928001|72.898003|72.867996|72.837997|72.820000|72.816002|72.764000,400.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.7109829999972135,0.14479734619965645,20301.064851909327,812.042594076373,2436.127782229119,0.834067165851593,0.3869314193725586,0.17019999027252197,0.10313856601715088,0.508650004863739,0.89207524061203,1,1,1,0
18.98200035095215,72.9280014038086,900.0,18.92799949645996,73.0719985961914,50.0,18.982000|19.004000|19.018000|18.997999|18.990000|18.959999|18.941999|18.927999,72.928001|72.947998|72.973999|72.996002|73.024002|73.028000|73.052002|73.071999,900.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6811514000000898,0.15586405009938742,21855.92297962296,874.2369191849184,2622.710757554755,0.9490959644317627,0.4044100046157837,0.16182875633239746,0.005362499970942736,0.49208250641822815,0.9878438115119934,1,1,1,0
19.118000030517578,73.09200286865234,400.0,18.950000762939453,73.09200286865234,900.0,19.118000|19.087999|19.062000|19.038000|19.016001|18.988001|18.959999,73.092003|73.092003|73.106003|73.087997|73.068001|73.078003|73.087997,400.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.7216213000065181,0.1449543470575817,19649.097163638482,785.9638865455393,2357.8916596366175,0.8979805707931519,0.40557003021240234,0.0767914280295372,0.305987149477005,0.5370928645133972,0.944754421710968,1,1,1,0
18.969999313354492,73.20800018310547,700.0,19.059999465942383,73.16200256347656,100.0,18.969999|18.996000|19.007999|19.044001|19.034000|19.059999|19.059999,73.208000|73.194000|73.185997|73.138000|73.148003|73.162003|73.162003,700.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.7537796999968123,0.11141918754808898,16036.5816700531,641.4632668021239,1924.389800406372,0.799129843711853,0.4567628502845764,0.16938713192939758,0.12055142968893051,0.5222871899604797,0.8402714133262634,1,1,1,0
19.013999938964844,73.25599670410156,100.0,19.00200080871582,73.2040023803711,300.0,19.014000|19.002001|19.002001,73.255997|73.248001|73.204002,100.0|50.0|50.0,3,0.7087434999994002,0.04170836181295194,6202.79046315193,248.11161852607722,744.3348555782317,0.7075524926185608,0.5517299771308899,0.047796666622161865,6.666666649834951e-06,0.49211668968200684,0.7597714066505432,1,1,1,0
19.106000900268555,72.802001953125,800.0,19.211999893188477,72.83200073242188,600.0,19.106001|19.134001|19.162001|19.190001|19.219999,72.802002|72.809998|72.818001|72.825996|72.823997,800.0|50.0|50.0|50.0|50.0,5,0.6880912999913562,0.0940076204977438,13016.733650595597,520.6693460238239,1562.0080380714717,0.8707528114318848,0.3503499925136566,0.22499799728393555,0.25347399711608887,0.5450019836425781,0.8900914788246155,1,1,1,0
19.18199920654297,72.91999816894531,800.0,19.263999938964844,72.7979965209961,300.0,19.181999|19.198000|19.228001|19.254000|19.256001|19.278000|19.271999|19.280001|19.288000|19.264000,72.919998|72.945999|72.942001|72.926003|72.896004|72.875999|72.846001|72.818001|72.811996|72.797997,800.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,10,0.7092615999863483,0.195278534497048,26771.425282333053,1070.857011293322,3212.5710338799663,0.8519098162651062,0.45106396079063416,0.14525499939918518,0.20016102492809296,0.5345439910888672,0.9937032461166382,1,1,1,0
19.082000732421875,73.0739974975586,300.0,18.91200065612793,73.08799743652344,1500.0,19.082001|19.066000|19.034000|19.004000|19.002001|18.950001|18.920000,73.073997|73.078003|73.094002|73.092003|73.092003|73.084000|73.080002,300.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6804974999977276,0.15263147459046972,18534.030099990192,741.3612039996077,2224.083611998823,0.9112028479576111,0.4219614565372467,0.0743342861533165,0.07672714442014694,0.4931028485298157,0.951244056224823,1,1,1,0
19.18600082397461,72.86399841308594,900.0,19.326000213623047,72.83200073242188,1500.0,19.186001|19.194000|19.236000|19.264000|19.292000|19.320000,72.863998|72.860001|72.867996|72.856003|72.846001|72.834000,900.0|50.0|50.0|50.0|50.0|50.0,6,0.6804526999767404,0.12138633445584272,15731.201169489314,629.2480467795725,1887.7441403387174,0.827511727809906,0.3814316689968109,0.19163334369659424,0.45903000235557556,0.585236668586731,0.9094281196594238,1,1,1,1
18.95800018310547,72.95800018310547,700.0,19.055999755859375,72.86000061035156,150.0,18.958000|18.958000|18.952000|18.976000|19.004000|19.032000|19.056000,72.958000|72.928001|72.914001|72.889999|72.882004|72.870003|72.860001,700.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6919998000084888,0.1372407902741681,17897.06785506354,715.8827142025416,2147.6481426076243,0.9251505136489868,0.375730037689209,0.2316785752773285,0.1018085703253746,0.5164614319801331,0.970862865447998,1,1,1,0
19.256000518798828,73.21199798583984,800.0,19.20199966430664,73.19000244140625,1200.0,19.256001|19.240000|19.209999,73.211998|73.185997|73.188004,800.0|50.0|50.0,3,0.7280937000177801,0.04161156610684437,6600.800228690681,264.03200914762726,792.0960274428817,0.6391890645027161,0.3375566899776459,0.24488334357738495,0.03956333175301552,0.5021999478340149,0.6719145774841309,1,1,1,0
19.261999130249023,73.22799682617188,400.0,19.219999313354492,73.24800109863281,900.0,19.261999|19.274000|19.232000,73.227997|73.230003|73.239998,400.0|50.0|50.0,3,0.7668023000005633,0.04165296859049922,6137.542124994639,245.50168499978557,736.5050549993567,0.5707904696464539,0.35946667194366455,0.0389433316886425,0.2901900112628937,0.518779993057251,0.5830456018447876,1,1,1,0
19.101999282836914,72.88999938964844,1200.0,18.941999435424805,72.8239974975586,400.0,19.101999|19.073999|19.048000|19.024000|19.011999|18.990000|18.959999|18.952000,72.889999|72.900002|72.886002|72.867996|72.860001|72.811996|72.820000|72.823997,1200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.7064814000041224,0.18678705557338177,21411.56741437262,856.4626965749048,2569.3880897247145,0.9149229526519775,0.3867350220680237,0.2017500102519989,0.44165128469467163,0.5844287872314453,0.9804651141166687,1,1,1,1
19.222000122070312,73.20600128173828,900.0,19.173999786376953,73.06600189208984,1500.0,19.222000|19.212000|19.222000|19.205999|19.177999|19.181999|19.174000,73.206001|73.178001|73.150002|73.146004|73.136002|73.089996|73.066002,900.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.704217399994377,0.13841058737968634,18924.73388076567,756.9893552306269,2270.9680656918804,0.7453187704086304,0.3950043022632599,0.15581285953521729,0.28848859667778015,0.5460413694381714,0.858398973941803,1,1,1,0
19.29400062561035,73.21199798583984,200.0,19.329999923706055,73.09600067138672,600.0,19.294001|19.288000|19.280001|19.299999|19.330000|19.330000,73.211998|73.216003|73.176003|73.129997|73.096001|73.096001,200.0|50.0|50.0|50.0|50.0|50.0,6,0.6820197999768425,0.1458469410221532,15280.159982848774,611.206399313951,1833.619197941853,0.614345133304596,0.4257916510105133,0.03601833060383797,0.0236899983137846,0.4739983379840851,0.6520245671272278,1,1,1,0
18.86400032043457,73.17400360107422,200.0,18.93000030517578,73.01200103759766,50.0,18.864000|18.893999|18.892000|18.920000|18.940001|18.930000|18.922001|18.930000|18.930000,73.174004|73.167999|73.138000|73.127998|73.106003|73.092003|73.057999|73.012001|73.012001,200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.6759891000110656,0.17275732239057182,23504.440714476055,940.1776285790422,2820.5328857371264,0.8783105611801147,0.4882988929748535,0.07613999396562576,0.06365333497524261,0.5000289082527161,0.9551613926887512,1,1,1,0
19.030000686645508,72.98400115966797,50.0,18.965999603271484,73.05400085449219,1200.0,19.030001|19.034000|19.016001|19.016001|18.978001,72.984001|73.014000|73.038002|73.038002|73.057999,50.0|50.0|50.0|50.0|50.0,5,0.7179901000054087,0.08115126510584009,11124.7142502797,444.98857001118796,1334.965710033564,0.9396110773086548,0.45099401473999023,0.06390400230884552,0.08032800257205963,0.4954400062561035,0.9624688029289246,1,1,1,0
18.98200035095215,72.85199737548828,1500.0,19.110000610351562,72.8759994506836,1000.0,18.982000|18.983999|18.993999|19.030001|19.021999|19.058001|19.110001,72.851997|72.865997|72.867996|72.884003|72.889999|72.875999|72.875999,1500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6649373999971431,0.15098114546332228,18100.444960016048,724.0177984006419,2172.0533952019255,0.9356583952903748,0.37627145648002625,0.19612428545951843,0.24036571383476257,0.5434885621070862,0.985194742679596,1,1,1,0
18.95199966430664,73.16999816894531,100.0,18.93400001525879,73.16600036621094,1500.0,18.952000|18.934000,73.169998|73.166000,100.0|50.0,2,0.6815660999855027,0.013561899600605158,2045.1571057760077,81.80628423104031,245.41885269312093,0.8143520355224609,0.4748150110244751,0.05516500025987625,0.2962299883365631,0.5415400266647339,0.814399778842926,1,1,1,0
18.983999252319336,73.19400024414062,500.0,19.107999801635742,73.13400268554688,100.0,18.983999|18.992001|18.996000|19.034000|19.044001|19.084000|19.096001|19.115999,73.194000|73.188004|73.146004|73.115997|73.112000|73.139999|73.160004|73.143997,500.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6772000000055414,0.17188513555385987,22601.45687283523,904.0582749134093,2712.1748247402275,0.8191225528717041,0.4310075044631958,0.07963499426841736,0.031005002558231354,0.4865412712097168,0.8710593581199646,1,1,1,0
18.961999893188477,73.23799896240234,1500.0,19.055999755859375,73.33200073242188,100.0,18.962000|18.962000|18.992001|19.038000|19.046000|19.052000,73.237999|73.234001|73.246002|73.260002|73.290001|73.320000,1500.0|50.0|50.0|50.0|50.0|50.0,6,0.7035013999848161,0.13185471234985763,15808.603917398043,632.3441566959217,1897.032470087765,0.6586086750030518,0.5051249861717224,0.1646033227443695,0.1545933336019516,0.540856659412384,0.7093608975410461,1,1,1,0
19.034000396728516,73.33799743652344,50.0,18.95199966430664,73.23400115966797,900.0,19.034000|19.007999|19.020000|19.030001|19.007999|19.007999|18.992001|18.962000,73.337997|73.323997|73.295998|73.267998|73.248001|73.218002|73.218002|73.223999,50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6837612999952398,0.13647126170580057,21175.896714173712,847.0358685669485,2541.1076057008454,0.6581020355224609,0.5483574867248535,0.045225001871585846,0.017184998840093613,0.4937112331390381,0.7379979491233826,1,1,1,0
19.281999588012695,73.25599670410156,400.0,19.209999084472656,73.26799774169922,500.0,19.282000|19.257999|19.209999,73.255997|73.274002|73.267998,400.0|50.0|50.0,3,0.7076023000117857,0.05130013287710242,8644.62888173273,345.7851552693092,1037.3554658079274,0.5331317782402039,0.38494667410850525,0.03292333334684372,0.30714666843414307,0.5244700312614441,0.5634800791740417,1,1,1,0
18.986000061035156,72.95600128173828,800.0,18.916000366210938,72.93800354003906,300.0,18.986000|18.969999|18.945999|18.917999,72.956001|72.930000|72.947998|72.938004,800.0|50.0|50.0|50.0,4,0.6892885999986902,0.06791611050496958,9819.828582622067,392.7931433048827,1178.379429914648,0.9075330495834351,0.33133500814437866,0.2875699996948242,0.00030499996501021087,0.5024775266647339,0.9290175437927246,1,1,1,0
19.054000854492188,72.86399841308594,800.0,19.06399917602539,72.9000015258789,200.0,19.054001|19.082001|19.073999,72.863998|72.875999|72.903999,800.0|50.0|50.0,3,0.6938070000032894,0.04889372369493926,6433.2097379138095,257.32838951655236,771.9851685496571,0.9787247776985168,0.3091566562652588,0.3336866796016693,0.22922666370868683,0.5540833473205566,0.985821008682251,1,1,1,1
19.118000030517578,73.05799865722656,1000.0,19.238000869750977,73.08799743652344,600.0,19.118000|19.125999|19.167999|19.170000|19.202000|19.208000|19.238001,73.057999|73.066002|73.054001|73.073997|73.112000|73.099998|73.087997,1000.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6825193000258878,0.1295485171823585,18511.997138229995,740.4798855291998,2221.4396565875995,0.834510326385498,0.38303571939468384,0.15691284835338593,0.21417713165283203,0.5309685468673706,0.8843029737472534,1,1,1,0
19.08799934387207,72.86599731445312,700.0,18.917999267578125,72.80999755859375,150.0,19.087999|19.063999|19.063999|19.021999|18.992001|18.962000|18.931999,72.865997|72.848000|72.842003|72.811996|72.811996|72.811996|72.809998,700.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6782616999989841,0.15057915997916108,19550.789361965704,782.0315744786282,2346.0947234358846,0.8943328857421875,0.3820614516735077,0.2565142810344696,0.2884657382965088,0.5587442517280579,0.9744465947151184,1,1,1,1
19.176000595092773,73.03399658203125,800.0,19.18199920654297,72.97200012207031,400.0,19.176001|19.177999|19.180000|19.181999,73.033997|73.003998|72.994003|72.972000,800.0|50.0|50.0|50.0,4,0.708504099980928,0.05438381445132069,6552.894550011482,262.1157820004593,786.3473460013779,0.9326014518737793,0.38367748260498047,0.2624974846839905,0.4877374768257141,0.6036549806594849,0.9642997980117798,1,1,1,1
19.20199966430664,73.1259994506836,1200.0,19.22800064086914,72.947998046875,400.0,19.202000|19.198000|19.218000|19.242001|19.236000|19.247999|19.228001,73.125999|73.115997|73.070000|73.019997|72.989998|72.961998|72.947998,1200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6736942999996245,0.1614991179382983,21460.253175495818,858.4101270198328,2575.230381059498,0.8590945601463318,0.4082128703594208,0.15655572712421417,0.027475712820887566,0.4982042610645294,0.9533514380455017,1,1,1,0
18.972000122070312,72.88600158691406,100.0,18.937999725341797,72.75399780273438,900.0,18.972000|18.964001|18.969999|18.958000|18.945999|18.938000,72.886002|72.856003|72.825996|72.797997|72.769997|72.753998,100.0|50.0|50.0|50.0|50.0|50.0,6,0.6704942999931518,0.10862492267378068,14871.596971563948,594.863878862558,1784.5916365876737,0.8210483193397522,0.4203149974346161,0.1592266708612442,0.1405266672372818,0.5183733105659485,0.8986658453941345,1,1,1,0
19.277999877929688,72.95600128173828,150.0,19.277999877929688,72.78600311279297,1000.0,19.278000|19.256001|19.260000|19.264000|19.236000|19.247999|19.246000|19.270000,72.956001|72.935997|72.905998|72.875999|72.865997|72.837997|72.807999|72.792000,150.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6725497999868821,0.16309399357219606,22408.518637361813,896.3407454944725,2689.0222364834176,0.8340970873832703,0.47328877449035645,0.07005250453948975,0.19839249551296234,0.52363121509552,0.898410975933075,1,1,1,0
19.190000534057617,72.98799896240234,100.0,19.083999633789062,73.06199645996094,900.0,19.190001|19.167999|19.142000|19.138000|19.136000|19.122000|19.124001|19.084000,72.987999|73.008003|73.024002|73.026001|73.031998|73.019997|73.029999|73.061996,100.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6708768999960739,0.1217192166744378,16381.4586788561,655.258347154244,1965.775041462732,0.9132568836212158,0.4972962737083435,0.05986499786376953,0.18821126222610474,0.5235037207603455,0.948752224445343,1,1,1,0
19.27199935913086,72.81600189208984,1500.0,19.143999099731445,72.8759994506836,100.0,19.271999|19.270000|19.238001|19.238001|19.184000|19.158001,72.816002|72.816002|72.856003|72.858002|72.858002|72.872002,1500.0|50.0|50.0|50.0|50.0|50.0,6,0.6883036000072025,0.12444661597498484,15184.087852642106,607.3635141056842,1822.0905423170527,0.8447925448417664,0.39249834418296814,0.20072831213474274,0.3085450232028961,0.5610300302505493,0.9300765991210938,1,1,1,1
19.242000579833984,72.8740005493164,1200.0,19.34000015258789,72.77400207519531,300.0,19.242001|19.261999|19.284000|19.306000|19.327999|19.340000,72.874001|72.851997|72.830002|72.807999|72.786003|72.774002,1200.0|50.0|50.0|50.0|50.0|50.0,6,0.7151646000274923,0.10301008852372073,15132.078064124027,605.2831225649611,1815.849367694883,0.7319369316101074,0.3625783622264862,0.1947299987077713,0.1815900206565857,0.5290299654006958,0.870085597038269,1,1,1,0
18.95400047302246,73.1780014038086,100.0,18.923999786376953,73.33000183105469,800.0,18.954000|18.948000|18.941999|18.936001|18.930000|18.917999|18.924000,73.178001|73.208000|73.237999|73.267998|73.297997|73.302002|73.330002,100.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.7676590000046417,0.11319173916095411,17318.608303456847,692.7443321382739,2078.2329964148216,0.6604951024055481,0.5216842889785767,0.04737285524606705,0.06475000083446503,0.4999256730079651,0.8014291524887085,1,1,1,0
19.09600067138672,72.88800048828125,500.0,19.148000717163086,72.82599639892578,200.0,19.096001|19.098000|19.124001|19.153999|19.146000,72.888000|72.858002|72.842003|72.844002|72.837997,500.0|50.0|50.0|50.0|50.0,5,0.7076113999937661,0.08439296695417697,10937.003787851438,437.4801515140575,1312.4404545421726,0.936262309551239,0.38089001178741455,0.11803199350833893,0.32269197702407837,0.5443580746650696,0.9730663299560547,1,1,1,0
19.257999420166016,72.9000015258789,150.0,19.1560001373291,72.98600006103516,1500.0,19.257999|19.233999|19.204000|19.176001|19.176001|19.153999,72.900002|72.917999|72.914001|72.926003|72.926003|72.980003,150.0|50.0|50.0|50.0|50.0|50.0,6,0.670654600020498,0.11523358054436013,16167.652483485177,646.706099339407,1940.1182980182211,0.9370243549346924,0.5011233687400818,0.06646333634853363,0.020713333040475845,0.4917783737182617,0.9628722071647644,1,1,1,0
19.18400001525879,73.25800323486328,1500.0,19.148000717163086,73.33000183105469,900.0,19.184000|19.170000|19.158001|19.148001,73.258003|73.283997|73.311996|73.330002,1500.0|50.0|50.0|50.0,4,0.6718201999901794,0.0551406904990531,8565.9725956609,342.638903826436,1027.9167114793079,0.5554478168487549,0.3823775053024292,0.21214748919010162,0.17105749249458313,0.5347325205802917,0.595756471157074,1,1,1,0
19.18600082397461,72.78800201416016,200.0,19.163999557495117,72.9540023803711,50.0,19.186001|19.172001|19.143999|19.148001|19.132000|19.150000|19.152000|19.164000|19.164000,72.788002|72.814003|72.823997|72.853996|72.879997|72.903999|72.910004|72.954002|72.954002,200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.6572211000020616,0.16855969360710768,21569.523214554116,862.7809285821646,2588.342785746494,0.9190810322761536,0.44257664680480957,0.07966221868991852,0.29123109579086304,0.5392744541168213,0.9613440632820129,1,1,1,0
19.083999633789062,73.09400177001953,50.0,19.209999084472656,73.06800079345703,600.0,19.084000|19.101999|19.091999|19.139999|19.150000|19.200001,73.094002|73.117996|73.117996|73.098000|73.098000|73.078003,50.0|50.0|50.0|50.0|50.0|50.0,6,0.6878700999950524,0.11996315884885855,17122.37384062678,684.8949536250713,2054.6848608752134,0.8386674523353577,0.44354167580604553,0.057509999722242355,0.15561999380588531,0.5083550214767456,0.8654013276100159,1,1,1,0
