start_lat,start_lon,start_alt_m,goal_lat,goal_lon,goal_alt_m,waypoint_lats,waypoint_lons,waypoint_alts,n_waypoints,planning_time_s,rrt_cost,path_length_m,time_cost_s,energy_cost_wh,threat_cost,terrain_cost_mean,wind_cost_mean,obstacle_cost_mean,fused_cost_mean,max_combined_threat,feasible,altitude_clearance_ok,speed_ok,risk_label
19.676000595092773,85.87200164794922,700.0,19.68000030517578,85.89800262451172,400.0,19.676001|19.680000,85.872002|85.898003,700.0|50.0,2,0.6848269000183791,0.022692241260430783,2758.421679886379,110.33686719545516,331.01060158636545,0.8618892431259155,0.23586499691009521,0.9362900257110596,0.0,0.5982750058174133,0.863780677318573,1,1,1,1
19.722000122070312,85.73999786376953,1500.0,19.667999267578125,85.63400268554688,900.0,19.722000|19.708000|19.698000|19.684000|19.667999,85.739998|85.713997|85.685997|85.660004|85.634003,1500.0|50.0|50.0|50.0|50.0,5,0.6936512000102084,0.0987330137443704,12657.761105927566,506.3104442371026,1518.931332711308,0.7719588279724121,0.33926600217819214,0.8305080533027649,0.0,0.5920459628105164,0.8822426795959473,1,1,1,1
19.770000457763672,86.18800354003906,1000.0,19.799999237060547,86.1500015258789,200.0,19.770000|19.778000|19.799999,86.188004|86.195999|86.150002,1000.0|50.0|50.0,3,0.6738524999818765,0.05361975233163416,6619.808905258711,264.79235621034843,794.3770686310453,0.7968776822090149,0.28810667991638184,0.9233466982841492,0.0,0.6019499897956848,0.8266395330429077,1,1,1,1
19.83799934387207,86.13400268554688,800.0,19.84000015258789,86.12799835205078,800.0,19.837999|19.840000,86.134003|86.127998,800.0|50.0,2,0.6758122000028379,0.005405343804575629,666.2689266593084,26.650757066372336,79.952271199117,0.8282681703567505,0.22899000346660614,0.9364500045776367,0.0,0.5980600118637085,0.8314005732536316,1,1,1,1
19.604000091552734,86.09400177001953,800.0,19.760000228881836,86.16600036621094,400.0,19.604000|19.622000|19.646000|19.667999|19.690001|19.691999|19.695999|19.728001|19.760000,86.094002|86.071999|86.054001|86.075996|86.096001|86.094002|86.099998|86.132004|86.166000,800.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.6682724000129383,0.20172137910063,23894.078547870587,955.7631419148234,2867.2894257444705,0.8991832733154297,0.38007333874702454,1.0,0.0,0.6242422461509705,0.9907649159431458,1,1,1,1
19.799999237060547,85.7300033569336,1200.0,19.738000869750977,85.75399780273438,500.0,19.799999|19.792000|19.764000|19.764000|19.738001,85.730003|85.758003|85.765999|85.751999|85.753998,1200.0|50.0|50.0|50.0|50.0,5,0.6706276999902911,0.08584995329410464,10648.955128910724,425.95820515642896,1277.874615469287,0.905339241027832,0.3433000147342682,0.8600200414657593,0.0,0.5960080027580261,0.9380930066108704,1,1,1,1
19.850000381469727,86.0719985961914,800.0,19.733999252319336,85.99800109863281,50.0,19.850000|19.868000|19.846001|19.832001|19.826000|19.771999|19.754000|19.733999,86.071999|86.047997|86.028000|86.040001|86.047997|86.022003|85.998001|85.998001,800.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.66743289999431,0.17555549573183996,21525.74412807647,861.0297651230587,2583.089295369176,0.9031645059585571,0.37702250480651855,0.8845287561416626,0.0,0.6026362180709839,0.9222829937934875,1,1,1,1
19.9060001373291,86.02799987792969,50.0,19.944000244140625,86.06199645996094,1500.0,19.906000|19.927999|19.944000,86.028000|86.047997|86.061996,50.0|50.0|50.0,3,0.6727739000052679,0.043823217093558346,5521.544610957064,220.86178443828257,662.5853533148477,0.9060868620872498,0.4299866259098053,0.8055300116539001,0.0,0.594883382320404,0.9524402618408203,1,1,1,1
19.916000366210938,85.77999877929688,300.0,19.965999603271484,85.63800048828125,800.0,19.916000|19.926001|19.944000|19.952000|19.962000|19.966000,85.779999|85.751999|85.727997|85.697998|85.669998|85.639999,300.0|50.0|50.0|50.0|50.0|50.0,6,0.6918907999934163,0.11443584202607347,15897.310743121614,635.8924297248645,1907.6772891745936,0.6757473349571228,0.38818833231925964,0.6424499750137329,0.0,0.5637333393096924,0.7769855260848999,1,1,1,1
19.836000442504883,85.91999816894531,200.0,19.799999237060547,86.0459976196289,50.0,19.836000|19.830000|19.832001|19.818001|19.809999|19.799999,85.919998|85.949997|85.961998|85.989998|85.987999|86.045998,200.0|50.0|50.0|50.0|50.0|50.0,6,0.684345999994548,0.1236654600760285,14882.506818665439,595.3002727466176,1785.9008182398527,0.9091293811798096,0.3999033272266388,0.871523380279541,0.0,0.6015700101852417,0.916576623916626,1,1,1,1
20.073999404907227,86.05599975585938,50.0,19.983999252319336,85.9800033569336,800.0,20.073999|20.052000|20.038000|20.016001|19.983999,86.056000|86.036003|86.010002|86.005997|85.980003,50.0|50.0|50.0|50.0|50.0,5,0.6967892999819014,0.10034231066876222,13305.330874983732,532.2132349993493,1596.6397049980478,0.7335217595100403,0.4347119927406311,0.7444060444831848,0.0,0.5857979655265808,0.8379014730453491,1,1,1,1
20.04400062561035,85.62799835205078,200.0,19.950000762939453,85.5999984741211,900.0,20.044001|20.030001|19.986000|19.966000|19.950001,85.627998|85.608002|85.641998|85.620003|85.599998,200.0|50.0|50.0|50.0|50.0,5,0.6847962999891024,0.10259222670412786,14594.900765161645,583.7960306064658,1751.3880918193972,0.5225883722305298,0.3944299817085266,0.47232598066329956,0.0,0.5349780321121216,0.5566210150718689,1,1,1,0
19.676000595092773,85.95800018310547,50.0,19.79400062561035,86.01000213623047,1000.0,19.676001|19.700001|19.708000|19.746000|19.774000|19.794001,85.958000|85.940002|85.947998|85.977997|85.989998|86.010002,50.0|50.0|50.0|50.0|50.0|50.0,6,0.6819963000016287,0.12984901840493995,16163.806682842947,646.552267313718,1939.6568019411536,0.880559504032135,0.42323997616767883,0.8801515698432922,0.0,0.6058100461959839,0.9029820561408997,1,1,1,1
19.823999404907227,85.73799896240234,50.0,19.899999618530273,85.60800170898438,200.0,19.823999|19.823999|19.851999|19.870001|19.875999|19.900000,85.737999|85.725998|85.676003|85.652000|85.639999|85.608002,50.0|50.0|50.0|50.0|50.0|50.0,6,0.6963816000206862,0.13704303430981035,16252.898785483918,650.1159514193567,1950.3478542580701,0.7223642468452454,0.427506685256958,0.7124950289726257,0.0,0.5794766545295715,0.8422554731369019,1,1,1,1
19.992000579833984,86.0979995727539,100.0,19.857999801635742,86.00399780273438,900.0,19.992001|19.968000|19.944000|19.944000|19.922001|19.896000|19.900000|19.858000,86.098000|86.080002|86.061996|86.047997|86.010002|85.994003|86.005997|86.003998,100.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6505452999845147,0.17858946550068722,22003.830312178718,880.1532124871487,2640.459637461446,0.8965067863464355,0.42208874225616455,0.801726222038269,0.0,0.5932762622833252,0.9900670647621155,1,1,1,1
19.86400032043457,86.1240005493164,400.0,19.941999435424805,86.0199966430664,600.0,19.864000|19.865999|19.903999|19.936001,86.124001|86.110001|86.068001|86.022003,400.0|50.0|50.0|50.0,4,0.6734080000023823,0.13903151029334906,13557.35142380467,542.2940569521868,1626.8821708565604,0.8713001012802124,0.3589324951171875,0.8491450548171997,0.0,0.593529999256134,0.9222985506057739,1,1,1,1
19.989999771118164,86.12200164794922,1200.0,20.054000854492188,86.0,100.0,19.990000|20.004000|20.018000|20.032000|20.046000|20.054001,86.122002|86.096001|86.070000|86.043999|86.017998|86.000000,1200.0|50.0|50.0|50.0|50.0|50.0,6,0.6574428000021726,0.11019555660833052,14603.634612455447,584.1453844982179,1752.4361534946536,0.7186882495880127,0.3625200092792511,0.7666433453559875,0.0,0.5835550427436829,0.7315006852149963,1,1,1,1
19.799999237060547,86.06600189208984,1200.0,19.92799949645996,86.13200378417969,200.0,19.799999|19.826000|19.827999|19.850000|19.892000|19.917999,86.066002|86.080002|86.085999|86.087997|86.110001|86.125999,1200.0|50.0|50.0|50.0|50.0|50.0,6,0.6454236000136007,0.12943108485402782,14908.048070618413,596.3219228247366,1788.9657684742097,0.8586376309394836,0.3578999936580658,0.8645016551017761,0.0,0.5981317162513733,0.8919416666030884,1,1,1,1
19.82200050354004,85.62999725341797,900.0,19.711999893188477,85.6500015258789,100.0,19.822001|19.792000|19.761999|19.732000|19.712000,85.629997|85.636002|85.641998|85.646004|85.650002,900.0|50.0|50.0|50.0|50.0,5,0.6861072999890894,0.09096612161690075,12413.897292982578,496.55589171930313,1489.6676751579093,0.7080991864204407,0.3531700074672699,0.8510280847549438,0.0,0.5946880578994751,0.7206841707229614,1,1,1,1
20.06800079345703,86.03600311279297,1200.0,20.01799964904785,86.03199768066406,1200.0,20.068001|20.044001|20.018000,86.036003|86.015999|86.031998,1200.0|50.0|50.0,3,0.6413562000088859,0.04980060445604585,6728.8978557507035,269.15591423002815,807.4677426900844,0.7110114097595215,0.2925633490085602,0.8071900010108948,0.0,0.5844733119010925,0.7588786482810974,1,1,1,1
19.743999481201172,85.69000244140625,1000.0,19.79599952697754,85.7020034790039,600.0,19.743999|19.760000|19.796000,85.690002|85.692001|85.702003,1000.0|50.0|50.0,3,0.6345578999898862,0.04483398716859213,5928.9510539730245,237.15804215892098,711.4741264767629,0.8083745837211609,0.29616665840148926,0.836400032043457,0.0,0.5892466902732849,0.8134875297546387,1,1,1,1
19.79199981689453,86.01000213623047,150.0,19.722000122070312,86.13600158691406,50.0,19.792000|19.778000|19.764000|19.750000|19.719999|19.730000|19.722000,86.010002|86.036003|86.061996|86.087997|86.082001|86.094002|86.136002,150.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.650544500007527,0.1588203480162086,18960.441636859206,758.4176654743683,2275.252996423105,0.9183729887008667,0.40610140562057495,0.9463300108909607,0.0,0.6144928932189941,0.9502731561660767,1,1,1,1
19.947999954223633,85.89399719238281,1000.0,20.030000686645508,85.8499984741211,1500.0,19.948000|19.959999|19.993999|20.021999,85.893997|85.884003|85.862000|85.851997,1000.0|50.0|50.0|50.0,4,0.6777307000011206,0.0721575830080807,9403.712723131006,376.14850892524026,1128.4455267757207,0.7736726403236389,0.33077749609947205,0.7876025438308716,0.0,0.5842500329017639,0.8342140913009644,1,1,1,1
19.775999069213867,85.9520034790039,700.0,19.70800018310547,85.99800109863281,50.0,19.775999|19.771999|19.728001|19.714001,85.952003|85.945999|85.973999|86.000000,700.0|50.0|50.0|50.0,4,0.6927054999978282,0.07819076139095171,9607.98350051501,384.3193400206004,1152.9580200618013,0.8908898830413818,0.3295525014400482,0.91361004114151,0.0,0.6028425097465515,0.8973852396011353,1,1,1,1
19.851999282836914,85.89399719238281,100.0,19.97599983215332,85.9260025024414,150.0,19.851999|19.882000|19.892000|19.914000|19.938000|19.944000|19.969999|19.972000|19.976000,85.893997|85.900002|85.872002|85.851997|85.834000|85.849998|85.874001|85.891998|85.926003,100.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.685718499997165,0.190050061367097,24113.600950068885,964.5440380027554,2893.632114008266,0.8326863646507263,0.4276300072669983,0.8184077739715576,0.0,0.5967555642127991,0.8940390348434448,1,1,1,1
19.95800018310547,86.09600067138672,1200.0,19.965999603271484,85.9800033569336,800.0,19.958000|19.966000|19.930000|19.944000|19.966000|19.959999|19.966000,86.096001|86.098000|86.054001|86.028000|86.008003|85.996002|85.980003,1200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.683462499990128,0.15266679523158017,16581.33957102497,663.2535828409989,1989.7607485229964,0.8585036396980286,0.36983999609947205,0.8141586184501648,0.0,0.591442883014679,0.90309077501297,1,1,1,1
19.923999786376953,86.01599884033203,1000.0,19.972000122070312,86.10399627685547,400.0,19.924000|19.927999|19.930000|19.972000,86.015999|86.024002|86.066002|86.103996,1000.0|50.0|50.0|50.0,4,0.6902947000053246,0.09334596689902235,11473.983716749157,458.9593486699663,1376.8780460098988,0.8809190988540649,0.32690247893333435,0.8058675527572632,0.0,0.5865975618362427,0.9478529095649719,1,1,1,1
19.884000778198242,85.94999694824219,800.0,19.74799919128418,86.04000091552734,50.0,19.884001|19.865999|19.850000|19.856001|19.799999|19.750000,85.949997|85.973999|86.000000|86.028000|86.038002|86.050003,800.0|50.0|50.0|50.0|50.0|50.0,6,0.6803452000021935,0.18175604932020478,21477.42000135246,859.0968000540984,2577.290400162295,0.9243481159210205,0.36530664563179016,0.8900182843208313,0.0,0.6029616594314575,0.9426135420799255,1,1,1,1
19.808000564575195,86.04199981689453,1500.0,19.760000228881836,85.95800018310547,150.0,19.808001|19.794001|19.778000|19.761999,86.042000|86.014000|85.987999|85.961998,1500.0|50.0|50.0|50.0,4,0.686921100015752,0.08067717525493144,9818.810387001842,392.7524154800737,1178.257246440221,0.8988881707191467,0.31827250123023987,0.8297975063323975,0.0,0.5904124975204468,0.9027351140975952,1,1,1,1
19.84600067138672,85.7979965209961,1500.0,19.865999221801758,85.91000366210938,100.0,19.846001|19.832001|19.837999|19.841999|19.862000,85.797997|85.823997|85.853996|85.884003|85.905998,1500.0|50.0|50.0|50.0|50.0,5,0.6841876000107732,0.10454235312995612,12711.099835657678,508.44399342630715,1525.3319802789213,0.8882474899291992,0.34540000557899475,0.8204940557479858,0.0,0.5913559794425964,0.897258460521698,1,1,1,1
20.011999130249023,85.87999725341797,300.0,19.98200035095215,85.76599884033203,100.0,20.011999|20.004000|19.992001|19.980000|19.966000|19.982000,85.879997|85.849998|85.842003|85.802002|85.776001|85.765999,300.0|50.0|50.0|50.0|50.0|50.0,6,0.6947493999905419,0.11110241280220302,14415.407515157844,576.6163006063138,1729.8489018189412,0.7189879417419434,0.3908466398715973,0.7275999188423157,0.0,0.5777850151062012,0.7356593012809753,1,1,1,1
19.889999389648438,85.89800262451172,1500.0,19.940000534057617,85.81400299072266,500.0,19.889999|19.872000|19.893999|19.916000|19.922001|19.940001,85.898003|85.874001|85.853996|85.834000|85.804001|85.814003,1500.0|50.0|50.0|50.0|50.0|50.0,6,0.699946299981093,0.11877138600842549,15111.327534816424,604.453101392657,1813.359304177971,0.8328894972801208,0.36133167147636414,0.7935550212860107,0.0,0.5883017182350159,0.8833652138710022,1,1,1,1
19.760000228881836,85.93599700927734,100.0,19.857999801635742,86.01599884033203,100.0,19.760000|19.760000|19.778000|19.806000|19.832001|19.836000|19.858000,85.935997|85.966003|85.989998|86.000000|85.984001|85.994003|86.015999,100.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.683660200011218,0.14215657345887417,17471.128918522896,698.8451567409159,2096.5354702227473,0.9109101891517639,0.41682860255241394,0.8591486215591431,0.0,0.601702868938446,0.9379933476448059,1,1,1,1
19.983999252319336,85.88600158691406,50.0,19.868000030517578,85.802001953125,100.0,19.983999|19.955999|19.927999|19.903999|19.879999|19.851999|19.836000|19.846001|19.884001|19.892000|19.868000,85.886002|85.900002|85.912003|85.931999|85.912003|85.900002|85.874001|85.867996|85.839996|85.811996|85.802002,50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,11,0.6800158999976702,0.25894103826488596,32527.44385654533,1301.0977542618132,3903.2932627854398,0.8628703951835632,0.43258267641067505,0.8327599167823792,0.0,0.5996291041374207,0.9078012108802795,1,1,1,1
19.93000030517578,85.95600128173828,100.0,19.889999389648438,85.88999938964844,900.0,19.930000|19.900000|19.896000|19.889999,85.956001|85.952003|85.921997|85.891998,100.0|50.0|50.0|50.0,4,0.6836185000138357,0.07957243137294265,9737.588453413373,389.5035381365349,1168.5106144096046,0.9065208435058594,0.41487249732017517,0.843327522277832,0.0,0.5990400314331055,0.9317437410354614,1,1,1,1
19.944000244140625,85.94200134277344,300.0,19.941999435424805,85.79000091552734,50.0,19.944000|19.944000|19.941999|19.940001|19.936001|19.945999|19.941999,85.942001|85.912003|85.914001|85.867996|85.858002|85.820000|85.790001,300.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6899617000017315,0.1523582290655085,16682.267300387335,667.2906920154934,2001.87207604648,0.8235413432121277,0.40093713998794556,0.8107870817184448,0.0,0.5924371480941772,0.883087158203125,1,1,1,1
19.788000106811523,86.05400085449219,1000.0,19.718000411987305,85.91799926757812,100.0,19.788000|19.812000|19.812000|19.802000|19.788000|19.775999|19.746000|19.718000,86.054001|86.036003|86.038002|85.984001|85.958000|85.930000|85.924004|85.917999,1000.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6843784999800846,0.18180140633089806,22157.036526397176,886.281461055887,2658.844383167661,0.8978968858718872,0.37256500124931335,0.8635212779045105,0.0,0.5991125106811523,0.9060967564582825,1,1,1,1
19.805999755859375,85.88600158691406,200.0,19.937999725341797,86.0,1200.0,19.806000|19.826000|19.850000|19.870001|19.888000|19.903999|19.924000|19.931999|19.938000|19.938000,85.886002|85.907997|85.888000|85.910004|85.933998|85.959999|85.982002|85.982002|86.000000|86.000000,200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,10,0.6821755999990273,0.18225000093010055,22334.690279385326,893.387611175413,2680.162833526239,0.9194608926773071,0.4154990315437317,0.8458420038223267,0.0,0.5995410084724426,0.9480368494987488,1,1,1,1
19.826000213623047,85.86399841308594,1000.0,19.81599998474121,85.68599700927734,1500.0,19.826000|19.823999|19.822001|19.830000|19.834000|19.826000|19.834000|19.816000,85.863998|85.834000|85.804001|85.792000|85.748001|85.720001|85.690002|85.685997,1000.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6942973000113852,0.1680135321189546,20821.387805283946,832.8555122113579,2498.5665366340736,0.8474868535995483,0.3788662552833557,0.8091225624084473,0.0,0.5913500189781189,0.900067150592804,1,1,1,1
19.738000869750977,86.05599975585938,100.0,19.639999389648438,86.10399627685547,100.0,19.738001|19.732000|19.718000|19.705999|19.650000,86.056000|86.056000|86.082001|86.101997|86.103996,100.0|50.0|50.0|50.0|50.0,5,0.6813550000078976,0.10395806609731986,12515.345840435733,500.61383361742935,1501.841500852288,0.9319702386856079,0.41024598479270935,0.9746359586715698,0.0,0.6208540201187134,0.9858912825584412,1,1,1,1
19.937999725341797,85.81999969482422,1500.0,19.93000030517578,85.64600372314453,150.0,19.938000|19.927999|19.908001|19.917999|19.916000|19.916000|19.926001,85.820000|85.792000|85.769997|85.741997|85.737999|85.685997|85.657997,1500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6834845000121277,0.14217059940190047,18502.90640177684,740.1162560710736,2220.348768213221,0.7329264283180237,0.36901286244392395,0.6986599564552307,0.0,0.573442816734314,0.7844135165214539,1,1,1,1
19.690000534057617,85.95600128173828,500.0,19.697999954223633,85.95600128173828,300.0,19.690001|19.698000,85.956001|85.956001,500.0|50.0,2,0.6738458999898285,0.006938841352302916,889.4949385591112,35.579797542364446,106.73939262709334,0.8644692301750183,0.25883999466896057,0.9447150230407715,0.0,0.5999499559402466,0.8670601844787598,1,1,1,1
19.90399932861328,86.06800079345703,900.0,19.79199981689453,85.9739990234375,400.0,19.903999|19.884001|19.874001|19.836000|19.818001|19.808001|19.792000,86.068001|86.045998|86.042000|86.028000|86.003998|85.975998|85.973999,900.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6796070999989752,0.14554316949717042,16994.944752203202,679.7977900881281,2039.3933702643842,0.9121156930923462,0.3703485429286957,0.8659071326255798,0.0,0.5984356999397278,0.9280650615692139,1,1,1,1
