lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
18.916000,73.040000,1440.6,40.0,POWER_PYLON
18.916000,73.042000,1638.0,40.0,POWER_PYLON
18.916000,73.044000,1637.6,40.0,POWER_PYLON
18.916000,73.046000,1616.8,40.0,POWER_PYLON
18.916000,73.048000,1610.4,40.0,POWER_PYLON
18.916000,73.050000,1596.3,40.0,POWER_PYLON
18.916000,73.052000,1595.3,40.0,POWER_PYLON
18.916000,73.054000,1573.8,40.0,POWER_PYLON
18.916000,73.056000,1567.9,40.0,POWER_PYLON
18.916000,73.058000,1555.8,40.0,POWER_PYLON
18.916000,73.060000,1546.2,40.0,POWER_PYLON
18.916000,73.062000,1526.8,40.0,POWER_PYLON
18.916000,73.064000,1472.2,40.0,POWER_PYLON
18.916000,73.066000,1422.4,40.0,POWER_PYLON
18.916000,73.068000,1376.1,40.0,POWER_PYLON
18.916000,73.070000,1324.8,40.0,POWER_PYLON
18.916000,73.072000,1305.7,40.0,POWER_PYLON
18.916000,73.074000,1269.0,40.0,POWER_PYLON
18.916000,73.076000,1242.4,40.0,POWER_PYLON
18.916000,73.078000,1229.3,40.0,POWER_PYLON
18.916000,73.080000,1185.7,40.0,POWER_PYLON
18.916000,73.082000,1160.8,40.0,POWER_PYLON
18.916000,73.084000,1132.5,40.0,POWER_PYLON
18.916000,73.086000,1109.4,40.0,POWER_PYLON
18.916000,73.088000,1080.3,40.0,POWER_PYLON
18.916000,73.090000,1072.8,40.0,POWER_PYLON
18.916000,73.092000,980.5,40.0,POWER_PYLON
18.916000,73.094000,842.8,40.0,POWER_PYLON
18.916000,73.096000,701.0,40.0,POWER_PYLON
18.916000,73.098000,556.4,40.0,POWER_PYLON
18.916000,73.100000,465.2,40.0,POWER_PYLON
18.916000,73.102000,438.9,40.0,POWER_PYLON
18.916000,73.104000,368.1,40.0,POWER_PYLON
18.916000,73.106000,346.9,40.0,POWER_PYLON
18.916000,73.108000,292.0,40.0,POWER_PYLON
18.916000,73.110000,269.3,40.0,POWER_PYLON
18.916000,73.112000,254.5,40.0,POWER_PYLON
18.916000,73.114000,136.5,40.0,POWER_PYLON
18.916000,73.116000,123.1,40.0,POWER_PYLON
18.916000,73.118000,101.3,40.0,POWER_PYLON
18.916000,73.120000,69.0,40.0,POWER_PYLON
18.916000,73.122000,144.8,40.0,POWER_PYLON
18.916000,73.124000,105.8,40.0,POWER_PYLON
18.916000,73.126000,117.9,40.0,POWER_PYLON
18.916000,73.128000,138.8,40.0,POWER_PYLON
18.916000,73.130000,115.1,40.0,POWER_PYLON
18.916000,73.132000,138.5,40.0,POWER_PYLON
18.916000,73.134000,105.5,40.0,POWER_PYLON
18.916000,73.136000,128.5,40.0,POWER_PYLON
18.916000,73.138000,73.3,40.0,POWER_PYLON
18.916000,73.140000,155.3,40.0,POWER_PYLON
18.916000,73.142000,100.7,40.0,POWER_PYLON
18.916000,73.144000,172.4,40.0,POWER_PYLON
18.916000,73.146000,313.4,40.0,POWER_PYLON
18.916000,73.148000,340.9,40.0,POWER_PYLON
18.916000,73.150000,415.6,40.0,POWER_PYLON
18.916000,73.152000,455.6,40.0,POWER_PYLON
18.916000,73.154000,400.9,40.0,POWER_PYLON
18.916000,73.156000,258.6,40.0,POWER_PYLON
18.916000,73.158000,130.9,40.0,POWER_PYLON
18.916000,73.160000,236.4,40.0,POWER_PYLON
18.916000,73.162000,427.5,40.0,POWER_PYLON
18.916000,73.164000,629.7,40.0,POWER_PYLON
18.916000,73.166000,824.2,40.0,POWER_PYLON
18.916000,73.168000,1004.0,40.0,POWER_PYLON
18.916000,73.170000,1070.7,40.0,POWER_PYLON
18.916000,73.172000,1091.6,40.0,POWER_PYLON
18.916000,73.174000,1114.1,40.0,POWER_PYLON
18.916000,73.176000,1138.0,40.0,POWER_PYLON
18.916000,73.178000,1196.2,40.0,POWER_PYLON
18.916000,73.180000,1217.0,40.0,POWER_PYLON
18.916000,73.182000,1251.2,40.0,POWER_PYLON
18.916000,73.184000,1080.1,40.0,POWER_PYLON
18.916000,73.186000,893.1,40.0,POWER_PYLON
18.916000,73.188000,710.2,40.0,POWER_PYLON
18.916000,73.190000,532.0,40.0,POWER_PYLON
18.916000,73.192000,342.8,40.0,POWER_PYLON
18.916000,73.194000,180.6,40.0,POWER_PYLON
18.916000,73.196000,36.1,40.0,POWER_PYLON
18.916000,73.198000,144.3,40.0,POWER_PYLON
18.916000,73.200000,154.7,40.0,POWER_PYLON
18.916000,73.202000,280.6,40.0,POWER_PYLON
18.916000,73.204000,469.6,40.0,POWER_PYLON
18.916000,73.206000,600.2,40.0,POWER_PYLON
18.916000,73.208000,763.1,40.0,POWER_PYLON
18.916000,73.210000,919.7,40.0,POWER_PYLON
18.916000,73.212000,1076.3,40.0,POWER_PYLON
18.916000,73.214000,1248.9,40.0,POWER_PYLON
18.916000,73.216000,1397.9,40.0,POWER_PYLON
18.916000,73.218000,1553.2,40.0,POWER_PYLON
18.916000,73.220000,1704.4,40.0,POWER_PYLON
18.916000,73.222000,1854.5,40.0,POWER_PYLON
18.916000,73.224000,2015.4,40.0,POWER_PYLON
18.916000,73.226000,2184.8,40.0,POWER_PYLON
18.916000,73.228000,2350.7,40.0,POWER_PYLON
18.916000,73.230000,2510.4,40.0,POWER_PYLON
18.916000,73.232000,2674.2,40.0,POWER_PYLON
18.916000,73.234000,2831.3,40.0,POWER_PYLON
18.916000,73.236000,2989.9,40.0,POWER_PYLON
18.916000,73.238000,3154.5,40.0,POWER_PYLON
18.916000,73.240000,3311.1,40.0,POWER_PYLON
18.916000,73.242000,3469.0,40.0,POWER_PYLON
18.916000,73.244000,3631.7,40.0,POWER_PYLON
18.916000,73.246000,3786.6,40.0,POWER_PYLON
18.916000,73.248000,3743.0,40.0,POWER_PYLON
18.916000,73.250000,3554.4,40.0,POWER_PYLON
18.916000,73.252000,3368.3,40.0,POWER_PYLON
18.916000,73.254000,3185.3,40.0,POWER_PYLON
18.916000,73.256000,3005.9,40.0,POWER_PYLON
18.916000,73.258000,2830.7,40.0,POWER_PYLON
18.916000,73.260000,2660.6,40.0,POWER_PYLON
18.916000,73.262000,2496.7,40.0,POWER_PYLON
18.916000,73.264000,2340.2,40.0,POWER_PYLON
18.916000,73.266000,2192.8,40.0,POWER_PYLON
18.916000,73.268000,2056.3,40.0,POWER_PYLON
18.916000,73.270000,1933.2,40.0,POWER_PYLON
18.916000,73.272000,1826.0,40.0,POWER_PYLON
18.916000,73.274000,1737.9,40.0,POWER_PYLON
18.916000,73.276000,1671.6,40.0,POWER_PYLON
18.916000,73.278000,1618.9,40.0,POWER_PYLON
18.916000,73.280000,1563.1,40.0,POWER_PYLON
18.916000,73.282000,1507.5,40.0,POWER_PYLON
18.916000,73.284000,1466.2,40.0,POWER_PYLON
18.916000,73.286000,1454.5,40.0,POWER_PYLON
18.916000,73.288000,1445.2,40.0,POWER_PYLON
18.916000,73.290000,1430.4,40.0,POWER_PYLON
18.916000,73.292000,1368.0,40.0,POWER_PYLON
18.916000,73.294000,1295.5,40.0,POWER_PYLON
18.916000,73.296000,1198.4,40.0,POWER_PYLON
18.916000,73.298000,1123.7,40.0,POWER_PYLON
18.916000,73.300000,1021.7,40.0,POWER_PYLON
18.916000,73.302000,943.5,40.0,POWER_PYLON
18.916000,73.304000,822.5,40.0,POWER_PYLON
18.916000,73.306000,650.8,40.0,POWER_PYLON
18.916000,73.308000,441.0,40.0,POWER_PYLON
18.916000,73.310000,232.2,40.0,POWER_PYLON
18.916000,73.312000,43.2,40.0,POWER_PYLON
18.916000,73.314000,195.9,40.0,POWER_PYLON
18.916000,73.316000,340.2,40.0,POWER_PYLON
18.916000,73.318000,188.5,40.0,POWER_PYLON
18.916000,73.320000,103.1,40.0,POWER_PYLON
18.916000,73.322000,168.0,40.0,POWER_PYLON
18.916000,73.324000,338.4,40.0,POWER_PYLON
18.916000,73.326000,313.4,40.0,POWER_PYLON
18.916000,73.328000,412.9,40.0,POWER_PYLON
18.916000,73.330000,575.5,40.0,POWER_PYLON
18.916000,73.332000,761.9,40.0,POWER_PYLON
18.916000,73.334000,955.9,40.0,POWER_PYLON
18.916000,73.336000,856.5,40.0,POWER_PYLON
18.916000,73.338000,774.3,40.0,POWER_PYLON
18.916000,73.340000,665.7,40.0,POWER_PYLON
18.916000,73.342000,576.9,40.0,POWER_PYLON
18.916000,73.344000,491.7,40.0,POWER_PYLON
18.916000,73.346000,385.5,40.0,POWER_PYLON
18.916000,73.348000,292.1,40.0,POWER_PYLON
18.916000,73.350000,258.4,40.0,POWER_PYLON
18.914000,72.750000,5691.3,24.0,BUILDING
18.914000,72.752000,5522.0,24.0,BUILDING
18.914000,72.754000,5355.6,24.0,BUILDING
18.914000,72.756000,5192.4,24.0,BUILDING
18.914000,72.758000,5032.8,24.0,BUILDING
18.914000,72.760000,4876.9,24.0,BUILDING
18.914000,72.762000,4725.3,24.0,BUILDING
18.914000,72.764000,4578.4,24.0,BUILDING
18.914000,72.766000,4405.8,15.0,BUILDING
18.914000,72.768000,4200.2,15.0,BUILDING
18.914000,72.770000,3995.1,15.0,BUILDING
18.914000,72.772000,3790.6,15.0,BUILDING
18.914000,72.774000,3586.8,15.0,BUILDING
18.914000,72.776000,3383.8,15.0,BUILDING
18.914000,72.778000,3181.8,15.0,BUILDING
18.914000,72.780000,2980.9,15.0,BUILDING
18.914000,72.782000,2781.4,15.0,BUILDING
18.914000,72.784000,2583.6,15.0,BUILDING
18.914000,72.786000,2388.0,15.0,BUILDING
18.914000,72.788000,2179.1,10.0,BUILDING
18.914000,72.790000,1969.5,10.0,BUILDING
18.914000,72.792000,1760.1,10.0,BUILDING
18.914000,72.794000,1551.1,10.0,BUILDING
18.914000,72.796000,1342.4,10.0,BUILDING
18.914000,72.798000,1134.4,10.0,BUILDING
18.914000,72.800000,927.4,10.0,BUILDING
18.914000,72.802000,722.4,10.0,BUILDING
18.914000,72.804000,521.7,10.0,BUILDING
18.914000,72.806000,333.2,10.0,BUILDING
18.914000,72.808000,195.9,10.0,BUILDING
18.914000,72.810000,232.9,10.0,BUILDING
18.914000,72.812000,350.5,10.0,BUILDING
18.914000,72.814000,355.6,150.0,BUILDING
18.914000,72.816000,150.7,150.0,BUILDING
18.914000,72.818000,86.7,150.0,BUILDING
18.914000,72.820000,140.8,48.0,BUILDING
18.914000,72.822000,26.6,36.0,BUILDING
18.914000,72.824000,93.0,9.0,BUILDING
18.914000,72.826000,16.1,48.0,BUILDING
18.914000,72.828000,144.9,12.0,BUILDING
18.914000,72.830000,254.2,36.0,BUILDING
18.914000,72.832000,355.3,36.0,BUILDING
18.914000,72.834000,501.0,15.0,BUILDING
18.914000,72.836000,673.7,15.0,BUILDING
18.914000,72.838000,832.9,9.0,BUILDING
18.914000,72.840000,1007.9,9.0,BUILDING
18.914000,72.842000,1194.4,9.0,BUILDING
18.914000,72.844000,1386.6,15.0,BUILDING
18.914000,72.846000,1579.3,15.0,BUILDING
18.914000,72.848000,1772.5,12.0,BUILDING
18.914000,72.850000,1966.6,12.0,BUILDING
18.914000,72.852000,2063.5,21.8,BUILDING
18.914000,72.854000,2163.2,21.8,BUILDING
18.914000,72.856000,2277.9,21.8,BUILDING
18.914000,72.858000,2405.6,21.8,BUILDING
18.914000,72.860000,2544.4,21.8,BUILDING
18.914000,72.862000,2692.4,21.8,BUILDING
18.914000,72.864000,2848.3,21.8,BUILDING
18.914000,72.866000,3010.8,21.8,BUILDING
18.914000,72.868000,3179.0,21.8,BUILDING
18.914000,72.870000,3351.9,21.8,BUILDING
18.914000,72.872000,3528.9,21.8,BUILDING
18.914000,72.874000,3709.4,21.8,BUILDING
18.914000,72.876000,3892.9,21.8,BUILDING
18.914000,72.878000,4078.9,21.8,BUILDING
18.914000,72.880000,4267.3,21.8,BUILDING
18.914000,72.882000,4457.6,21.8,BUILDING
18.914000,72.884000,4649.6,21.8,BUILDING
18.914000,72.886000,4843.2,21.8,BUILDING
18.914000,72.888000,5038.1,21.8,BUILDING
18.914000,72.890000,5234.2,21.8,BUILDING
18.914000,72.892000,5307.5,38.0,BUILDING
18.914000,72.894000,5275.5,38.0,BUILDING
18.914000,72.896000,5251.8,38.0,BUILDING
18.914000,72.898000,5236.4,38.0,BUILDING
18.914000,72.900000,5216.1,6.0,BUILDING
18.914000,72.902000,5113.0,6.0,BUILDING
18.914000,72.904000,5016.6,6.0,BUILDING
18.914000,72.906000,4927.3,6.0,BUILDING
18.914000,72.908000,4845.4,6.0,BUILDING
18.914000,72.910000,4771.5,6.0,BUILDING
18.914000,72.912000,4663.4,40.0,POWER_PYLON
18.914000,72.914000,4479.7,40.0,POWER_PYLON
18.914000,72.916000,4298.4,40.0,POWER_PYLON
18.914000,72.918000,4119.9,40.0,POWER_PYLON
18.914000,72.920000,3944.5,40.0,POWER_PYLON
18.914000,72.922000,3772.7,40.0,POWER_PYLON
18.914000,72.924000,3605.1,40.0,POWER_PYLON
18.914000,72.926000,3442.1,40.0,POWER_PYLON
18.914000,72.928000,3284.5,40.0,POWER_PYLON
18.914000,72.930000,3133.1,40.0,POWER_PYLON
18.914000,72.932000,2988.9,40.0,POWER_PYLON
18.914000,72.934000,2840.9,40.0,POWER_PYLON
18.914000,72.936000,2651.3,40.0,POWER_PYLON
18.914000,72.938000,2465.0,40.0,POWER_PYLON
18.914000,72.940000,2282.9,40.0,POWER_PYLON
18.914000,72.942000,2106.2,40.0,POWER_PYLON
18.914000,72.944000,1936.1,40.0,POWER_PYLON
18.914000,72.946000,1774.8,40.0,POWER_PYLON
18.914000,72.948000,1624.7,40.0,POWER_PYLON
18.914000,72.950000,1489.2,40.0,POWER_PYLON
18.914000,72.952000,1355.2,40.0,POWER_PYLON
18.914000,72.954000,1232.6,40.0,POWER_PYLON
18.914000,72.956000,1028.9,40.0,POWER_PYLON
18.914000,72.958000,827.5,40.0,POWER_PYLON
18.914000,72.960000,632.1,40.0,POWER_PYLON
18.914000,72.962000,450.4,40.0,POWER_PYLON
18.914000,72.964000,277.7,40.0,POWER_PYLON
18.914000,72.966000,84.6,40.0,POWER_PYLON
18.914000,72.968000,160.3,40.0,POWER_PYLON
18.914000,72.970000,364.4,40.0,POWER_PYLON
18.914000,72.972000,573.0,40.0,POWER_PYLON
18.914000,72.974000,782.6,40.0,POWER_PYLON
18.914000,72.976000,968.9,40.0,RELIGIOUS_STRUCTURE
18.914000,72.978000,888.0,40.0,RELIGIOUS_STRUCTURE
18.914000,72.980000,852.7,40.0,RELIGIOUS_STRUCTURE
18.914000,72.982000,868.3,40.0,RELIGIOUS_STRUCTURE
18.914000,72.984000,932.5,40.0,RELIGIOUS_STRUCTURE
18.914000,72.986000,1036.1,40.0,RELIGIOUS_STRUCTURE
18.914000,72.988000,1168.8,40.0,RELIGIOUS_STRUCTURE
18.914000,72.990000,1321.8,40.0,RELIGIOUS_STRUCTURE
18.914000,72.992000,1488.8,40.0,RELIGIOUS_STRUCTURE
18.914000,72.994000,1665.8,40.0,RELIGIOUS_STRUCTURE
18.914000,72.996000,1849.7,40.0,RELIGIOUS_STRUCTURE
18.914000,72.998000,2038.7,40.0,RELIGIOUS_STRUCTURE
18.914000,73.000000,1925.5,40.0,POWER_PYLON
18.914000,73.002000,1792.8,40.0,POWER_PYLON
18.914000,73.004000,1669.8,40.0,POWER_PYLON
18.914000,73.006000,1552.2,40.0,POWER_PYLON
18.914000,73.008000,1427.2,40.0,POWER_PYLON
18.914000,73.010000,1296.2,40.0,POWER_PYLON
18.914000,73.012000,1176.7,40.0,POWER_PYLON
18.914000,73.014000,1044.0,40.0,POWER_PYLON
18.914000,73.016000,910.5,40.0,POWER_PYLON
18.914000,73.018000,704.5,40.0,POWER_PYLON
18.914000,73.020000,502.0,40.0,POWER_PYLON
18.914000,73.022000,310.4,40.0,POWER_PYLON
18.914000,73.024000,170.7,40.0,POWER_PYLON
18.914000,73.026000,191.9,40.0,POWER_PYLON
18.914000,73.028000,320.3,40.0,POWER_PYLON
18.914000,73.030000,506.9,40.0,POWER_PYLON
18.914000,73.032000,706.9,40.0,POWER_PYLON
18.914000,73.034000,911.7,40.0,POWER_PYLON
18.914000,73.036000,1118.5,40.0,POWER_PYLON
18.914000,73.038000,1315.3,40.0,POWER_PYLON
18.914000,73.040000,1443.3,40.0,POWER_PYLON
18.914000,73.042000,1415.6,40.0,POWER_PYLON
18.914000,73.044000,1418.3,40.0,POWER_PYLON
18.914000,73.046000,1394.3,40.0,POWER_PYLON
18.914000,73.048000,1390.1,40.0,POWER_PYLON
18.914000,73.050000,1373.6,40.0,POWER_PYLON
18.914000,73.052000,1376.3,40.0,POWER_PYLON
18.914000,73.054000,1351.3,40.0,POWER_PYLON
18.914000,73.056000,1346.7,40.0,POWER_PYLON
18.914000,73.058000,1334.9,40.0,POWER_PYLON
18.914000,73.060000,1323.6,40.0,POWER_PYLON
18.914000,73.062000,1313.4,40.0,POWER_PYLON
18.914000,73.064000,1254.5,40.0,POWER_PYLON
18.914000,73.066000,1204.0,40.0,POWER_PYLON
18.914000,73.068000,1166.9,40.0,POWER_PYLON
18.914000,73.070000,1106.0,40.0,POWER_PYLON
18.914000,73.072000,1083.1,40.0,POWER_PYLON
18.914000,73.074000,1047.9,40.0,POWER_PYLON
18.914000,73.076000,1022.1,40.0,POWER_PYLON
18.914000,73.078000,1010.2,40.0,POWER_PYLON
18.914000,73.080000,965.1,40.0,POWER_PYLON
18.914000,73.082000,939.2,40.0,POWER_PYLON
18.914000,73.084000,911.9,40.0,POWER_PYLON
18.914000,73.086000,891.4,40.0,POWER_PYLON
18.914000,73.088000,860.2,40.0,POWER_PYLON
18.914000,73.090000,850.7,40.0,POWER_PYLON
18.914000,73.092000,805.3,40.0,POWER_PYLON
18.914000,73.094000,674.6,40.0,POWER_PYLON
18.914000,73.096000,540.9,40.0,POWER_PYLON
18.914000,73.098000,398.3,40.0,POWER_PYLON
18.914000,73.100000,255.8,40.0,POWER_PYLON
18.914000,73.102000,246.4,40.0,POWER_PYLON
18.914000,73.104000,147.4,40.0,POWER_PYLON
18.914000,73.106000,154.2,40.0,POWER_PYLON
18.914000,73.108000,78.0,40.0,POWER_PYLON
18.914000,73.110000,77.6,40.0,POWER_PYLON
18.914000,73.112000,206.1,40.0,POWER_PYLON
18.914000,73.114000,56.7,40.0,POWER_PYLON
18.914000,73.116000,88.9,40.0,POWER_PYLON
18.914000,73.118000,96.6,40.0,POWER_PYLON
18.914000,73.120000,137.0,40.0,POWER_PYLON
18.914000,73.122000,154.9,40.0,POWER_PYLON
18.914000,73.124000,130.5,40.0,POWER_PYLON
18.914000,73.126000,127.6,40.0,POWER_PYLON
18.914000,73.128000,167.1,40.0,POWER_PYLON
18.914000,73.130000,149.8,40.0,POWER_PYLON
18.914000,73.132000,153.0,40.0,POWER_PYLON
18.914000,73.134000,174.5,40.0,POWER_PYLON
18.914000,73.136000,131.2,40.0,POWER_PYLON
18.914000,73.138000,126.3,40.0,POWER_PYLON
18.914000,73.140000,183.6,40.0,POWER_PYLON
18.914000,73.142000,108.2,40.0,POWER_PYLON
18.914000,73.144000,83.2,40.0,POWER_PYLON
18.914000,73.146000,184.0,40.0,POWER_PYLON
18.914000,73.148000,129.4,40.0,POWER_PYLON
18.914000,73.150000,205.8,40.0,POWER_PYLON
18.914000,73.152000,243.9,40.0,POWER_PYLON
18.914000,73.154000,181.6,40.0,POWER_PYLON
18.914000,73.156000,240.2,40.0,POWER_PYLON
18.914000,73.158000,81.6,40.0,POWER_PYLON
18.914000,73.160000,208.3,40.0,POWER_PYLON
18.914000,73.162000,356.5,40.0,POWER_PYLON
18.914000,73.164000,527.9,40.0,POWER_PYLON
18.914000,73.166000,720.3,40.0,POWER_PYLON
18.914000,73.168000,844.8,40.0,POWER_PYLON
18.914000,73.170000,850.0,40.0,POWER_PYLON
18.914000,73.172000,869.4,40.0,POWER_PYLON
18.914000,73.174000,891.5,40.0,POWER_PYLON
18.914000,73.176000,921.2,40.0,POWER_PYLON
18.914000,73.178000,973.6,40.0,POWER_PYLON
18.914000,73.180000,999.0,40.0,POWER_PYLON
18.914000,73.182000,1032.4,40.0,POWER_PYLON
18.914000,73.184000,1083.4,40.0,POWER_PYLON
18.914000,73.186000,1005.9,40.0,POWER_PYLON
18.914000,73.188000,818.1,40.0,POWER_PYLON
18.914000,73.190000,644.4,40.0,POWER_PYLON
18.914000,73.192000,453.3,40.0,POWER_PYLON
18.914000,73.194000,275.8,40.0,POWER_PYLON
18.914000,73.196000,109.2,40.0,POWER_PYLON
18.914000,73.198000,78.5,40.0,POWER_PYLON
18.914000,73.200000,73.7,40.0,POWER_PYLON
18.914000,73.202000,168.6,40.0,POWER_PYLON
18.914000,73.204000,294.0,40.0,POWER_PYLON
18.914000,73.206000,469.0,40.0,POWER_PYLON
18.914000,73.208000,613.4,40.0,POWER_PYLON
18.914000,73.210000,774.8,40.0,POWER_PYLON
18.914000,73.212000,954.2,40.0,POWER_PYLON
18.914000,73.214000,1091.7,40.0,POWER_PYLON
18.914000,73.216000,1249.6,40.0,POWER_PYLON
18.914000,73.218000,1398.1,40.0,POWER_PYLON
18.914000,73.220000,1549.3,40.0,POWER_PYLON
18.914000,73.222000,1713.1,40.0,POWER_PYLON
18.914000,73.224000,1886.1,40.0,POWER_PYLON
18.914000,73.226000,2046.6,40.0,POWER_PYLON
18.914000,73.228000,2206.1,40.0,POWER_PYLON
18.914000,73.230000,2372.3,40.0,POWER_PYLON
18.914000,73.232000,2525.9,40.0,POWER_PYLON
18.914000,73.234000,2686.0,40.0,POWER_PYLON
18.914000,73.236000,2852.6,40.0,POWER_PYLON
18.914000,73.238000,3005.7,40.0,POWER_PYLON
18.914000,73.240000,3164.8,40.0,POWER_PYLON
18.914000,73.242000,3325.8,40.0,POWER_PYLON
18.914000,73.244000,3481.6,40.0,POWER_PYLON
18.914000,73.246000,3642.9,40.0,POWER_PYLON
18.914000,73.248000,3652.5,40.0,POWER_PYLON
18.914000,73.250000,3458.9,40.0,POWER_PYLON
18.914000,73.252000,3267.4,40.0,POWER_PYLON
18.914000,73.254000,3078.4,40.0,POWER_PYLON
18.914000,73.256000,2892.4,40.0,POWER_PYLON
18.914000,73.258000,2709.8,40.0,POWER_PYLON
18.914000,73.260000,2531.7,40.0,POWER_PYLON
18.914000,73.262000,2358.8,40.0,POWER_PYLON
18.914000,73.264000,2192.5,40.0,POWER_PYLON
18.914000,73.266000,2034.4,40.0,POWER_PYLON
18.914000,73.268000,1886.5,40.0,POWER_PYLON
18.914000,73.270000,1751.5,40.0,POWER_PYLON
18.914000,73.272000,1632.4,40.0,POWER_PYLON
18.914000,73.274000,1533.2,40.0,POWER_PYLON
18.914000,73.276000,1457.7,40.0,POWER_PYLON
18.914000,73.278000,1409.8,40.0,POWER_PYLON
18.914000,73.280000,1345.9,40.0,POWER_PYLON
18.914000,73.282000,1294.0,40.0,POWER_PYLON
18.914000,73.284000,1245.7,40.0,POWER_PYLON
18.914000,73.286000,1231.9,40.0,POWER_PYLON
18.914000,73.288000,1225.2,40.0,POWER_PYLON
18.914000,73.290000,1207.7,40.0,POWER_PYLON
18.914000,73.292000,1168.7,40.0,POWER_PYLON
18.914000,73.294000,1083.0,40.0,POWER_PYLON
18.914000,73.296000,997.4,40.0,POWER_PYLON
18.914000,73.298000,917.2,40.0,POWER_PYLON
18.914000,73.300000,823.2,40.0,POWER_PYLON
18.914000,73.302000,739.8,40.0,POWER_PYLON
18.914000,73.304000,643.5,40.0,POWER_PYLON
18.914000,73.306000,531.3,40.0,POWER_PYLON
18.914000,73.308000,349.8,40.0,POWER_PYLON
18.914000,73.310000,225.7,40.0,POWER_PYLON
18.914000,73.312000,184.5,40.0,POWER_PYLON
18.914000,73.314000,265.6,40.0,POWER_PYLON
18.914000,73.316000,300.9,40.0,POWER_PYLON
18.914000,73.318000,101.5,40.0,POWER_PYLON
18.914000,73.320000,53.9,40.0,POWER_PYLON
18.914000,73.322000,164.0,40.0,POWER_PYLON
18.914000,73.324000,373.4,40.0,POWER_PYLON
18.914000,73.326000,533.1,40.0,POWER_PYLON
18.914000,73.328000,597.0,40.0,POWER_PYLON
18.914000,73.330000,719.1,40.0,POWER_PYLON
18.914000,73.332000,862.4,40.0,POWER_PYLON
18.914000,73.334000,753.5,40.0,POWER_PYLON
18.914000,73.336000,669.5,40.0,POWER_PYLON
18.914000,73.338000,565.8,40.0,POWER_PYLON
18.914000,73.340000,470.2,40.0,POWER_PYLON
18.914000,73.342000,391.5,40.0,POWER_PYLON
18.914000,73.344000,279.4,40.0,POWER_PYLON
18.914000,73.346000,203.5,40.0,POWER_PYLON
18.914000,73.348000,139.9,40.0,POWER_PYLON
18.914000,73.350000,67.4,40.0,POWER_PYLON
18.912000,72.750000,5824.3,24.0,BUILDING
18.912000,72.752000,5659.0,24.0,BUILDING
18.912000,72.754000,5496.8,24.0,BUILDING
18.912000,72.756000,5337.9,24.0,BUILDING
18.912000,72.758000,5182.7,24.0,BUILDING
18.912000,72.760000,4989.2,15.0,BUILDING
18.912000,72.762000,4780.9,15.0,BUILDING
18.912000,72.764000,4572.9,15.0,BUILDING
18.912000,72.766000,4365.0,15.0,BUILDING
18.912000,72.768000,4157.4,15.0,BUILDING
18.912000,72.770000,3950.1,15.0,BUILDING
18.912000,72.772000,3743.2,15.0,BUILDING
18.912000,72.774000,3536.6,15.0,BUILDING
18.912000,72.776000,3330.6,15.0,BUILDING
18.912000,72.778000,3125.1,15.0,BUILDING
18.912000,72.780000,2920.3,15.0,BUILDING
18.912000,72.782000,2716.3,15.0,BUILDING
18.912000,72.784000,2513.5,15.0,BUILDING
18.912000,72.786000,2311.9,15.0,BUILDING
18.912000,72.788000,2112.1,15.0,BUILDING
18.912000,72.790000,1914.6,15.0,BUILDING
18.912000,72.792000,1720.1,15.0,BUILDING
18.912000,72.794000,1529.8,15.0,BUILDING
18.912000,72.796000,1330.3,10.0,BUILDING
18.912000,72.798000,1120.0,10.0,BUILDING
18.912000,72.800000,909.8,10.0,BUILDING
18.912000,72.802000,699.7,10.0,BUILDING
18.912000,72.804000,489.7,10.0,BUILDING
18.912000,72.806000,280.5,10.0,BUILDING
18.912000,72.808000,77.8,10.0,BUILDING
18.912000,72.810000,44.6,10.0,BUILDING
18.912000,72.812000,247.1,10.0,BUILDING
18.912000,72.814000,404.6,90.0,BUILDING
18.912000,72.816000,303.3,90.0,BUILDING
18.912000,72.818000,184.3,18.0,BUILDING
18.912000,72.820000,32.5,15.0,BUILDING
18.912000,72.822000,24.7,15.0,BUILDING
18.912000,72.824000,17.4,24.0,BUILDING
18.912000,72.826000,150.6,48.0,BUILDING
18.912000,72.828000,269.8,48.0,BUILDING
18.912000,72.830000,431.0,12.0,BUILDING
18.912000,72.832000,536.2,36.0,BUILDING
18.912000,72.834000,661.6,36.0,BUILDING
18.912000,72.836000,806.5,15.0,BUILDING
18.912000,72.838000,970.5,15.0,BUILDING
18.912000,72.840000,1136.4,9.0,BUILDING
18.912000,72.842000,1304.6,9.0,BUILDING
18.912000,72.844000,1483.7,9.0,BUILDING
18.912000,72.846000,1670.1,9.0,BUILDING
18.912000,72.848000,1861.6,9.0,BUILDING
18.912000,72.850000,2053.5,15.0,BUILDING
18.912000,72.852000,2247.7,12.0,BUILDING
18.912000,72.854000,2357.2,21.8,BUILDING
18.912000,72.856000,2463.0,21.8,BUILDING
18.912000,72.858000,2581.6,21.8,BUILDING
18.912000,72.860000,2711.3,21.8,BUILDING
18.912000,72.862000,2850.7,21.8,BUILDING
18.912000,72.864000,2998.4,21.8,BUILDING
18.912000,72.866000,3153.2,21.8,BUILDING
18.912000,72.868000,3314.1,21.8,BUILDING
18.912000,72.870000,3480.3,21.8,BUILDING
