lat,lon,elev_m,slope_deg,roughness_m,surface_type
18.338000,73.984000,806.89,0.584,1.75,flat
18.338000,73.986000,805.15,0.470,1.42,flat
18.338000,73.988000,803.50,0.448,1.36,flat
18.338000,73.990000,801.86,0.447,1.35,flat
18.338000,73.992000,800.21,0.453,1.37,flat
18.338000,73.994000,798.57,0.467,1.42,flat
18.338000,73.996000,796.92,0.487,1.48,flat
18.338000,73.998000,795.28,0.512,1.57,flat
18.338000,74.000000,793.63,0.543,1.67,flat
18.338000,74.002000,791.99,0.580,1.77,flat
18.338000,74.004000,790.31,0.610,1.85,flat
18.338000,74.006000,788.60,0.612,1.89,flat
18.338000,74.008000,786.88,0.611,1.88,flat
18.338000,74.010000,785.16,0.609,1.87,flat
18.338000,74.012000,783.44,0.607,1.87,flat
18.338000,74.014000,781.72,0.605,1.86,flat
18.338000,74.016000,780.00,0.603,1.85,flat
18.338000,74.018000,778.28,0.601,1.85,flat
18.338000,74.020000,776.57,0.599,1.84,flat
18.338000,74.022000,774.85,0.634,1.92,flat
18.338000,74.024000,772.78,0.651,1.99,flat
18.338000,74.026000,770.69,0.631,1.92,flat
18.338000,74.028000,768.59,0.610,1.85,flat
18.338000,74.030000,766.50,0.594,1.80,flat
18.338000,74.032000,764.40,0.581,1.76,flat
18.338000,74.034000,762.31,0.573,1.73,flat
18.338000,74.036000,760.22,0.569,1.72,flat
18.338000,74.038000,758.12,0.570,1.72,flat
18.338000,74.040000,756.03,0.504,1.52,flat
18.338000,74.042000,754.47,0.348,1.05,flat
18.338000,74.044000,753.58,0.253,0.77,flat
18.338000,74.046000,752.69,0.246,0.75,flat
18.338000,74.048000,751.80,0.243,0.73,flat
18.338000,74.050000,750.90,0.242,0.73,flat
18.338000,74.052000,750.01,0.244,0.74,flat
18.338000,74.054000,749.12,0.249,0.76,flat
18.338000,74.056000,748.23,0.257,0.78,flat
18.338000,74.058000,747.34,0.268,0.82,flat
18.338000,74.060000,746.45,0.287,0.92,flat
18.338000,74.062000,745.50,0.342,1.08,flat
18.338000,74.064000,744.55,0.403,1.27,flat
18.338000,74.066000,743.60,0.472,1.49,flat
18.338000,74.068000,742.65,0.544,1.72,flat
18.338000,74.070000,741.70,0.620,1.96,flat
18.338000,74.072000,740.75,0.698,2.21,flat
18.338000,74.074000,739.79,0.777,2.46,flat
18.338000,74.076000,738.84,0.858,2.72,flat
18.338000,74.078000,737.89,0.930,2.87,flat
18.338000,74.080000,737.18,0.931,2.88,flat
18.338000,74.082000,736.71,0.869,2.76,flat
18.338000,74.084000,736.25,0.812,2.58,flat
18.338000,74.086000,735.78,0.755,2.40,flat
18.338000,74.088000,735.31,0.699,2.22,flat
18.338000,74.090000,734.85,0.642,2.04,flat
18.338000,74.092000,734.38,0.586,1.86,flat
18.338000,74.094000,733.92,0.530,1.68,flat
18.338000,74.096000,733.45,0.475,1.51,flat
18.338000,74.098000,732.97,0.471,1.57,flat
18.338000,74.100000,731.64,0.567,1.76,flat
18.338000,74.102000,730.31,0.596,1.86,flat
18.338000,74.104000,728.99,0.625,1.95,flat
18.338000,74.106000,727.66,0.655,2.05,flat
18.338000,74.108000,726.33,0.685,2.15,flat
18.338000,74.110000,725.00,0.717,2.25,flat
18.338000,74.112000,723.68,0.748,2.35,flat
18.338000,74.114000,722.35,0.780,2.45,flat
18.338000,74.116000,721.02,0.775,2.42,flat
18.338000,74.118000,720.40,0.737,2.31,flat
18.338000,74.120000,720.37,0.708,2.25,flat
18.338000,74.122000,720.34,0.683,2.17,flat
18.338000,74.124000,720.31,0.659,2.09,flat
18.338000,74.126000,720.28,0.635,2.02,flat
18.338000,74.128000,720.25,0.611,1.94,flat
18.338000,74.130000,720.22,0.587,1.86,flat
18.338000,74.132000,720.19,0.562,1.79,flat
18.338000,74.134000,720.16,0.539,1.71,flat
18.338000,74.136000,720.06,0.538,1.74,flat
18.338000,74.138000,719.04,0.589,1.85,flat
18.338000,74.140000,718.01,0.591,1.86,flat
18.338000,74.142000,716.99,0.594,1.86,flat
18.338000,74.144000,715.96,0.597,1.87,flat
18.338000,74.146000,714.94,0.599,1.88,flat
18.338000,74.148000,713.91,0.602,1.89,flat
18.338000,74.150000,712.89,0.605,1.90,flat
18.338000,74.152000,711.86,0.608,1.91,flat
18.338000,74.154000,710.84,0.586,1.82,flat
18.338000,74.156000,710.23,0.534,1.67,flat
18.338000,74.158000,709.91,0.485,1.54,flat
18.338000,74.160000,709.60,0.443,1.41,flat
18.338000,74.162000,709.28,0.402,1.28,flat
18.338000,74.164000,708.97,0.360,1.15,flat
18.338000,74.166000,708.65,0.319,1.02,flat
18.338000,74.168000,708.34,0.279,0.89,flat
18.338000,74.170000,708.02,0.239,0.76,flat
18.338000,74.172000,707.70,0.214,0.68,flat
18.338000,74.174000,707.18,0.388,1.25,flat
18.338000,74.176000,705.04,0.592,1.79,flat
18.338000,74.178000,702.90,0.588,1.77,flat
18.338000,74.180000,700.76,0.585,1.76,flat
18.338000,74.182000,698.62,0.583,1.75,flat
18.338000,74.184000,696.48,0.581,1.75,flat
18.338000,74.186000,694.34,0.581,1.75,flat
18.338000,74.188000,692.20,0.582,1.75,flat
18.338000,74.190000,690.06,0.583,1.76,flat
18.338000,74.192000,687.92,0.549,1.65,flat
18.338000,74.194000,686.05,0.486,1.47,flat
18.338000,74.196000,684.35,0.464,1.41,flat
18.338000,74.198000,682.64,0.475,1.44,flat
18.338000,74.200000,680.94,0.496,1.51,flat
18.338000,74.202000,679.23,0.526,1.61,flat
18.338000,74.204000,677.53,0.565,1.74,flat
18.338000,74.206000,675.82,0.609,1.88,flat
18.338000,74.208000,674.12,0.659,2.05,flat
18.338000,74.210000,672.41,0.677,2.10,flat
18.338000,74.212000,671.11,0.599,1.87,flat
18.338000,74.214000,671.88,0.594,1.87,flat
18.338000,74.216000,672.65,0.557,1.76,flat
18.338000,74.218000,673.42,0.521,1.64,flat
18.338000,74.220000,674.19,0.485,1.53,flat
18.338000,74.222000,674.96,0.450,1.42,flat
18.338000,74.224000,675.73,0.416,1.31,flat
18.338000,74.226000,676.50,0.382,1.20,flat
18.338000,74.228000,677.27,0.350,1.09,flat
18.338000,74.230000,678.04,0.247,0.96,flat
18.338000,74.232000,676.89,0.506,1.58,flat
18.338000,74.234000,674.87,0.633,1.94,flat
18.338000,74.236000,672.85,0.660,2.02,flat
18.338000,74.238000,670.82,0.690,2.12,flat
18.338000,74.240000,668.80,0.723,2.23,flat
18.338000,74.242000,666.78,0.757,2.34,flat
18.338000,74.244000,664.76,0.793,2.46,flat
18.338000,74.246000,662.74,0.831,2.58,flat
18.338000,74.248000,660.72,0.838,2.60,flat
18.338000,74.250000,659.09,0.749,2.32,flat
18.338000,74.252000,658.91,0.670,2.13,flat
18.338000,74.254000,658.73,0.631,2.00,flat
18.338000,74.256000,658.55,0.592,1.88,flat
18.338000,74.258000,658.37,0.553,1.76,flat
18.338000,74.260000,658.19,0.514,1.63,flat
18.338000,74.262000,658.01,0.474,1.51,flat
18.338000,74.264000,657.83,0.435,1.38,flat
18.338000,74.266000,657.65,0.396,1.26,flat
18.338000,74.268000,657.47,0.412,1.39,flat
18.338000,74.270000,659.20,0.655,2.01,flat
18.338000,74.272000,661.61,0.730,2.22,flat
18.338000,74.274000,664.03,0.725,2.20,flat
18.338000,74.276000,666.44,0.720,2.19,flat
18.338000,74.278000,668.85,0.715,2.17,flat
18.338000,74.280000,671.26,0.710,2.15,flat
18.338000,74.282000,673.68,0.705,2.14,flat
18.338000,74.284000,676.09,0.701,2.12,flat
18.338000,74.286000,678.50,0.525,1.63,flat
18.338000,74.288000,679.54,0.333,1.38,flat
18.338000,74.290000,676.70,0.800,2.42,flat
18.338000,74.292000,673.87,0.797,2.41,flat
18.338000,74.294000,671.03,0.795,2.40,flat
18.338000,74.296000,668.20,0.793,2.39,flat
18.338000,74.298000,665.36,0.790,2.38,flat
18.338000,74.300000,662.53,0.788,1.45,flat
18.336000,73.700000,823.51,5.852,17.67,rolling
18.336000,73.702000,832.37,5.994,18.94,rolling
18.336000,73.704000,841.23,6.137,19.40,rolling
18.336000,73.706000,850.09,6.280,19.86,rolling
18.336000,73.708000,858.95,6.424,20.33,rolling
18.336000,73.710000,867.81,6.568,20.79,rolling
18.336000,73.712000,876.67,6.713,21.26,rolling
18.336000,73.714000,885.54,6.858,21.73,rolling
18.336000,73.716000,894.40,7.004,22.20,rolling
18.336000,73.718000,903.26,7.267,22.65,rolling
18.336000,73.720000,914.60,7.330,22.84,rolling
18.336000,73.722000,928.17,6.990,22.03,rolling
18.336000,73.724000,941.75,6.520,20.49,rolling
18.336000,73.726000,955.33,6.064,19.01,rolling
18.336000,73.728000,968.91,5.627,17.58,rolling
18.336000,73.730000,982.49,5.213,16.23,rolling
18.336000,73.732000,996.07,4.830,14.97,flat
18.336000,73.734000,1009.65,4.484,13.84,flat
18.336000,73.736000,1023.23,4.043,12.44,flat
18.336000,73.738000,1035.58,1.457,7.53,flat
18.336000,73.740000,1024.33,3.284,9.98,flat
18.336000,73.742000,1013.08,3.206,9.72,flat
18.336000,73.744000,1001.83,3.142,9.51,flat
18.336000,73.746000,990.58,3.095,9.35,flat
18.336000,73.748000,979.32,3.065,9.25,flat
18.336000,73.750000,968.07,3.052,9.21,flat
18.336000,73.752000,956.82,3.057,9.22,flat
18.336000,73.754000,945.57,3.079,9.30,flat
18.336000,73.756000,934.31,2.190,6.80,flat
18.336000,73.758000,930.14,0.848,2.85,flat
18.336000,73.760000,931.23,0.784,2.47,flat
18.336000,73.762000,932.32,0.772,2.43,flat
18.336000,73.764000,933.40,0.761,2.40,flat
18.336000,73.766000,934.49,0.750,2.36,flat
18.336000,73.768000,935.58,0.739,2.33,flat
18.336000,73.770000,936.67,0.728,2.29,flat
18.336000,73.772000,937.75,0.717,2.26,flat
18.336000,73.774000,938.84,0.657,2.08,flat
18.336000,73.776000,938.80,1.549,5.25,flat
18.336000,73.778000,928.36,2.865,8.65,flat
18.336000,73.780000,917.92,2.844,8.58,flat
18.336000,73.782000,907.48,2.833,8.54,flat
18.336000,73.784000,897.04,2.832,8.54,flat
18.336000,73.786000,886.61,2.842,8.57,flat
18.336000,73.788000,876.17,2.862,8.64,flat
18.336000,73.790000,865.73,2.892,8.74,flat
18.336000,73.792000,855.29,2.932,8.87,flat
18.336000,73.794000,844.85,2.094,6.58,flat
18.336000,73.796000,841.48,1.112,3.64,flat
18.336000,73.798000,842.39,1.181,3.75,flat
18.336000,73.800000,843.30,1.272,4.04,flat
18.336000,73.802000,844.21,1.364,4.33,flat
18.336000,73.804000,845.12,1.457,4.62,flat
18.336000,73.806000,846.03,1.549,4.92,flat
18.336000,73.808000,846.94,1.642,5.21,flat
18.336000,73.810000,847.85,1.734,5.50,flat
18.336000,73.812000,848.76,1.810,5.69,flat
18.336000,73.814000,848.04,2.353,7.37,flat
18.336000,73.816000,837.92,3.120,9.56,flat
18.336000,73.818000,827.81,2.969,9.06,flat
18.336000,73.820000,817.69,2.854,8.68,flat
18.336000,73.822000,807.58,2.778,8.42,flat
18.336000,73.824000,797.46,2.745,8.31,flat
18.336000,73.826000,787.35,2.756,8.35,flat
18.336000,73.828000,777.23,2.812,8.54,flat
18.336000,73.830000,767.12,2.908,8.86,flat
18.336000,73.832000,757.00,2.296,7.05,flat
18.336000,73.834000,753.25,1.507,4.67,flat
18.336000,73.836000,752.60,1.323,4.20,flat
18.336000,73.838000,751.95,1.251,3.97,flat
18.336000,73.840000,751.30,1.179,3.74,flat
18.336000,73.842000,750.65,1.107,3.51,flat
18.336000,73.844000,749.99,1.036,3.29,flat
18.336000,73.846000,749.34,0.964,3.06,flat
18.336000,73.848000,748.69,0.893,2.83,flat
18.336000,73.850000,748.04,0.804,2.58,flat
18.336000,73.852000,748.49,1.040,3.41,flat
18.336000,73.854000,753.44,1.516,4.62,flat
18.336000,73.856000,758.39,1.499,4.56,flat
18.336000,73.858000,763.35,1.484,4.51,flat
18.336000,73.860000,768.30,1.469,4.46,flat
18.336000,73.862000,773.25,1.454,4.41,flat
18.336000,73.864000,778.20,1.441,4.37,flat
18.336000,73.866000,783.15,1.428,4.33,flat
18.336000,73.868000,788.10,1.416,4.29,flat
18.336000,73.870000,793.05,2.601,8.11,flat
18.336000,73.872000,807.04,4.272,12.90,flat
18.336000,73.874000,824.51,4.735,14.28,flat
18.336000,73.876000,841.97,4.731,14.27,flat
18.336000,73.878000,859.44,4.732,14.27,flat
18.336000,73.880000,876.91,4.736,14.28,flat
18.336000,73.882000,894.38,4.744,14.31,flat
18.336000,73.884000,911.85,4.755,14.35,flat
18.336000,73.886000,929.32,4.769,14.40,flat
18.336000,73.888000,946.79,4.126,12.51,flat
18.336000,73.890000,959.29,1.564,5.93,flat
18.336000,73.892000,956.56,1.110,3.44,flat
18.336000,73.894000,953.84,1.107,3.43,flat
18.336000,73.896000,951.11,1.105,3.43,flat
18.336000,73.898000,948.39,1.103,3.42,flat
18.336000,73.900000,945.66,1.101,3.41,flat
18.336000,73.902000,942.94,1.098,3.40,flat
18.336000,73.904000,940.21,1.096,3.40,flat
18.336000,73.906000,937.49,1.094,3.39,flat
18.336000,73.908000,934.76,1.187,3.67,flat
18.336000,73.910000,931.04,1.320,4.05,flat
18.336000,73.912000,927.03,1.352,4.15,flat
18.336000,73.914000,923.02,1.352,4.15,flat
18.336000,73.916000,919.01,1.352,4.15,flat
18.336000,73.918000,915.00,1.352,4.15,flat
18.336000,73.920000,910.99,1.352,4.15,flat
18.336000,73.922000,906.98,1.352,4.15,flat
18.336000,73.924000,902.97,1.352,4.15,flat
18.336000,73.926000,898.96,1.374,4.20,flat
18.336000,73.928000,894.75,1.435,4.36,flat
18.336000,73.930000,890.08,1.448,4.42,flat
18.336000,73.932000,885.40,1.410,4.29,flat
18.336000,73.934000,880.73,1.376,4.18,flat
18.336000,73.936000,876.05,1.347,4.08,flat
18.336000,73.938000,871.37,1.322,4.00,flat
18.336000,73.940000,866.70,1.301,3.93,flat
18.336000,73.942000,862.02,1.286,3.88,flat
18.336000,73.944000,857.34,1.275,3.84,flat
18.336000,73.946000,852.67,1.014,3.09,flat
18.336000,73.948000,849.88,0.701,2.11,flat
18.336000,73.950000,847.51,0.644,1.94,flat
18.336000,73.952000,845.14,0.644,1.94,flat
18.336000,73.954000,842.76,0.644,1.94,flat
18.336000,73.956000,840.39,0.644,1.94,flat
18.336000,73.958000,838.02,0.644,1.94,flat
18.336000,73.960000,835.65,0.645,1.94,flat
18.336000,73.962000,833.27,0.645,1.94,flat
18.336000,73.964000,830.90,0.645,1.94,flat
18.336000,73.966000,828.54,0.641,1.93,flat
18.336000,73.968000,826.20,0.637,1.92,flat
18.336000,73.970000,823.85,0.636,1.92,flat
18.336000,73.972000,821.51,0.637,1.92,flat
18.336000,73.974000,819.16,0.637,1.92,flat
18.336000,73.976000,816.82,0.639,1.92,flat
18.336000,73.978000,814.47,0.641,1.93,flat
18.336000,73.980000,812.13,0.644,1.94,flat
18.336000,73.982000,809.78,0.648,1.95,flat
18.336000,73.984000,807.44,0.597,1.79,flat
18.336000,73.986000,805.51,0.524,1.58,flat
18.336000,73.988000,803.64,0.508,1.54,flat
18.336000,73.990000,801.77,0.507,1.53,flat
18.336000,73.992000,799.90,0.513,1.55,flat
18.336000,73.994000,798.04,0.525,1.59,flat
18.336000,73.996000,796.17,0.543,1.65,flat
18.336000,73.998000,794.30,0.566,1.73,flat
18.336000,74.000000,792.43,0.594,1.82,flat
18.336000,74.002000,790.57,0.618,1.89,flat
18.336000,74.004000,788.76,0.622,1.89,flat
18.336000,74.006000,787.05,0.610,1.88,flat
18.336000,74.008000,785.35,0.608,1.87,flat
18.336000,74.010000,783.64,0.606,1.87,flat
18.336000,74.012000,781.93,0.604,1.86,flat
18.336000,74.014000,780.23,0.602,1.85,flat
18.336000,74.016000,778.52,0.600,1.85,flat
18.336000,74.018000,776.81,0.598,1.84,flat
18.336000,74.020000,775.11,0.596,1.83,flat
18.336000,74.022000,773.40,0.613,1.85,flat
18.336000,74.024000,771.52,0.607,1.86,flat
18.336000,74.026000,769.62,0.583,1.78,flat
18.336000,74.028000,767.73,0.560,1.71,flat
18.336000,74.030000,765.83,0.542,1.64,flat
18.336000,74.032000,763.94,0.528,1.60,flat
18.336000,74.034000,762.04,0.519,1.57,flat
18.336000,74.036000,760.15,0.515,1.55,flat
18.336000,74.038000,758.26,0.515,1.56,flat
18.336000,74.040000,756.36,0.468,1.41,flat
18.336000,74.042000,754.86,0.353,1.06,flat
18.336000,74.044000,753.87,0.281,0.85,flat
18.336000,74.046000,752.87,0.275,0.83,flat
18.336000,74.048000,751.88,0.271,0.82,flat
18.336000,74.050000,750.88,0.270,0.82,flat
18.336000,74.052000,749.88,0.272,0.82,flat
18.336000,74.054000,748.89,0.277,0.84,flat
18.336000,74.056000,747.89,0.284,0.86,flat
18.336000,74.058000,746.90,0.294,0.89,flat
18.336000,74.060000,745.90,0.339,1.07,flat
18.336000,74.062000,744.63,0.413,1.28,flat
18.336000,74.064000,743.35,0.466,1.45,flat
18.336000,74.066000,742.07,0.526,1.65,flat
18.336000,74.068000,740.79,0.592,1.86,flat
18.336000,74.070000,739.51,0.662,2.08,flat
18.336000,74.072000,738.23,0.736,2.32,flat
18.336000,74.074000,736.95,0.811,2.56,flat
18.336000,74.076000,735.67,0.888,2.81,flat
18.336000,74.078000,734.38,0.944,2.92,flat
18.336000,74.080000,733.61,0.927,2.87,flat
18.336000,74.082000,733.37,0.862,2.74,flat
18.336000,74.084000,733.13,0.805,2.56,flat
18.336000,74.086000,732.89,0.748,2.38,flat
18.336000,74.088000,732.64,0.690,2.19,flat
18.336000,74.090000,732.40,0.633,2.01,flat
18.336000,74.092000,732.16,0.576,1.83,flat
18.336000,74.094000,731.91,0.519,1.65,flat
18.336000,74.096000,731.67,0.463,1.48,flat
18.336000,74.098000,731.41,0.465,1.57,flat
18.336000,74.100000,729.94,0.592,1.84,flat
18.336000,74.102000,728.47,0.620,1.93,flat
18.336000,74.104000,727.00,0.648,2.02,flat
18.336000,74.106000,725.53,0.677,2.11,flat
18.336000,74.108000,724.07,0.706,2.21,flat
18.336000,74.110000,722.60,0.737,2.30,flat
18.336000,74.112000,721.13,0.767,2.40,flat
18.336000,74.114000,719.66,0.798,2.50,flat
18.336000,74.116000,718.19,0.782,2.44,flat
18.336000,74.118000,717.55,0.736,2.31,flat
18.336000,74.120000,717.62,0.708,2.25,flat
18.336000,74.122000,717.68,0.684,2.17,flat
18.336000,74.124000,717.75,0.659,2.09,flat
18.336000,74.126000,717.81,0.635,2.02,flat
18.336000,74.128000,717.87,0.611,1.94,flat
18.336000,74.130000,717.94,0.587,1.86,flat
18.336000,74.132000,718.00,0.563,1.79,flat
18.336000,74.134000,718.07,0.538,1.71,flat
18.336000,74.136000,718.06,0.535,1.73,flat
18.336000,74.138000,717.02,0.590,1.85,flat
18.336000,74.140000,715.99,0.593,1.86,flat
18.336000,74.142000,714.95,0.596,1.87,flat
18.336000,74.144000,713.91,0.598,1.88,flat
18.336000,74.146000,712.87,0.601,1.89,flat
18.336000,74.148000,711.84,0.604,1.89,flat
18.336000,74.150000,710.80,0.606,1.90,flat
18.336000,74.152000,709.76,0.609,1.91,flat
18.336000,74.154000,708.73,0.582,1.81,flat
18.336000,74.156000,708.21,0.527,1.65,flat
18.336000,74.158000,708.06,0.479,1.52,flat
18.336000,74.160000,707.91,0.437,1.39,flat
18.336000,74.162000,707.76,0.394,1.26,flat
18.336000,74.164000,707.61,0.352,1.12,flat
18.336000,74.166000,707.46,0.310,0.99,flat
18.336000,74.168000,707.30,0.268,0.86,flat
18.336000,74.170000,707.15,0.227,0.73,flat
18.336000,74.172000,707.00,0.194,0.62,flat
18.336000,74.174000,706.63,0.357,1.16,flat
18.336000,74.176000,704.59,0.568,1.71,flat
18.336000,74.178000,702.54,0.563,1.70,flat
18.336000,74.180000,700.49,0.560,1.69,flat
18.336000,74.182000,698.45,0.557,1.68,flat
18.336000,74.184000,696.40,0.556,1.67,flat
18.336000,74.186000,694.35,0.555,1.67,flat
18.336000,74.188000,692.31,0.556,1.67,flat
18.336000,74.190000,690.26,0.558,1.68,flat
18.336000,74.192000,688.22,0.556,1.67,flat
18.336000,74.194000,686.21,0.544,1.64,flat
18.336000,74.196000,684.22,0.540,1.64,flat
18.336000,74.198000,682.23,0.550,1.67,flat
18.336000,74.200000,680.25,0.568,1.73,flat
18.336000,74.202000,678.26,0.595,1.82,flat
18.336000,74.204000,676.27,0.629,1.93,flat
18.336000,74.206000,674.28,0.669,2.06,flat
18.336000,74.208000,672.30,0.714,2.21,flat
18.336000,74.210000,670.31,0.720,2.23,flat
18.336000,74.212000,668.80,0.600,1.90,flat
18.336000,74.214000,669.72,0.610,1.92,flat
18.336000,74.216000,670.65,0.574,1.81,flat
18.336000,74.218000,671.57,0.539,1.69,flat
18.336000,74.220000,672.49,0.504,1.58,flat
18.336000,74.222000,673.41,0.471,1.48,flat
18.336000,74.224000,674.34,0.438,1.37,flat
18.336000,74.226000,675.26,0.406,1.27,flat
18.336000,74.228000,676.18,0.376,1.17,flat
18.336000,74.230000,677.10,0.245,0.99,flat
18.336000,74.232000,675.86,0.540,1.68,flat
18.336000,74.234000,673.64,0.681,2.08,flat
18.336000,74.236000,671.42,0.706,2.16,flat
18.336000,74.238000,669.20,0.734,2.25,flat
18.336000,74.240000,666.98,0.765,2.35,flat
18.336000,74.242000,664.75,0.797,2.46,flat
18.336000,74.244000,662.53,0.832,2.57,flat
18.336000,74.246000,660.31,0.868,2.69,flat
18.336000,74.248000,658.09,0.865,2.68,flat
18.336000,74.250000,656.34,0.748,2.33,flat
18.336000,74.252000,656.31,0.669,2.12,flat
18.336000,74.254000,656.28,0.629,2.00,flat
18.336000,74.256000,656.26,0.590,1.87,flat
18.336000,74.258000,656.23,0.551,1.75,flat
18.336000,74.260000,656.20,0.511,1.63,flat
18.336000,74.262000,656.17,0.472,1.50,flat
18.336000,74.264000,656.15,0.433,1.38,flat
18.336000,74.266000,656.12,0.393,1.25,flat
18.336000,74.268000,656.09,0.429,1.43,flat
18.336000,74.270000,657.90,0.669,2.05,flat
18.336000,74.272000,660.36,0.742,2.25,flat
18.336000,74.274000,662.82,0.736,2.24,flat
18.336000,74.276000,665.28,0.731,2.22,flat
18.336000,74.278000,667.74,0.726,2.20,flat
18.336000,74.280000,670.20,0.722,2.19,flat
18.336000,74.282000,672.66,0.717,2.17,flat
18.336000,74.284000,675.12,0.713,2.16,flat
18.336000,74.286000,677.58,0.536,1.66,flat
18.336000,74.288000,678.65,0.326,1.36,flat
18.336000,74.290000,675.86,0.790,2.39,flat
18.336000,74.292000,673.06,0.788,2.38,flat
18.336000,74.294000,670.26,0.786,2.37,flat
18.336000,74.296000,667.46,0.783,2.36,flat
18.336000,74.298000,664.66,0.781,2.36,flat
18.336000,74.300000,661.86,0.779,1.43,flat
18.334000,73.700000,844.32,5.187,15.07,rolling
18.334000,73.702000,853.80,5.196,16.28,rolling
18.334000,73.704000,863.27,5.206,16.35,rolling
18.334000,73.706000,872.74,5.215,16.41,rolling
18.334000,73.708000,882.21,5.225,16.49,rolling
18.334000,73.710000,891.68,5.235,16.56,rolling
18.334000,73.712000,901.16,5.244,16.64,rolling
18.334000,73.714000,910.63,5.254,16.72,rolling
18.334000,73.716000,920.10,5.264,16.81,rolling
18.334000,73.718000,929.57,5.340,16.96,rolling
18.334000,73.720000,940.04,5.309,17.03,rolling
18.334000,73.722000,951.41,5.066,16.46,rolling
18.334000,73.724000,962.78,4.766,15.45,flat
18.334000,73.726000,974.15,4.478,14.48,flat
18.334000,73.728000,985.52,4.206,13.56,flat
18.334000,73.730000,996.89,3.953,12.71,flat
18.334000,73.732000,1008.26,3.723,11.92,flat
18.334000,73.734000,1019.63,3.521,11.23,flat
18.334000,73.736000,1031.00,3.207,10.22,flat
18.334000,73.738000,1041.22,0.972,6.38,flat
18.334000,73.740000,1029.06,3.376,10.19,flat
18.334000,73.742000,1016.90,3.338,10.06,flat
18.334000,73.744000,1004.75,3.312,9.97,flat
