lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
26.236000,73.396000,1880.2,40.0,POWER_PYLON
26.236000,73.398000,1878.1,40.0,POWER_PYLON
26.236000,73.400000,1893.7,40.0,POWER_PYLON
26.234000,72.800000,4056.9,40.0,POWER_PYLON
26.234000,72.802000,4058.0,40.0,POWER_PYLON
26.234000,72.804000,4069.0,40.0,POWER_PYLON
26.234000,72.806000,4089.6,40.0,POWER_PYLON
26.234000,72.808000,4119.8,40.0,POWER_PYLON
26.234000,72.810000,4159.4,40.0,POWER_PYLON
26.234000,72.812000,4208.1,40.0,POWER_PYLON
26.234000,72.814000,4265.5,40.0,POWER_PYLON
26.234000,72.816000,4083.4,40.0,POWER_PYLON
26.234000,72.818000,3885.1,40.0,POWER_PYLON
26.234000,72.820000,3685.8,40.0,POWER_PYLON
26.234000,72.822000,3486.6,40.0,POWER_PYLON
26.234000,72.824000,3287.4,40.0,POWER_PYLON
26.234000,72.826000,3088.2,40.0,POWER_PYLON
26.234000,72.828000,2889.1,40.0,POWER_PYLON
26.234000,72.830000,2690.0,40.0,POWER_PYLON
26.234000,72.832000,2491.0,40.0,POWER_PYLON
26.234000,72.834000,2292.1,40.0,POWER_PYLON
26.234000,72.836000,2093.3,40.0,POWER_PYLON
26.234000,72.838000,1894.7,40.0,POWER_PYLON
26.234000,72.840000,1696.3,40.0,POWER_PYLON
26.234000,72.842000,1498.1,40.0,POWER_PYLON
26.234000,72.844000,1300.4,40.0,POWER_PYLON
26.234000,72.846000,1103.3,40.0,POWER_PYLON
26.234000,72.848000,907.3,40.0,POWER_PYLON
26.234000,72.850000,713.2,40.0,POWER_PYLON
26.234000,72.852000,523.2,40.0,POWER_PYLON
26.234000,72.854000,329.3,40.0,POWER_PYLON
26.234000,72.856000,148.5,40.0,POWER_PYLON
26.234000,72.858000,123.5,40.0,POWER_PYLON
26.234000,72.860000,296.7,40.0,POWER_PYLON
26.234000,72.862000,490.4,40.0,POWER_PYLON
26.234000,72.864000,687.4,40.0,POWER_PYLON
26.234000,72.866000,885.5,40.0,POWER_PYLON
26.234000,72.868000,1084.1,40.0,POWER_PYLON
26.234000,72.870000,1283.0,40.0,POWER_PYLON
26.234000,72.872000,1482.1,40.0,POWER_PYLON
26.234000,72.874000,1681.3,40.0,POWER_PYLON
26.234000,72.876000,1880.5,40.0,POWER_PYLON
26.234000,72.878000,2079.8,40.0,POWER_PYLON
26.234000,72.880000,2279.1,40.0,POWER_PYLON
26.234000,72.882000,2478.5,40.0,POWER_PYLON
26.234000,72.884000,2677.9,40.0,POWER_PYLON
26.234000,72.886000,2876.1,40.0,POWER_PYLON
26.234000,72.888000,3073.7,40.0,POWER_PYLON
26.234000,72.890000,3271.5,40.0,POWER_PYLON
26.234000,72.892000,3337.1,40.0,POWER_PYLON
26.234000,72.894000,3140.0,40.0,POWER_PYLON
26.234000,72.896000,2943.2,40.0,POWER_PYLON
26.234000,72.898000,2746.7,40.0,POWER_PYLON
26.234000,72.900000,2550.8,40.0,POWER_PYLON
26.234000,72.902000,2355.4,40.0,POWER_PYLON
26.234000,72.904000,2160.9,40.0,POWER_PYLON
26.234000,72.906000,1967.3,40.0,POWER_PYLON
26.234000,72.908000,1769.7,40.0,POWER_PYLON
26.234000,72.910000,1571.1,40.0,POWER_PYLON
26.234000,72.912000,1372.7,40.0,POWER_PYLON
26.234000,72.914000,1174.8,40.0,POWER_PYLON
26.234000,72.916000,977.4,40.0,POWER_PYLON
26.234000,72.918000,781.1,40.0,POWER_PYLON
26.234000,72.920000,587.0,40.0,POWER_PYLON
26.234000,72.922000,398.3,40.0,POWER_PYLON
26.234000,72.924000,223.6,40.0,POWER_PYLON
26.234000,72.926000,88.5,40.0,POWER_PYLON
26.234000,72.928000,212.7,40.0,POWER_PYLON
26.234000,72.930000,402.8,40.0,POWER_PYLON
26.234000,72.932000,599.1,40.0,POWER_PYLON
26.234000,72.934000,797.0,40.0,POWER_PYLON
26.234000,72.936000,995.5,40.0,POWER_PYLON
26.234000,72.938000,1194.3,40.0,POWER_PYLON
26.234000,72.940000,1393.4,40.0,POWER_PYLON
26.234000,72.942000,1488.0,40.0,POWER_PYLON
26.234000,72.944000,1318.8,40.0,POWER_PYLON
26.234000,72.946000,1144.8,40.0,POWER_PYLON
26.234000,72.948000,964.7,40.0,POWER_PYLON
26.234000,72.950000,793.9,40.0,POWER_PYLON
26.234000,72.952000,628.1,40.0,POWER_PYLON
26.234000,72.954000,441.3,40.0,POWER_PYLON
26.234000,72.956000,273.2,40.0,POWER_PYLON
26.234000,72.958000,183.6,40.0,POWER_PYLON
26.234000,72.960000,100.4,40.0,POWER_PYLON
26.234000,72.962000,257.0,40.0,POWER_PYLON
26.234000,72.964000,449.0,40.0,POWER_PYLON
26.234000,72.966000,611.0,40.0,POWER_PYLON
26.234000,72.968000,776.5,40.0,POWER_PYLON
26.234000,72.970000,951.9,40.0,POWER_PYLON
26.234000,72.972000,1073.0,40.0,POWER_PYLON
26.234000,72.974000,1187.2,40.0,POWER_PYLON
26.234000,72.976000,1312.6,40.0,POWER_PYLON
26.234000,72.978000,1424.2,40.0,POWER_PYLON
26.234000,72.980000,1548.5,40.0,POWER_PYLON
26.234000,72.982000,1451.4,40.0,POWER_PYLON
26.234000,72.984000,1347.1,40.0,POWER_PYLON
26.234000,72.986000,1264.2,40.0,POWER_PYLON
26.234000,72.988000,1181.0,40.0,POWER_PYLON
26.234000,72.990000,1099.2,40.0,POWER_PYLON
26.234000,72.992000,1016.5,40.0,POWER_PYLON
26.234000,72.994000,926.1,40.0,POWER_PYLON
26.234000,72.996000,734.9,40.0,POWER_PYLON
26.234000,72.998000,549.6,40.0,POWER_PYLON
26.234000,73.000000,360.7,40.0,POWER_PYLON
26.234000,73.002000,168.7,40.0,POWER_PYLON
26.234000,73.004000,80.1,40.0,POWER_PYLON
26.234000,73.006000,252.9,40.0,POWER_PYLON
26.234000,73.008000,73.6,40.0,POWER_PYLON
26.234000,73.010000,156.1,40.0,POWER_PYLON
26.234000,73.012000,350.6,40.0,POWER_PYLON
26.234000,73.014000,548.7,40.0,POWER_PYLON
26.234000,73.016000,747.6,40.0,POWER_PYLON
26.234000,73.018000,946.7,40.0,POWER_PYLON
26.234000,73.020000,1145.9,40.0,POWER_PYLON
26.234000,73.022000,1345.3,40.0,POWER_PYLON
26.234000,73.024000,1189.8,40.0,POWER_PYLON
26.234000,73.026000,990.3,40.0,POWER_PYLON
26.234000,73.028000,790.8,40.0,POWER_PYLON
26.234000,73.030000,591.3,40.0,POWER_PYLON
26.234000,73.032000,391.9,40.0,POWER_PYLON
26.234000,73.034000,192.6,40.0,POWER_PYLON
26.234000,73.036000,15.1,40.0,POWER_PYLON
26.234000,73.038000,207.3,40.0,POWER_PYLON
26.234000,73.040000,406.6,40.0,POWER_PYLON
26.234000,73.042000,606.0,40.0,POWER_PYLON
26.234000,73.044000,805.5,40.0,POWER_PYLON
26.234000,73.046000,1005.0,40.0,POWER_PYLON
26.234000,73.048000,1204.5,40.0,POWER_PYLON
26.234000,73.050000,1404.0,40.0,POWER_PYLON
26.234000,73.052000,1603.5,40.0,POWER_PYLON
26.234000,73.054000,1803.0,40.0,POWER_PYLON
26.234000,73.056000,2002.5,40.0,POWER_PYLON
26.234000,73.058000,2202.0,40.0,POWER_PYLON
26.234000,73.060000,2401.5,40.0,POWER_PYLON
26.234000,73.062000,2601.0,40.0,POWER_PYLON
26.234000,73.064000,2800.5,40.0,POWER_PYLON
26.234000,73.066000,2879.5,40.0,POWER_PYLON
26.234000,73.068000,2754.3,40.0,POWER_PYLON
26.234000,73.070000,2635.7,40.0,POWER_PYLON
26.234000,73.072000,2509.1,40.0,POWER_PYLON
26.234000,73.074000,2387.6,40.0,POWER_PYLON
26.234000,73.076000,2265.1,40.0,POWER_PYLON
26.234000,73.078000,2143.3,40.0,POWER_PYLON
26.234000,73.080000,2001.5,40.0,POWER_PYLON
26.234000,73.082000,1802.5,40.0,POWER_PYLON
26.234000,73.084000,1603.5,40.0,POWER_PYLON
26.234000,73.086000,1404.8,40.0,POWER_PYLON
26.234000,73.088000,1206.2,40.0,POWER_PYLON
26.234000,73.090000,1008.1,40.0,POWER_PYLON
26.234000,73.092000,810.6,40.0,POWER_PYLON
26.234000,73.094000,614.5,40.0,POWER_PYLON
26.234000,73.096000,421.5,40.0,POWER_PYLON
26.234000,73.098000,239.5,40.0,POWER_PYLON
26.234000,73.100000,129.0,40.0,POWER_PYLON
26.234000,73.102000,55.4,40.0,POWER_PYLON
26.234000,73.104000,162.2,40.0,POWER_PYLON
26.234000,73.106000,359.4,40.0,POWER_PYLON
26.234000,73.108000,558.2,40.0,POWER_PYLON
26.234000,73.110000,757.4,40.0,POWER_PYLON
26.234000,73.112000,937.8,40.0,POWER_PYLON
26.234000,73.114000,1123.6,40.0,POWER_PYLON
26.234000,73.116000,1313.5,40.0,POWER_PYLON
26.234000,73.118000,1505.8,40.0,POWER_PYLON
26.234000,73.120000,1699.8,40.0,POWER_PYLON
26.234000,73.122000,1814.4,40.0,POWER_PYLON
26.234000,73.124000,1857.9,40.0,POWER_PYLON
26.234000,73.126000,1892.9,40.0,POWER_PYLON
26.234000,73.128000,1933.5,40.0,POWER_PYLON
26.234000,73.130000,1970.4,40.0,POWER_PYLON
26.234000,73.132000,1963.9,40.0,POWER_PYLON
26.234000,73.134000,1947.2,40.0,POWER_PYLON
26.234000,73.136000,1939.8,40.0,POWER_PYLON
26.234000,73.138000,1927.3,40.0,POWER_PYLON
26.234000,73.140000,1914.3,40.0,POWER_PYLON
26.234000,73.142000,1908.7,40.0,POWER_PYLON
26.234000,73.144000,1891.3,40.0,POWER_PYLON
26.234000,73.146000,1882.5,40.0,POWER_PYLON
26.234000,73.148000,1872.4,40.0,POWER_PYLON
26.234000,73.150000,1856.4,40.0,POWER_PYLON
26.234000,73.152000,1850.7,40.0,POWER_PYLON
26.234000,73.154000,1835.0,40.0,POWER_PYLON
26.234000,73.156000,1823.5,40.0,POWER_PYLON
26.234000,73.158000,1814.2,40.0,POWER_PYLON
26.234000,73.160000,1799.9,40.0,POWER_PYLON
26.234000,73.162000,1794.4,40.0,POWER_PYLON
26.234000,73.164000,1778.5,40.0,POWER_PYLON
26.234000,73.166000,1784.9,40.0,POWER_PYLON
26.234000,73.168000,1813.3,40.0,POWER_PYLON
26.234000,73.170000,1862.5,40.0,POWER_PYLON
26.234000,73.172000,1898.1,40.0,POWER_PYLON
26.234000,73.174000,1940.6,40.0,POWER_PYLON
26.234000,73.176000,1956.7,40.0,POWER_PYLON
26.234000,73.178000,1782.6,40.0,POWER_PYLON
26.234000,73.180000,1607.4,40.0,POWER_PYLON
26.234000,73.182000,1425.2,40.0,POWER_PYLON
26.234000,73.184000,1248.4,40.0,POWER_PYLON
26.234000,73.186000,1079.4,40.0,POWER_PYLON
26.234000,73.188000,900.4,40.0,POWER_PYLON
26.234000,73.190000,716.5,40.0,POWER_PYLON
26.234000,73.192000,543.8,40.0,POWER_PYLON
26.234000,73.194000,397.2,40.0,POWER_PYLON
26.234000,73.196000,208.5,40.0,POWER_PYLON
26.234000,73.198000,10.3,40.0,POWER_PYLON
26.234000,73.200000,190.7,40.0,POWER_PYLON
26.234000,73.202000,387.1,40.0,POWER_PYLON
26.234000,73.204000,531.6,40.0,POWER_PYLON
26.234000,73.206000,703.5,40.0,POWER_PYLON
26.234000,73.208000,828.8,40.0,POWER_PYLON
26.234000,73.210000,629.3,40.0,POWER_PYLON
26.234000,73.212000,429.9,40.0,POWER_PYLON
26.234000,73.214000,230.5,40.0,POWER_PYLON
26.234000,73.216000,33.2,40.0,POWER_PYLON
26.234000,73.218000,169.4,40.0,POWER_PYLON
26.234000,73.220000,368.6,40.0,POWER_PYLON
26.234000,73.222000,221.5,40.0,POWER_PYLON
26.234000,73.224000,179.6,40.0,POWER_PYLON
26.234000,73.226000,308.4,40.0,POWER_PYLON
26.234000,73.228000,487.4,40.0,POWER_PYLON
26.234000,73.230000,677.9,40.0,POWER_PYLON
26.234000,73.232000,872.5,40.0,POWER_PYLON
26.234000,73.234000,1068.9,40.0,POWER_PYLON
26.234000,73.236000,1266.3,40.0,POWER_PYLON
26.234000,73.238000,1464.2,40.0,POWER_PYLON
26.234000,73.240000,1662.5,40.0,POWER_PYLON
26.234000,73.242000,1861.1,40.0,POWER_PYLON
26.234000,73.244000,2059.8,40.0,POWER_PYLON
26.234000,73.246000,2258.7,40.0,POWER_PYLON
26.234000,73.248000,2457.7,40.0,POWER_PYLON
26.234000,73.250000,2623.3,40.0,POWER_PYLON
26.234000,73.252000,2645.4,40.0,POWER_PYLON
26.234000,73.254000,2662.6,40.0,POWER_PYLON
26.234000,73.256000,2687.0,40.0,POWER_PYLON
26.234000,73.258000,2704.5,40.0,POWER_PYLON
26.234000,73.260000,2723.8,40.0,POWER_PYLON
26.234000,73.262000,2746.0,40.0,POWER_PYLON
26.234000,73.264000,2765.0,40.0,POWER_PYLON
26.234000,73.266000,2787.2,40.0,POWER_PYLON
26.234000,73.268000,2805.2,40.0,POWER_PYLON
26.234000,73.270000,2825.0,40.0,POWER_PYLON
26.234000,73.272000,2847.6,40.0,POWER_PYLON
26.234000,73.274000,2864.3,40.0,POWER_PYLON
26.234000,73.276000,2891.9,40.0,POWER_PYLON
26.234000,73.278000,2932.9,40.0,POWER_PYLON
26.234000,73.280000,2971.7,40.0,POWER_PYLON
26.234000,73.282000,3006.9,40.0,POWER_PYLON
26.234000,73.284000,3048.0,40.0,POWER_PYLON
26.234000,73.286000,3085.7,40.0,POWER_PYLON
26.234000,73.288000,3126.7,40.0,POWER_PYLON
26.234000,73.290000,3111.9,40.0,POWER_PYLON
26.234000,73.292000,3015.1,40.0,POWER_PYLON
26.234000,73.294000,2918.2,40.0,POWER_PYLON
26.234000,73.296000,2823.0,40.0,POWER_PYLON
26.234000,73.298000,2723.9,40.0,POWER_PYLON
26.234000,73.300000,2631.0,40.0,POWER_PYLON
26.234000,73.302000,2530.3,40.0,POWER_PYLON
26.234000,73.304000,2439.3,40.0,POWER_PYLON
26.234000,73.306000,2337.9,40.0,POWER_PYLON
26.234000,73.308000,2242.7,40.0,POWER_PYLON
26.234000,73.310000,2141.4,40.0,POWER_PYLON
26.234000,73.312000,2051.2,40.0,POWER_PYLON
26.234000,73.314000,1951.8,40.0,POWER_PYLON
26.234000,73.316000,1855.4,40.0,POWER_PYLON
26.234000,73.318000,1758.1,40.0,POWER_PYLON
26.234000,73.320000,1678.8,40.0,POWER_PYLON
26.234000,73.322000,1620.5,40.0,POWER_PYLON
26.234000,73.324000,1585.2,40.0,POWER_PYLON
26.234000,73.326000,1574.6,40.0,POWER_PYLON
26.234000,73.328000,1577.2,40.0,POWER_PYLON
26.234000,73.330000,1577.6,40.0,POWER_PYLON
26.234000,73.332000,1575.4,40.0,POWER_PYLON
26.234000,73.334000,1584.3,40.0,POWER_PYLON
26.234000,73.336000,1577.9,40.0,POWER_PYLON
26.234000,73.338000,1578.8,40.0,POWER_PYLON
26.234000,73.340000,1581.5,40.0,POWER_PYLON
26.234000,73.342000,1578.0,40.0,POWER_PYLON
26.234000,73.344000,1583.8,40.0,POWER_PYLON
26.234000,73.346000,1580.7,40.0,POWER_PYLON
26.234000,73.348000,1580.2,40.0,POWER_PYLON
26.234000,73.350000,1585.8,40.0,POWER_PYLON
26.234000,73.352000,1582.6,40.0,POWER_PYLON
26.234000,73.354000,1589.0,40.0,POWER_PYLON
26.234000,73.356000,1588.5,40.0,POWER_PYLON
26.234000,73.358000,1590.9,40.0,POWER_PYLON
26.234000,73.360000,1599.3,40.0,POWER_PYLON
26.234000,73.362000,1596.5,40.0,POWER_PYLON
26.234000,73.364000,1603.2,40.0,POWER_PYLON
26.234000,73.366000,1604.6,40.0,POWER_PYLON
26.234000,73.368000,1605.9,40.0,POWER_PYLON
26.234000,73.370000,1615.5,40.0,POWER_PYLON
26.234000,73.372000,1613.6,40.0,POWER_PYLON
26.234000,73.374000,1617.2,40.0,POWER_PYLON
26.234000,73.376000,1620.7,40.0,POWER_PYLON
26.234000,73.378000,1622.3,40.0,POWER_PYLON
26.234000,73.380000,1631.9,40.0,POWER_PYLON
26.234000,73.382000,1629.6,40.0,POWER_PYLON
26.234000,73.384000,1633.0,40.0,POWER_PYLON
26.234000,73.386000,1639.2,40.0,POWER_PYLON
26.234000,73.388000,1636.4,40.0,POWER_PYLON
26.234000,73.390000,1643.7,40.0,POWER_PYLON
26.234000,73.392000,1644.3,40.0,POWER_PYLON
26.234000,73.394000,1649.8,40.0,POWER_PYLON
26.234000,73.396000,1658.6,40.0,POWER_PYLON
26.234000,73.398000,1655.6,40.0,POWER_PYLON
26.234000,73.400000,1673.2,40.0,POWER_PYLON
26.232000,72.800000,3834.3,40.0,POWER_PYLON
26.232000,72.802000,3835.5,40.0,POWER_PYLON
26.232000,72.804000,3847.1,40.0,POWER_PYLON
26.232000,72.806000,3868.9,40.0,POWER_PYLON
26.232000,72.808000,3900.8,40.0,POWER_PYLON
26.232000,72.810000,3942.6,40.0,POWER_PYLON
26.232000,72.812000,3993.9,40.0,POWER_PYLON
26.232000,72.814000,4054.4,40.0,POWER_PYLON
26.232000,72.816000,4100.6,40.0,POWER_PYLON
26.232000,72.818000,3902.1,40.0,POWER_PYLON
26.232000,72.820000,3703.7,40.0,POWER_PYLON
26.232000,72.822000,3505.5,40.0,POWER_PYLON
26.232000,72.824000,3307.5,40.0,POWER_PYLON
26.232000,72.826000,3109.6,40.0,POWER_PYLON
26.232000,72.828000,2911.9,40.0,POWER_PYLON
26.232000,72.830000,2713.6,40.0,POWER_PYLON
26.232000,72.832000,2514.3,40.0,POWER_PYLON
26.232000,72.834000,2315.1,40.0,POWER_PYLON
26.232000,72.836000,2115.9,40.0,POWER_PYLON
26.232000,72.838000,1916.9,40.0,POWER_PYLON
26.232000,72.840000,1717.9,40.0,POWER_PYLON
26.232000,72.842000,1519.0,40.0,POWER_PYLON
26.232000,72.844000,1320.4,40.0,POWER_PYLON
26.232000,72.846000,1122.0,40.0,POWER_PYLON
26.232000,72.848000,924.2,40.0,POWER_PYLON
26.232000,72.850000,727.2,40.0,POWER_PYLON
26.232000,72.852000,532.2,40.0,POWER_PYLON
26.232000,72.854000,342.4,40.0,POWER_PYLON
26.232000,72.856000,175.5,40.0,POWER_PYLON
26.232000,72.858000,154.9,40.0,POWER_PYLON
26.232000,72.860000,311.1,40.0,POWER_PYLON
26.232000,72.862000,489.8,40.0,POWER_PYLON
26.232000,72.864000,678.5,40.0,POWER_PYLON
26.232000,72.866000,872.0,40.0,POWER_PYLON
26.232000,72.868000,1067.7,40.0,POWER_PYLON
26.232000,72.870000,1264.6,40.0,POWER_PYLON
26.232000,72.872000,1462.2,40.0,POWER_PYLON
26.232000,72.874000,1660.3,40.0,POWER_PYLON
26.232000,72.876000,1858.6,40.0,POWER_PYLON
26.232000,72.878000,2057.2,40.0,POWER_PYLON
26.232000,72.880000,2256.0,40.0,POWER_PYLON
26.232000,72.882000,2454.9,40.0,POWER_PYLON
26.232000,72.884000,2653.8,40.0,POWER_PYLON
26.232000,72.886000,2852.9,40.0,POWER_PYLON
26.232000,72.888000,3052.0,40.0,POWER_PYLON
26.232000,72.890000,3251.1,40.0,POWER_PYLON
26.232000,72.892000,3377.5,40.0,POWER_PYLON
26.232000,72.894000,3182.0,40.0,POWER_PYLON
26.232000,72.896000,2984.0,40.0,POWER_PYLON
26.232000,72.898000,2786.3,40.0,POWER_PYLON
26.232000,72.900000,2588.8,40.0,POWER_PYLON
26.232000,72.902000,2391.6,40.0,POWER_PYLON
26.232000,72.904000,2194.8,40.0,POWER_PYLON
26.232000,72.906000,1998.6,40.0,POWER_PYLON
26.232000,72.908000,1803.1,40.0,POWER_PYLON
26.232000,72.910000,1607.6,40.0,POWER_PYLON
26.232000,72.912000,1408.9,40.0,POWER_PYLON
26.232000,72.914000,1210.5,40.0,POWER_PYLON
26.232000,72.916000,1012.5,40.0,POWER_PYLON
26.232000,72.918000,815.1,40.0,POWER_PYLON
26.232000,72.920000,619.2,40.0,POWER_PYLON
26.232000,72.922000,426.7,40.0,POWER_PYLON
26.232000,72.924000,245.5,40.0,POWER_PYLON
26.232000,72.926000,134.5,40.0,POWER_PYLON
26.232000,72.928000,227.3,40.0,POWER_PYLON
26.232000,72.930000,385.1,40.0,POWER_PYLON
26.232000,72.932000,569.7,40.0,POWER_PYLON
26.232000,72.934000,761.9,40.0,POWER_PYLON
26.232000,72.936000,957.0,40.0,POWER_PYLON
26.232000,72.938000,1153.7,40.0,POWER_PYLON
26.232000,72.940000,1351.2,40.0,POWER_PYLON
26.232000,72.942000,1549.2,40.0,POWER_PYLON
26.232000,72.944000,1421.5,40.0,POWER_PYLON
26.232000,72.946000,1249.5,40.0,POWER_PYLON
26.232000,72.948000,1079.2,40.0,POWER_PYLON
26.232000,72.950000,897.6,40.0,POWER_PYLON
26.232000,72.952000,725.5,40.0,POWER_PYLON
26.232000,72.954000,571.5,40.0,POWER_PYLON
26.232000,72.956000,381.6,40.0,POWER_PYLON
26.232000,72.958000,205.9,40.0,POWER_PYLON
26.232000,72.960000,136.9,40.0,POWER_PYLON
26.232000,72.962000,178.2,40.0,POWER_PYLON
26.232000,72.964000,319.6,40.0,POWER_PYLON
26.232000,72.966000,502.1,40.0,POWER_PYLON
26.232000,72.968000,658.5,40.0,POWER_PYLON
26.232000,72.970000,774.1,40.0,POWER_PYLON
26.232000,72.972000,890.9,40.0,POWER_PYLON
26.232000,72.974000,1013.6,40.0,POWER_PYLON
26.232000,72.976000,1127.6,40.0,POWER_PYLON
26.232000,72.978000,1249.5,40.0,POWER_PYLON
26.232000,72.980000,1364.2,40.0,POWER_PYLON
26.232000,72.982000,1485.2,40.0,POWER_PYLON
26.232000,72.984000,1547.3,40.0,POWER_PYLON
26.232000,72.986000,1466.4,40.0,POWER_PYLON
26.232000,72.988000,1385.3,40.0,POWER_PYLON
26.232000,72.990000,1275.1,40.0,POWER_PYLON
26.232000,72.992000,1081.3,40.0,POWER_PYLON
26.232000,72.994000,890.1,40.0,POWER_PYLON
26.232000,72.996000,696.4,40.0,POWER_PYLON
26.232000,72.998000,496.9,40.0,POWER_PYLON
26.232000,73.000000,297.5,40.0,POWER_PYLON
26.232000,73.002000,98.5,40.0,POWER_PYLON
26.232000,73.004000,102.5,40.0,POWER_PYLON
26.232000,73.006000,218.2,40.0,POWER_PYLON
26.232000,73.008000,38.0,40.0,POWER_PYLON
26.232000,73.010000,186.8,40.0,POWER_PYLON
26.232000,73.012000,384.7,40.0,POWER_PYLON
26.232000,73.014000,583.6,40.0,POWER_PYLON
26.232000,73.016000,782.9,40.0,POWER_PYLON
26.232000,73.018000,982.2,40.0,POWER_PYLON
26.232000,73.020000,1177.2,40.0,POWER_PYLON
26.232000,73.022000,1372.0,40.0,POWER_PYLON
26.232000,73.024000,1212.8,40.0,POWER_PYLON
26.232000,73.026000,1017.9,40.0,POWER_PYLON
26.232000,73.028000,825.1,40.0,POWER_PYLON
26.232000,73.030000,636.5,40.0,POWER_PYLON
26.232000,73.032000,457.2,40.0,POWER_PYLON
26.232000,73.034000,304.2,40.0,POWER_PYLON
26.232000,73.036000,235.9,40.0,POWER_PYLON
26.232000,73.038000,313.7,40.0,POWER_PYLON
26.232000,73.040000,469.8,40.0,POWER_PYLON
26.232000,73.042000,650.2,40.0,POWER_PYLON
26.232000,73.044000,839.2,40.0,POWER_PYLON
26.232000,73.046000,1032.2,40.0,POWER_PYLON
26.232000,73.048000,1227.3,40.0,POWER_PYLON
26.232000,73.050000,1423.6,40.0,POWER_PYLON
26.232000,73.052000,1620.7,40.0,POWER_PYLON
26.232000,73.054000,1818.3,40.0,POWER_PYLON
26.232000,73.056000,2016.3,40.0,POWER_PYLON
26.232000,73.058000,2214.5,40.0,POWER_PYLON
26.232000,73.060000,2413.0,40.0,POWER_PYLON
26.232000,73.062000,2611.6,40.0,POWER_PYLON
26.232000,73.064000,2810.4,40.0,POWER_PYLON
26.232000,73.066000,2700.1,40.0,POWER_PYLON
26.232000,73.068000,2582.8,40.0,POWER_PYLON
26.232000,73.070000,2456.1,40.0,POWER_PYLON
26.232000,73.072000,2336.8,40.0,POWER_PYLON
26.232000,73.074000,2211.1,40.0,POWER_PYLON
26.232000,73.076000,2088.9,40.0,POWER_PYLON
26.232000,73.078000,1967.9,40.0,POWER_PYLON
26.232000,73.080000,1844.3,40.0,POWER_PYLON
26.232000,73.082000,1720.0,40.0,POWER_PYLON
26.232000,73.084000,1588.2,40.0,POWER_PYLON
26.232000,73.086000,1391.5,40.0,POWER_PYLON
26.232000,73.088000,1195.7,40.0,POWER_PYLON
26.232000,73.090000,1001.5,40.0,POWER_PYLON
26.232000,73.092000,805.8,40.0,POWER_PYLON
26.232000,73.094000,608.0,40.0,POWER_PYLON
26.232000,73.096000,412.1,40.0,POWER_PYLON
26.232000,73.098000,222.4,40.0,POWER_PYLON
26.232000,73.100000,93.7,40.0,POWER_PYLON
26.232000,73.102000,70.3,40.0,POWER_PYLON
26.232000,73.104000,253.5,40.0,POWER_PYLON
26.232000,73.106000,441.6,40.0,POWER_PYLON
26.232000,73.108000,614.4,40.0,POWER_PYLON
26.232000,73.110000,799.7,40.0,POWER_PYLON
26.232000,73.112000,990.5,40.0,POWER_PYLON
26.232000,73.114000,1184.2,40.0,POWER_PYLON
26.232000,73.116000,1379.6,40.0,POWER_PYLON
26.232000,73.118000,1518.1,40.0,POWER_PYLON
26.232000,73.120000,1558.0,40.0,POWER_PYLON
26.232000,73.122000,1595.4,40.0,POWER_PYLON
26.232000,73.124000,1637.2,40.0,POWER_PYLON
26.232000,73.126000,1676.8,40.0,POWER_PYLON
26.232000,73.128000,1714.1,40.0,POWER_PYLON
26.232000,73.130000,1748.6,40.0,POWER_PYLON
26.232000,73.132000,1741.3,40.0,POWER_PYLON
26.232000,73.134000,1724.8,40.0,POWER_PYLON
26.232000,73.136000,1718.8,40.0,POWER_PYLON
26.232000,73.138000,1704.7,40.0,POWER_PYLON
26.232000,73.140000,1692.3,40.0,POWER_PYLON
26.232000,73.142000,1687.9,40.0,POWER_PYLON
26.232000,73.144000,1668.8,40.0,POWER_PYLON
26.232000,73.146000,1661.2,40.0,POWER_PYLON
26.232000,73.148000,1649.7,40.0,POWER_PYLON
26.232000,73.150000,1634.4,40.0,POWER_PYLON
26.232000,73.152000,1630.2,40.0,POWER_PYLON
26.232000,73.154000,1612.5,40.0,POWER_PYLON
26.232000,73.156000,1602.2,40.0,POWER_PYLON
26.232000,73.158000,1591.5,40.0,POWER_PYLON
26.232000,73.160000,1577.7,40.0,POWER_PYLON
26.232000,73.162000,1574.1,40.0,POWER_PYLON
26.232000,73.164000,1555.9,40.0,POWER_PYLON
26.232000,73.166000,1563.2,40.0,POWER_PYLON
26.232000,73.168000,1595.6,40.0,POWER_PYLON
26.232000,73.170000,1641.9,40.0,POWER_PYLON
26.232000,73.172000,1682.1,40.0,POWER_PYLON
26.232000,73.174000,1721.5,40.0,POWER_PYLON
26.232000,73.176000,1769.7,40.0,POWER_PYLON
26.232000,73.178000,1805.9,40.0,POWER_PYLON
26.232000,73.180000,1705.3,40.0,POWER_PYLON
26.232000,73.182000,1534.8,40.0,POWER_PYLON
26.232000,73.184000,1353.6,40.0,POWER_PYLON
26.232000,73.186000,1173.0,40.0,POWER_PYLON
26.232000,73.188000,999.5,40.0,POWER_PYLON
26.232000,73.190000,835.7,40.0,POWER_PYLON
26.232000,73.192000,645.2,40.0,POWER_PYLON
26.232000,73.194000,462.3,40.0,POWER_PYLON
26.232000,73.196000,301.2,40.0,POWER_PYLON
26.232000,73.198000,187.3,40.0,POWER_PYLON
