lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
17.532000,83.314000,14580.9,40.0,POWER_PYLON
17.532000,83.316000,14760.9,40.0,POWER_PYLON
17.532000,83.318000,14941.6,40.0,POWER_PYLON
17.532000,83.320000,15123.2,40.0,POWER_PYLON
17.532000,83.322000,15305.5,40.0,POWER_PYLON
17.532000,83.324000,15488.6,40.0,POWER_PYLON
17.532000,83.326000,15672.4,40.0,POWER_PYLON
17.532000,83.328000,15857.0,40.0,POWER_PYLON
17.532000,83.330000,16042.2,40.0,POWER_PYLON
17.532000,83.332000,16228.0,40.0,POWER_PYLON
17.532000,83.334000,16414.5,40.0,POWER_PYLON
17.532000,83.336000,16601.7,40.0,POWER_PYLON
17.532000,83.338000,16789.4,40.0,POWER_PYLON
17.532000,83.340000,16977.7,40.0,POWER_PYLON
17.532000,83.342000,17166.1,40.0,POWER_PYLON
17.532000,83.344000,17279.9,30.0,TOWER
17.532000,83.346000,17372.2,30.0,TOWER
17.532000,83.348000,17466.6,30.0,TOWER
17.532000,83.350000,17563.1,30.0,TOWER
17.532000,83.352000,17661.6,30.0,TOWER
17.532000,83.354000,17762.1,30.0,TOWER
17.532000,83.356000,17864.5,30.0,TOWER
17.532000,83.358000,17968.9,30.0,TOWER
17.532000,83.360000,18075.1,30.0,TOWER
17.532000,83.362000,18183.2,30.0,TOWER
17.532000,83.364000,18293.1,30.0,TOWER
17.532000,83.366000,18404.8,30.0,TOWER
17.532000,83.368000,18518.2,30.0,TOWER
17.532000,83.370000,18633.4,30.0,TOWER
17.532000,83.372000,18750.3,30.0,TOWER
17.532000,83.374000,18868.8,30.0,TOWER
17.532000,83.376000,18988.9,30.0,TOWER
17.532000,83.378000,19110.7,30.0,TOWER
17.532000,83.380000,19234.0,30.0,TOWER
17.532000,83.382000,19358.9,30.0,TOWER
17.532000,83.384000,19485.2,30.0,TOWER
17.532000,83.386000,19613.1,30.0,TOWER
17.532000,83.388000,19742.3,30.0,TOWER
17.532000,83.390000,19870.1,30.0,TOWER
17.532000,83.392000,19989.8,30.0,TOWER
17.532000,83.394000,20111.1,30.0,TOWER
17.532000,83.396000,20233.8,30.0,TOWER
17.532000,83.398000,20358.0,30.0,TOWER
17.532000,83.400000,20483.6,30.0,TOWER
17.532000,83.402000,20610.6,30.0,TOWER
17.532000,83.404000,20739.1,30.0,TOWER
17.532000,83.406000,20868.9,30.0,TOWER
17.532000,83.408000,21000.0,30.0,TOWER
17.532000,83.410000,21132.5,30.0,TOWER
17.532000,83.412000,21266.2,30.0,TOWER
17.532000,83.414000,21401.2,30.0,TOWER
17.532000,83.416000,21537.5,30.0,TOWER
17.532000,83.418000,21674.9,30.0,TOWER
17.532000,83.420000,21813.6,30.0,TOWER
17.532000,83.422000,21953.4,30.0,TOWER
17.532000,83.424000,22094.4,30.0,TOWER
17.532000,83.426000,22236.5,30.0,TOWER
17.532000,83.428000,22379.7,30.0,TOWER
17.532000,83.430000,22524.0,30.0,TOWER
17.532000,83.432000,22669.4,30.0,TOWER
17.532000,83.434000,22815.8,30.0,TOWER
17.532000,83.436000,22963.2,30.0,TOWER
17.532000,83.438000,23111.7,30.0,TOWER
17.532000,83.440000,23261.1,30.0,TOWER
17.532000,83.442000,23411.5,30.0,TOWER
17.532000,83.444000,23562.8,30.0,TOWER
17.532000,83.446000,23715.1,30.0,TOWER
17.532000,83.448000,23868.3,30.0,TOWER
17.532000,83.450000,24022.4,30.0,TOWER
17.532000,83.452000,24177.3,30.0,TOWER
17.532000,83.454000,24333.2,30.0,TOWER
17.532000,83.456000,24489.8,30.0,TOWER
17.532000,83.458000,24647.3,30.0,TOWER
17.532000,83.460000,24805.6,30.0,TOWER
17.532000,83.462000,24964.7,30.0,TOWER
17.532000,83.464000,25124.6,30.0,TOWER
17.532000,83.466000,25263.1,9.0,BUILDING
17.532000,83.468000,25386.2,9.0,BUILDING
17.532000,83.470000,25509.1,9.0,BUILDING
17.532000,83.472000,25632.1,9.0,BUILDING
17.532000,83.474000,25756.4,9.0,BUILDING
17.532000,83.476000,25881.7,9.0,BUILDING
17.532000,83.478000,26008.2,9.0,BUILDING
17.532000,83.480000,26135.8,9.0,BUILDING
17.532000,83.482000,26258.0,6.0,BUILDING
17.532000,83.484000,26381.2,6.0,BUILDING
17.532000,83.486000,26505.6,6.0,BUILDING
17.532000,83.488000,26631.1,6.0,BUILDING
17.532000,83.490000,26757.6,6.0,BUILDING
17.532000,83.492000,26885.3,6.0,BUILDING
17.532000,83.494000,27014.0,6.0,BUILDING
17.532000,83.496000,27143.7,6.0,BUILDING
17.532000,83.498000,27274.5,6.0,BUILDING
17.532000,83.500000,27406.3,6.0,BUILDING
17.532000,83.502000,27539.1,6.0,BUILDING
17.532000,83.504000,27672.9,6.0,BUILDING
17.532000,83.506000,27807.6,6.0,BUILDING
17.532000,83.508000,27943.3,6.0,BUILDING
17.532000,83.510000,28080.0,6.0,BUILDING
17.532000,83.512000,28217.6,6.0,BUILDING
17.532000,83.514000,28356.1,6.0,BUILDING
17.532000,83.516000,28495.5,6.0,BUILDING
17.532000,83.518000,28635.8,6.0,BUILDING
17.532000,83.520000,28777.0,6.0,BUILDING
17.532000,83.522000,28919.0,6.0,BUILDING
17.532000,83.524000,29061.9,6.0,BUILDING
17.532000,83.526000,29205.7,6.0,BUILDING
17.532000,83.528000,29350.3,6.0,BUILDING
17.532000,83.530000,29495.6,6.0,BUILDING
17.532000,83.532000,29641.8,6.0,BUILDING
17.532000,83.534000,29788.8,6.0,BUILDING
17.532000,83.536000,29936.6,6.0,BUILDING
17.532000,83.538000,30085.1,6.0,BUILDING
17.532000,83.540000,30234.4,6.0,BUILDING
17.532000,83.542000,30384.4,6.0,BUILDING
17.532000,83.544000,30535.2,6.0,BUILDING
17.532000,83.546000,30686.7,6.0,BUILDING
17.532000,83.548000,30838.9,6.0,BUILDING
17.532000,83.550000,30991.8,6.0,BUILDING
17.532000,83.552000,31145.4,6.0,BUILDING
17.532000,83.554000,31299.7,6.0,BUILDING
17.532000,83.556000,31454.7,6.0,BUILDING
17.532000,83.558000,31610.3,6.0,BUILDING
17.532000,83.560000,31766.6,6.0,BUILDING
17.532000,83.562000,31923.5,6.0,BUILDING
17.532000,83.564000,32081.0,6.0,BUILDING
17.532000,83.566000,32239.2,6.0,BUILDING
17.532000,83.568000,32398.0,6.0,BUILDING
17.532000,83.570000,32557.4,6.0,BUILDING
17.532000,83.572000,32717.4,6.0,BUILDING
17.532000,83.574000,32878.0,6.0,BUILDING
17.532000,83.576000,33039.2,6.0,BUILDING
17.532000,83.578000,33200.9,6.0,BUILDING
17.532000,83.580000,33363.2,6.0,BUILDING
17.532000,83.582000,33526.1,6.0,BUILDING
17.532000,83.584000,33689.5,6.0,BUILDING
17.532000,83.586000,33853.4,6.0,BUILDING
17.532000,83.588000,34017.9,6.0,BUILDING
17.532000,83.590000,34182.9,6.0,BUILDING
17.532000,83.592000,34348.4,6.0,BUILDING
17.532000,83.594000,34514.4,6.0,BUILDING
17.532000,83.596000,34681.0,6.0,BUILDING
17.532000,83.598000,34848.0,6.0,BUILDING
17.532000,83.600000,35015.5,6.0,BUILDING
17.532000,83.602000,35183.5,6.0,BUILDING
