path_length_m,mission_time_s,mission_time_plan_s,cruise_speed_ms,cruise_altitude_m,n_waypoints,feasible,hover_time_s,transition_time_s,cruise_time_s,hover_fraction,cruise_fraction,collective_hover_deg,rotor_rpm_hover,thrust_per_rotor_N,total_thrust_hover_N,v_induced_hover_ms,CT_hover,figure_of_merit,tip_speed_hover_ms,tip_mach_hover,power_hover_shaft_W,power_hover_elec_W,CL_cruise,CD_cruise,LD_ratio,q_cruise_Pa,Re_cruise,Mach_cruise,CD_wing,CD_fuselage,e_oswald,thrust_cruise_N,power_cruise_shaft_W,power_cruise_elec_W,propulsive_efficiency,tip_mach_cruise,motor_eta_hover,motor_eta_cruise,motor_peak_torque_Nm,motor_peak_current_A,motor_peak_temp_C,motor_temp_final_C,soc_initial,soc_final,soc_minimum,soh_final,energy_consumed_wh,energy_consumed_plan_wh,energy_remaining_wh,battery_peak_temp_C,battery_temp_final_C,battery_peak_current_A,battery_peak_crate,battery_V_min,battery_V_final,pack_capacity_wh,range_km_remaining,motor_temp_rise_C,battery_temp_rise_C,thermal_margin_motor_C,nacelle_tilt_time_s,nacelle_transition_s,spl_hover_total_dB,spl_hover_a_dB,spl_hover_rotor_dB,spl_hover_loading_dB,spl_hover_bvi_dB,bpf_hover_Hz,detection_range_hover_km,spl_cruise_total_dB,spl_cruise_a_dB,spl_cruise_rotor_dB,bpf_cruise_Hz,detection_range_cruise_km,ir_mwir_hover_W_sr,ir_lwir_hover_W_sr,ir_contrast_hover,ir_motor_hover_W_sr,ir_mwir_cruise_W_sr,ir_lwir_cruise_W_sr,ir_contrast_cruise,rcs_hover_x_m2,rcs_hover_x_dBsm,rcs_hover_ku_m2,rcs_cruise_x_m2,rcs_cruise_x_dBsm,rcs_cruise_ku_m2,rcs_rotor_x_m2,rcs_noseon_x_m2,rcs_noseon_x_dBsm,risk_label,max_combined_threat,energy_cost_wh_plan,threat_cost
3095.3266244432357,120.0,123.81306497772943,60.72940286451032,1000.0,2,1,60.0,60.0,0.0,0.5,0.0,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.5618108019848682,0.08781714645585009,6.397506918165663,2049.8158660950617,4655920.886279124,0.17845842745962479,0.02259975515150226,0.06521739130434782,0.7913754355901045,2070.103271384545,132332.77425163452,135033.44311391277,0.98,0.41140170437848955,0.9562247967734399,0.8907998293802035,472.6170508986947,494.8869642918269,103.01165225469558,103.01165225469558,0.9,0.8294552215565277,0.8294552215565277,0.9999943692971219,2798.020160338856,371.4391949331883,33145.03065339885,26.311836380818264,26.311836380818264,335.33953923950656,3.3533953923950657,378.95673637371783,391.7453490100779,39960.0,4.140698352384288,83.01165225469558,1.3118363808182636,46.988347745304424,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.87222248199824,95.87222248199824,100.872052239808,44.563384065730695,2.5,5.449101081994194,30.51496605916749,1.635247223462075,21.681159985523983,16.588312294040804,92.8945488466285,1.635601021523733,0.11106095620384289,-9.544385916930503,0.13602133652250245,0.12905252327103073,-8.892334995899162,0.15805641601633857,0.0,0.13507589466384406,-8.694221472662134,0,0.9070925712585449,371.4391949331883,0.895222544670105
16578.971022557198,302.9527725305845,663.1588409022879,68.23948066067089,800.0,6,1,60.0,60.0,182.95277253058453,0.1980506713928248,0.6038986572143503,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.43631633166860045,0.08202318163747166,5.3194270565733905,2639.3893880801747,5231693.517318102,0.20052741892644987,0.016805790333123842,0.06521739130434782,0.7913754355901045,2489.6478246909264,178833.97324723983,182483.64617065288,0.9800000000000001,0.41140170437848955,0.9554355793850424,0.8580779561000691,638.6927615972851,668.788232039042,150.0,150.0,0.9,0.5765705807895368,0.5765705807895368,0.9999574513871698,11228.862003673416,1989.4765227068638,23039.76040834989,39.41808817186594,39.41808817186594,485.66466966120595,4.856646696612059,329.3227013426684,369.611715269805,39960.0,2.3932453336755937,130.0,14.41808817186594,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87245818016639,95.87245818016639,100.87226157242817,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.408041424805344,108.68503197890992,2.1458354011308036,0.1209640125193466,-9.173438155423716,0.1481500539560177,0.14825389630179675,-8.289938839998944,0.18157319915944603,0.0,0.13507589466384406,-8.694221472662134,0,0.8808388113975525,1989.4765227068638,0.8268596529960632
13111.994940836023,252.1703842998651,524.4797976334409,68.2310908031276,1200.0,5,1,60.0,60.0,132.1703842998651,0.2379343639681803,0.5241312720636394,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.4539187099379418,0.08274802044423496,5.485553702687594,2537.037294209833,5231050.294906449,0.20050276462864414,0.01753062913988713,0.06521739130434782,0.7913754355901045,2414.2503597242107,173396.77422718538,176935.4839052912,0.98,0.41140170437848955,0.9570027487780396,0.8617816914139288,619.2741936685192,648.454653056041,150.0,150.0,0.9,0.6539861066370302,0.6539861066370302,0.9999695261404542,8712.848117572601,1573.4393929003227,26133.284821215726,35.654084009545514,35.654084009545514,465.3546335410374,4.653546335410374,333.1003289109037,374.69940112815715,39960.0,2.799360802568034,130.0,10.654084009545514,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87243254487962,95.87243254487962,100.87223862208431,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.40707425756017,108.67961584233694,2.1458304120941047,0.11623336227464981,-9.34669199207301,0.14235621433047796,0.13253701088028402,-8.776628283189144,0.16232402434519907,0.0,0.13507589466384406,-8.694221472662134,0,0.8619014620780945,1573.4393929003227,0.8187373280525208
19325.831150514936,329.62567051442477,773.0332460205974,71.6765251381397,800.0,8,1,60.0,60.0,209.62567051442474,0.18202465817168306,0.6359506836566338,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.3954749773611881,0.08045180636263426,4.915675548397207,2911.9634909300657,5495200.26059071,0.2106274614697023,0.015234415058286436,0.06521739130434782,0.7913754355901045,2694.1363134347107,203269.8202057664,207418.1838834351,0.98,0.41140170437848955,0.9554355793850424,0.8418134746946809,725.9636435920228,760.1713545466207,150.0,150.0,0.9,0.5237114352972462,0.5237114352972462,0.9999479605278074,12886.716354722797,2319.0997380617923,20927.50895447796,42.253664208364185,42.253664208364185,500.0,5.0,327.7713207805281,367.54033117796706,39960.0,2.0088390912208487,130.0,17.253664208364185,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87257006263397,95.87257006263397,100.87236066961935,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.80460060904463,110.90576341064994,2.147879974781121,0.13073834043853294,-8.835970321661994,0.1601211119463408,0.15504755470294773,-8.095350787487494,0.18989369744424206,0.0,0.13507589466384406,-8.694221472662134,0,0.886370837688446,2319.0997380617923,0.7649537324905396
16119.819040217591,271.35350639078194,644.7927616087037,76.26946586073126,500.0,5,1,60.0,60.0,151.35350639078197,0.22111378178984253,0.557772436420315,19.999991416931152,811.6902097686663,3740.829429179227,7481.658858358454,11.292318900414775,0.00882466893762386,0.8709788325983006,170.0,0.49955921245959445,74967.4580301023,80523.58542438486,0.339212418754071,0.07853980820342608,4.318987103654192,3394.9485100870975,5847325.715989396,0.224124201765299,0.013322416899078265,0.06521739130434782,0.7913754355901045,3066.3439556915996,246177.2796272422,251201.3057420839,0.98,0.41140170437848955,0.954230513794968,0.8146856787489832,879.2045700972936,920.6330576935012,150.0,150.0,0.9,0.5951159076418739,0.5951159076418739,0.9999583469604354,10520.718284818013,1934.378284826111,23780.831669369283,39.562247776448665,39.562247776448665,500.0,5.0,328.6110236715851,369.33550783566125,39960.0,2.0056416990489865,130.0,14.562247776448665,0.0,9.0,60.0,97.5856740285346,92.5856740285346,97.58539558796573,97.58329464962036,0.005227100092889323,54.11268065124442,1.9,100.87275148033888,95.87275148033888,100.87252127002873,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.335594135377583,113.87932715811446,2.1506144296870375,0.10076314594081705,-9.966982817911452,0.12340914621629788,0.1388959527988971,-8.57310408709568,0.17011210584749745,0.0,0.13507589466384406,-8.694221472662134,0,0.979516327381134,1934.378284826111,0.9361650347709656
11275.241137983197,220.50511231424,451.0096455193279,70.24848601649718,1500.0,4,1,60.0,60.0,100.50511231424,0.27210253481331764,0.45579493037336477,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.441138895115214,0.08221891655960062,5.365418489739302,2610.5353855760186,5385717.261264783,0.2064310491228245,0.017001525255252798,0.06521739130434782,0.7913754355901045,2468.306996989434,182520.87322361517,186245.78900368896,0.98,0.41140170437848955,0.9581486717630386,0.8555843051182065,651.8602615129113,682.5761900658757,150.0,150.0,0.9,0.6871831156605043,0.6871831156605043,0.9999732796666455,7549.599590877609,1353.0289365579836,27459.837301793752,34.68432822740525,34.68432822740525,489.2409801520004,4.892409801520004,331.43701575602495,377.80088168947043,39960.0,2.8770404346820455,130.0,9.684328227405253,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87247602220651,95.87247602220651,100.87227693782762,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.6397532363202,109.98261812339312,2.1470303085398807,0.10471641792246673,-9.799852222929955,0.1282508958010394,0.13919318158587304,-8.563820382323321,0.17047613527997615,0.0,0.13507589466384406,-8.694221472662134,0,0.9695193767547607,1353.0289365579836,0.9532094597816467
18060.504301333815,306.4512836043633,722.4201720533525,73.28224887774154,900.0,7,1,60.0,60.0,186.4512836043633,0.1957896840708345,0.608420631858331,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.3820568780225414,0.07996922049908138,4.777549107496054,3014.2336439869796,5618305.747293517,0.215346014921368,0.014751829194733555,0.06521739130434782,0.7913754355901045,2772.02802148506,213832.04985951752,218195.96924440563,0.98,0.41140170437848955,0.9558315996008874,0.8349706425931238,763.6858923554197,799.6710914716436,150.0,150.0,0.9,0.5545222676161573,0.5545222676161573,0.9999525421432821,11871.113006722688,2167.2605161600577,22158.709813941645,41.08310626475401,41.08310626475401,500.0,5.0,327.95999269922044,369.067648553676,39960.0,2.067254919992523,130.0,16.083106264754008,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.8726165033187,95.8726165033187,100.87240165806902,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.9901004470693,111.94456250358809,2.148835662427913,0.11061320809621451,-9.561930117219656,0.1354729593240093,0.11446978722207064,-9.413091244522514,0.14019628482951746,0.0,0.13507589466384406,-8.694221472662134,0,0.9529416561126709,2167.2605161600577,0.8770723342895508
14967.715140576016,273.9386517298275,598.7086056230406,69.96265059891094,800.0,6,1,60.0,60.0,153.93865172982748,0.21902714210324403,0.5619457157935119,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.4150881981900945,0.0811871683727195,5.1127315622646154,2774.3710870931127,5363803.212583172,0.20559109785163368,0.01596977706837169,0.06521739130434781,0.7913754355901045,2590.2983246266836,190762.249087159,194655.35621138674,0.98,0.41140170437848955,0.9554355793850424,0.8500616230273043,681.2937467398535,713.3965934448728,150.0,150.0,0.9,0.6035230880007464,0.6035230880007464,0.9999601227748605,10270.908858428671,1796.1258168691218,24116.782596509827,38.946612307065664,38.946612307065664,500.0,5.0,328.4236209565291,371.14464587779275,39960.0,2.4077797852134957,130.0,13.946612307065664,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87251366012558,95.87251366012558,100.87231073546326,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.606771686957504,109.79792144696204,2.146860270159348,0.12121385019399174,-9.164477537739996,0.14845604136671975,0.13469063305596204,-8.70662605862448,0.16496166205977594,0.0,0.13507589466384406,-8.694221472662134,0,0.990805447101593,1796.1258168691218,0.955794632434845
11143.233956291622,208.71264939477567,445.7293582516649,74.93131217580935,1200.0,5,1,60.0,60.0,88.71264939477568,0.2874765864646337,0.4250468270707327,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.3763708995722581,0.07976974716705645,4.718216027237114,3059.7708190536678,5744733.933478717,0.22019192528889026,0.014552355862708626,0.06521739130434782,0.7913754355901045,2806.8871631880556,221393.40870222752,225911.64153288523,0.98,0.41140170437848955,0.9570027487780396,0.8301393129263169,790.6907453650983,827.9484244660716,150.0,150.0,0.9,0.6907564109426148,0.6907564109426148,0.9999730869157527,7388.509473508016,1337.1880747549947,27602.626181266885,34.92233760824648,34.92233760824648,500.0,5.0,330.49499395578414,376.8761822009816,39960.0,2.5431538253266863,130.0,9.92233760824648,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87264935353636,95.87264935353636,100.87243038512213,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.18076274317493,113.01227136177961,2.1498174766367613,0.12416350935162795,-9.060060210334669,0.15206862129238793,0.14899503686371252,-8.26828198021298,0.18248090726163263,0.0,0.13507589466384406,-8.694221472662134,0,0.8488739132881165,1337.1880747549947,0.7725508213043213
8595.938328098498,183.9299181967969,343.8375331239399,69.36128461287623,1500.0,5,1,60.0,60.0,63.92991819679689,0.326211203637913,0.3475775927241739,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.4524963005396053,0.08268838326355463,5.472307991527096,2545.0123996127077,5317698.486987177,0.20382393362584847,0.01747099195920681,0.06521739130434782,0.7913754355901045,2420.094048161256,176695.61269941126,180301.64561164414,0.98,0.41140170437848955,0.9581486717630386,0.8595308245470894,631.0557596407544,660.7913713515753,150.0,150.0,0.9,0.7410389317148416,0.7410389317148416,0.9999816300843688,5787.779685467869,1031.5125993718198,29611.91571132507,31.59219490919291,31.59219490919291,468.6675037783572,4.686675037783572,337.0878501823664,382.2105351852418,39960.0,3.164327613653168,130.0,6.592194909192909,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87244851512659,95.87244851512659,100.87225258841279,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.537397627241067,109.40942671254999,2.146502561261381,0.12151125929361475,-9.153834782588206,0.1488202916361882,0.12719631900175857,-8.955254567721632,0.15578303935729232,0.0,0.13507589466384406,-8.694221472662134,0,0.9459357857704163,1031.5125993718198,0.8966110944747925
25547.367255285757,407.06152237784664,1021.8946902114303,73.61048577281431,800.0,8,1,60.0,60.0,287.06152237784664,0.14739786666524135,0.7052042666695173,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.3749674140468281,0.0797209708645126,4.703497837276628,3071.2233983840374,5643470.575915763,0.21631056647903119,0.014503579560164799,0.06521739130434781,0.7913754355901045,2815.670477201307,218171.4437925896,222623.92223733632,0.98,0.41140170437848955,0.9554355793850424,0.8321911884486167,779.1837278306771,815.8991914457351,150.0,150.0,0.9,0.41327496675863024,0.41327496675863024,0.9999310962178896,16505.76701803564,3065.684070634291,16514.467671674865,46.21645106607445,46.18395750290848,500.0,5.0,327.2278113296609,364.126924454417,39960.0,1.5168056306878048,130.0,21.21645106607445,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87263512239149,95.87263512239149,100.87241820495264,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.02803813995889,112.1570135837698,2.149031060283442,0.10383553132003864,-9.83654010497564,0.12717203445243802,0.11072971261688275,-9.557358272323727,0.13561564763819167,0.0,0.13507589466384406,-8.694221472662134,0,0.8513694405555725,3065.684070634291,0.7952448725700378
2230.6083661253133,120.0,89.22433464501253,71.36670895970082,700.0,2,1,60.0,60.0,0.0,0.5,0.0,19.999991416931152,811.6902097686663,3668.6907975176014,7337.381595035203,11.292318900414775,0.00882466893762386,0.8742257421336823,170.0,0.49955921245959445,73521.77601122754,78970.75833644204,0.3950377593665812,0.08043581916654878,4.91121696104846,2915.1863799012726,5471447.6869103955,0.20971704072788955,0.015218427862200939,0.06521739130434784,0.7913754355901045,2696.582151641034,202574.94063377843,206709.12309569228,0.98,0.41140170437848955,0.9550367294486949,0.8422675561522308,723.481930834923,757.5727024449455,136.2469800518836,136.2469800518836,0.9,0.815242766300104,0.815242766300104,0.9999920441797235,3265.239386952924,267.67300393503757,32577.100941352153,27.435743067706703,27.435743067706703,500.0,5.0,354.8639360895054,387.7244261770105,39960.0,3.1242512919900847,116.24698005188361,2.435743067706703,13.753019948116389,9.0,60.0,97.4167324322775,92.4167324322775,97.41644543786555,97.41428189396255,0.005221379832039625,54.11268065124442,1.9,100.872566887532,95.872566887532,100.87235793626687,44.563384065730695,2.5,6.759966650377305,37.85581324211291,1.9822658048701494,30.42026377474463,19.124080777740858,107.0948523553488,1.9886424841948518,0.10994190628223086,-9.588367370748871,0.13465078587017695,0.1442441321740768,-8.409018448360232,0.17666226110853106,0.0,0.13507589466384406,-8.694221472662134,0,0.6764348745346069,267.67300393503757,0.6677418947219849
